Element 1: (1, (7, 5), ['.', '.', '.', '.'], [(15, 5), (9, 5), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 5))
Element 2: (1, (8, 5), ['', '.', '.', ''], [(15, 6), (10, 5), (18, 1)], [False, False, False, False], 96, False, [False, True, True, False], 1038, 'North', (8, 6))
Element 3: (1, (8, 6), ['.', '', '.', '.'], [(15, 7), (11, 5), (17, 1)], [False, False, False, False], 94, False, [True, False, True, True], 2057, 'East', (9, 6))
Element 4: (1, (9, 6), ['', '', '.', 'F'], [(15, 8), (11, 6), (16, 1)], [False, False, False, False], 92, False, [False, False, True, False], 3086, 'East', (10, 6))
Element 5: (1, (10, 6), ['', '', 'F', ''], [(15, 9), (11, 7), (17, 1)], [False, False, False, False], 90, False, [False, False, False, False], 5095, 'North', (10, 7))
Element 6: (1, (10, 7), ['.', '', 'F', ''], [(14, 9), (11, 8), (17, 1)], [False, False, False, False], 88, False, [True, False, False, False], 7104, 'North', (10, 8))
Element 7: (1, (10, 8), ['.', '', 'F', ''], [(14, 8), (11, 9), (18, 1)], [False, False, False, False], 86, False, [True, False, False, False], 9113, 'North', (10, 9))
Element 8: (1, (10, 9), ['.', '', '%', ''], [(14, 7), (12, 9), (17, 1)], [False, False, True, False], 84, False, [True, False, False, False], 10132, 'West', (9, 9))
Element 9: (1, (9, 9), ['.', '.', '%', ''], [(14, 6), (13, 9), (16, 1)], [False, False, True, False], 82, False, [True, True, False, False], 10161, 'South', (9, 8))
Element 10: (1, (9, 8), ['.', '.', '', ''], [(14, 5), (13, 8), (17, 1)], [False, False, False, False], 80, False, [True, True, False, False], 10190, 'South', (9, 7))
Element 11: (1, (9, 7), ['.', '', '', ''], [(14, 4), (13, 7), (17, 1)], [False, False, False, False], 78, False, [True, False, False, False], 10219, 'West', (8, 7))
Element 12: (1, (8, 7), ['.', '', '.', ''], [(14, 3), (13, 6), (18, 1)], [False, False, False, False], 76, False, [True, False, True, False], 10248, 'North', (8, 8))
Element 13: (1, (8, 8), ['.', '', '.', ''], [(15, 3), (13, 5), (17, 1)], [False, False, False, False], 74, False, [True, False, True, False], 10277, 'North', (8, 9))
Element 14: (1, (8, 9), ['.', '', '%', ''], [(15, 2), (13, 4), (16, 1)], [False, False, True, False], 72, False, [True, False, False, False], 10306, 'West', (7, 9))
Element 15: (1, (7, 9), ['.', '.', '%', ''], [(15, 3), (13, 3), (17, 1)], [False, False, True, False], 70, False, [True, True, False, False], 10325, 'South', (7, 8))
Element 16: (1, (7, 8), ['.', '.', '', ''], [(14, 3), (13, 2), (17, 1)], [False, False, False, False], 68, False, [True, True, False, False], 10344, 'South', (7, 7))
Element 17: (1, (7, 7), ['.', '.', '', ''], [(13, 3), (13, 1), (18, 1)], [False, False, False, False], 66, False, [True, True, False, False], 10363, 'South', (7, 6))
Element 18: (1, (7, 6), ['.', '', '', ''], [(12, 3), (14, 1), (17, 1)], [False, False, False, False], 64, False, [True, False, False, False], 10392, 'West', (6, 6))
Element 19: (1, (6, 6), ['.', '.', '.', ''], [(11, 3), (13, 1), (16, 1)], [False, False, False, False], 62, False, [True, True, True, False], 11401, 'North', (6, 7))
Element 20: (1, (6, 7), ['.', '', '.', ''], [(11, 4), (12, 1), (17, 1)], [False, False, False, False], 60, False, [True, False, True, False], 12420, 'North', (6, 8))
Element 21: (1, (6, 8), ['.', '', '.', ''], [(10, 4), (11, 1), (17, 1)], [False, False, False, False], 58, False, [True, False, True, False], 13439, 'North', (6, 9))
Element 22: #1#
