Element 1: (3, (15, 5), ['', '.', '.', '%'], [(14, 6), (4, 8), (8, 5)], [False, False, False, True], 98, False, [False, True, True, False], 29, 'North', (15, 6))
Element 2: (3, (15, 6), ['', '', '.', '%'], [(14, 7), (5, 8), (9, 5)], [False, False, False, True], 96, False, [False, False, True, False], 68, 'North', (15, 7))
Element 3: (3, (15, 7), ['', '', '.', '%'], [(14, 8), (6, 8), (10, 5)], [False, False, False, True], 94, False, [False, False, True, False], 1097, 'North', (15, 8))
Element 4: (3, (15, 8), ['', '', '.', '%'], [(14, 9), (7, 8), (11, 5)], [False, False, False, True], 92, False, [False, False, True, False], 2126, 'North', (15, 9))
Element 5: (3, (15, 9), ['', '', '%', '%'], [(13, 9), (8, 8), (11, 6)], [False, False, True, True], 90, False, [False, False, False, False], 3155, 'West', (14, 9))
Element 6: (3, (14, 9), ['', '', '%', ''], [(13, 8), (9, 8), (11, 7)], [False, False, True, False], 88, False, [False, False, False, False], 4174, 'South', (14, 8))
Element 7: (3, (14, 8), ['', '', '', ''], [(13, 7), (10, 8), (11, 8)], [False, False, False, False], 86, False, [False, False, False, False], 6183, 'South', (14, 7))
Element 8: (3, (14, 7), ['', '', '', ''], [(13, 6), (10, 9), (11, 9)], [False, False, False, False], 84, False, [False, False, False, False], 8192, 'South', (14, 6))
Element 9: (3, (14, 6), ['', '', '', ''], [(13, 5), (9, 9), (12, 9)], [False, False, False, False], 82, False, [False, False, False, False], 8221, 'South', (14, 5))
Element 10: (3, (14, 5), ['', '.', '', ''], [(13, 4), (8, 9), (12, 8)], [False, False, False, False], 80, False, [False, True, False, False], 8250, 'South', (14, 4))
Element 11: (3, (14, 4), ['', '.', '', '.'], [(13, 3), (7, 9), (12, 7)], [False, False, False, False], 78, False, [False, True, False, True], 8289, 'East', (15, 4))
Element 12: (3, (15, 4), ['', '.', '', '%'], [(14, 3), (6, 9), (12, 6)], [False, False, False, True], 76, False, [False, True, False, False], 8328, 'South', (15, 3))
Element 13: (3, (15, 3), ['', '.', '', '%'], [(14, 4), (5, 9), (12, 5)], [False, False, False, True], 74, False, [False, True, False, False], 8357, 'South', (15, 2))
Element 14: (3, (15, 2), ['%', '%', '', '%'], [(15, 4), (4, 9), (12, 4)], [True, True, False, True], 72, False, [False, False, False, False], 8386, 'North', (15, 3))
Element 15: (3, (15, 3), ['', '', '', '%'], [(15, 5), (3, 9), (11, 4)], [False, False, False, True], 70, False, [False, False, False, False], 9395, 'West', (14, 3))
Element 16: (3, (14, 3), ['', '%', '', ''], [(15, 6), (4, 9), (11, 3)], [False, True, False, False], 68, False, [False, False, False, False], 10394, 'West', (13, 3))
Element 17: (3, (13, 3), ['.', '.', '', ''], [(15, 7), (5, 9), (10, 3)], [False, False, False, False], 66, False, [True, True, False, False], 11393, 'South', (13, 2))
Element 18: (3, (13, 2), ['%', '.', '', '%'], [(15, 8), (6, 9), (10, 4)], [True, False, False, True], 64, False, [False, True, False, False], 12402, 'South', (13, 1))
Element 19: (3, (13, 1), ['.', '%', '', '.'], [(15, 9), (7, 9), (9, 4)], [False, True, False, False], 62, False, [True, False, False, True], 12421, 'East', (14, 1))
Element 20: (3, (14, 1), ['', '%', '%', '%'], [(15, 8), (8, 9), (9, 3)], [False, True, True, True], 60, False, [False, False, False, False], 12440, 'West', (13, 1))
Element 21: (3, (13, 1), ['.', '%', '', ''], [(15, 7), (9, 9), (9, 2)], [False, True, False, False], 58, False, [True, False, False, False], 12449, 'West', (12, 1))
Element 22: (3, (12, 1), ['.', '%', '%', ''], [(15, 6), (10, 9), (10, 2)], [False, True, True, False], 56, False, [True, False, False, False], 12468, 'West', (11, 1))
Element 23: (3, (11, 1), ['G', '%', '%', ''], [(15, 5), (10, 8), (10, 1)], [False, True, True, False], 54, False, [False, False, False, False], 12487, 'East', (12, 1))
Element 24: (3, (12, 1), ['', '%', '%', ''], [(15, 4), (10, 7), (9, 1)], [False, True, True, False], 52, False, [False, False, False, False], 13496, 'East', (13, 1))
Element 25: #1#
