Element 1: (2, (16, 8), ['.', '.', '.', '.'], [(18, 3), (11, 3), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 8))
Element 2: (2, (17, 8), ['', '.', '.', '%'], [(18, 4), (12, 3), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 9))
Element 3: (2, (17, 9), ['.', '', '.', '%'], [(18, 5), (13, 3), (17, 11)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (17, 10))
Element 4: (2, (17, 10), ['.', '', '', ''], [(18, 6), (14, 3), (18, 11)], [False, False, False, False], 92, False, [True, False, False, False], 126, 'West', (16, 10))
Element 5: (2, (16, 10), ['.', '.', '%', ''], [(17, 6), (15, 3), (18, 10)], [False, False, True, False], 90, False, [True, True, False, False], 155, 'South', (16, 9))
Element 6: (2, (16, 9), ['.', '', '', ''], [(17, 7), (16, 3), (17, 10)], [False, False, False, False], 88, False, [True, False, False, False], 184, 'West', (15, 9))
Element 7: (2, (15, 9), ['.', '.', '.', ''], [(16, 7), (16, 4), (17, 9)], [False, False, False, False], 86, False, [True, True, True, False], 213, 'North', (15, 10))
Element 8: (2, (15, 10), ['%', '', '.', ''], [(15, 7), (17, 4), (17, 8)], [True, False, False, False], 84, False, [False, False, True, False], 242, 'North', (15, 11))
Element 9: (2, (15, 11), ['.', '', '.', '%'], [(15, 8), (17, 5), (17, 7)], [False, False, False, True], 82, False, [True, False, True, False], 271, 'North', (15, 12))
Element 10: (2, (15, 12), ['.', '', '.', '%'], [(16, 8), (16, 5), (17, 6)], [False, False, False, True], 80, False, [True, False, True, False], 290, 'North', (15, 13))
Element 11: (2, (15, 13), ['%', '', '%', '.'], [(17, 8), (15, 5), (18, 6)], [True, False, True, False], 78, False, [False, False, False, True], 309, 'East', (16, 13))
Element 12: (2, (16, 13), ['', '%', '%', '.'], [(17, 9), (15, 4), (18, 5)], [False, True, True, False], 76, False, [False, False, False, True], 328, 'East', (17, 13))
Element 13: (2, (17, 13), ['', '%', '%', '.'], [(17, 10), (14, 4), (18, 4)], [False, True, True, False], 74, False, [False, False, False, True], 347, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '%', '%', '%'], [(18, 10), (14, 5), (18, 3)], [False, True, True, True], 72, False, [False, False, False, False], 366, 'West', (17, 13))
Element 15: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (13, 5), (18, 2)], [False, True, True, False], 70, False, [False, False, False, False], 385, 'West', (16, 13))
Element 16: (2, (16, 13), ['', '%', '%', ''], [(17, 11), (13, 4), (18, 1)], [False, True, True, False], 68, False, [False, False, False, False], 404, 'West', (15, 13))
Element 17: (2, (15, 13), ['%', '', '%', ''], [(18, 11), (13, 5), (17, 1)], [True, False, True, False], 66, False, [False, False, False, False], 413, 'South', (15, 12))
Element 18: (2, (15, 12), ['.', '', '', '%'], [(18, 10), (14, 5), (16, 1)], [False, False, False, True], 64, False, [True, False, False, False], 1412, 'West', (14, 12))
Element 19: (2, (14, 12), ['.', '.', '%', ''], [(17, 10), (14, 4), (17, 1)], [False, False, True, False], 62, False, [True, True, False, False], 1421, 'South', (14, 11))
Element 20: (2, (14, 11), ['.', '%', '', ''], [(17, 11), (13, 4), (17, 2)], [False, True, False, False], 60, False, [True, False, False, False], 1440, 'West', (13, 11))
Element 21: (2, (13, 11), ['.', '%', '.', ''], [(17, 10), (14, 4), (17, 3)], [False, True, False, False], 58, False, [True, False, True, False], 1449, 'North', (13, 12))
Element 22: (2, (13, 12), ['.', '', '.', ''], [(16, 10), (15, 4), (17, 4)], [False, False, False, False], 56, False, [True, False, True, False], 1458, 'North', (13, 13))
Element 23: (2, (13, 13), ['.', '', '%', '%'], [(16, 9), (15, 5), (17, 5)], [False, False, True, True], 54, False, [True, False, False, False], 1467, 'West', (12, 13))
Element 24: (2, (12, 13), ['.', '.', '%', ''], [(15, 9), (14, 5), (16, 5)], [False, False, True, False], 52, False, [True, True, False, False], 1476, 'South', (12, 12))
Element 25: (2, (12, 12), ['%', '.', '', ''], [(14, 9), (15, 5), (16, 4)], [True, False, False, False], 50, False, [False, True, False, False], 1495, 'South', (12, 11))
Element 26: (2, (12, 11), ['.', '%', '', ''], [(15, 9), (16, 5), (16, 3)], [False, True, False, False], 48, False, [True, False, False, False], 1504, 'West', (11, 11))
Element 27: (2, (11, 11), ['.', '%', '%', ''], [(15, 10), (17, 5), (15, 3)], [False, True, True, False], 46, False, [True, False, False, False], 1513, 'West', (10, 11))
Element 28: (2, (10, 11), ['.', '%', '.', ''], [(15, 11), (18, 5), (15, 4)], [False, True, False, False], 44, False, [True, False, True, False], 1522, 'North', (10, 12))
Element 29: (2, (10, 12), ['.', '', '%', '%'], [(15, 12), (18, 6), (15, 5)], [False, False, True, True], 42, False, [True, False, False, False], 1531, 'West', (9, 12))
Element 30: (2, (9, 12), ['.', '.', '.', ''], [(15, 13), (17, 6), (14, 5)], [False, False, False, False], 40, False, [True, True, True, False], 1540, 'North', (9, 13))
Element 31: (2, (9, 13), ['.', '', '%', '%'], [(16, 13), (17, 7), (14, 4)], [False, False, True, True], 38, False, [True, False, False, False], 1549, 'West', (8, 13))
Element 32: (2, (8, 13), ['.', '.', '%', ''], [(17, 13), (17, 8), (14, 3)], [False, False, True, False], 36, False, [True, True, False, False], 1558, 'South', (8, 12))
Element 33: (2, (8, 12), ['.', '.', '', ''], [(18, 13), (17, 9), (13, 3)], [False, False, False, False], 34, False, [True, True, False, False], 1567, 'South', (8, 11))
Element 34: (2, (8, 11), ['.', '.', '', '.'], [(17, 13), (17, 10), (13, 2)], [False, False, False, False], 32, False, [True, True, False, True], 1586, 'East', (9, 11))
Element 35: (2, (9, 11), ['', '.', '', ''], [(16, 13), (18, 10), (12, 2)], [False, False, False, False], 30, False, [False, True, False, False], 1605, 'South', (9, 10))
Element 36: (2, (9, 10), ['.', '%', '', '%'], [(15, 13), (18, 11), (12, 1)], [False, True, False, True], 28, False, [True, False, False, False], 1624, 'West', (8, 10))
Element 37: (2, (8, 10), ['%', '%', '', ''], [(15, 12), (17, 11), (11, 1)], [True, True, False, False], 26, False, [False, False, False, False], 1643, 'East', (9, 10))
Element 38: (2, (9, 10), ['', '%', '', '%'], [(14, 12), (18, 11), (11, 2)], [False, True, False, True], 24, False, [False, False, False, False], 1652, 'North', (9, 11))
Element 39: (2, (9, 11), ['', '', '', ''], [(14, 11), (18, 10), (10, 2)], [False, False, False, False], 22, False, [False, False, False, False], 1661, 'West', (8, 11))
Element 40: (2, (8, 11), ['.', '', '', ''], [(13, 11), (17, 10), (9, 2)], [False, False, False, False], 20, False, [True, False, False, False], 1670, 'South', (8, 10))
Element 41: (2, (8, 10), ['%', '%', '', ''], [(13, 12), (17, 11), (9, 3)], [True, True, False, False], 18, False, [False, False, False, False], 1679, 'North', (8, 11))
Element 42: (2, (8, 11), ['.', '', '', ''], [(13, 13), (17, 10), (9, 4)], [False, False, False, False], 16, False, [True, False, False, False], 1688, 'West', (7, 11))
Element 43: (2, (7, 11), ['%', '%', '.', ''], [(12, 13), (16, 10), (10, 4)], [True, True, False, False], 14, False, [False, False, True, False], 1707, 'North', (7, 12))
Element 44: (2, (7, 12), ['.', '', '.', ''], [(11, 13), (16, 9), (11, 4)], [False, False, False, False], 12, False, [True, False, True, False], 1736, 'North', (7, 13))
Element 45: (2, (7, 13), ['.', '', '%', ''], [(12, 13), (16, 8), (11, 5)], [False, False, True, False], 10, False, [True, False, False, False], 1755, 'West', (6, 13))
Element 46: (2, (6, 13), ['%', '.', '%', ''], [(12, 12), (16, 7), (11, 6)], [True, False, True, False], 8, False, [False, True, False, False], 1774, 'South', (6, 12))
Element 47: (2, (6, 12), ['%', '%', '', ''], [(12, 11), (15, 7), (12, 6)], [True, True, False, False], 6, False, [False, False, False, False], 1793, 'North', (6, 13))
Element 48: (2, (6, 13), ['%', '', '%', ''], [(11, 11), (14, 7), (12, 7)], [True, False, True, False], 4, False, [False, False, False, False], 1812, 'East', (7, 13))
Element 49: (2, (7, 13), ['', '', '%', ''], [(10, 11), (15, 7), (13, 7)], [False, False, True, False], 2, False, [False, False, False, False], 1821, 'South', (7, 12))
Element 50: (2, (7, 12), ['', '', '', ''], [(10, 11), (15, 7), (13, 8)], [False, False, False, False], 0, False, [False, False, False, False], 1830, 'Stop', (7, 12))
Element 51: #0#
