Element 1: (1, (10, 2), ['.', '%', '.', '.'], [(12, 13), (12, 2), (18, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 2))
Element 2: (1, (11, 2), ['', '.', '.', ''], [(13, 13), (13, 2), (18, 3)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'North', (11, 3))
Element 3: (1, (11, 3), ['.', '', '.', '.'], [(13, 12), (13, 3), (18, 4)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (12, 3))
Element 4: (1, (12, 3), ['', '', '%', ''], [(14, 12), (14, 3), (18, 5)], [False, False, True, False], 92, False, [False, False, False, False], 126, 'East', (13, 3))
Element 5: (1, (13, 3), ['', '', '.', ''], [(15, 12), (15, 3), (18, 6)], [False, False, False, False], 90, False, [False, False, True, False], 155, 'North', (13, 4))
Element 6: (1, (13, 4), ['%', '', '.', '.'], [(15, 13), (16, 3), (17, 6)], [True, False, False, False], 88, False, [False, False, True, True], 194, 'East', (14, 4))
Element 7: (1, (14, 4), ['', '', '.', '.'], [(16, 13), (17, 3), (17, 7)], [False, False, False, False], 86, False, [False, False, True, True], 233, 'East', (15, 4))
Element 8: (1, (15, 4), ['', '', '.', '.'], [(17, 13), (17, 4), (17, 8)], [False, False, False, False], 84, False, [False, False, True, True], 272, 'East', (16, 4))
Element 9: (1, (16, 4), ['', '', '.', ''], [(18, 13), (17, 5), (17, 9)], [False, False, False, False], 82, False, [False, False, True, False], 311, 'North', (16, 5))
Element 10: (1, (16, 5), ['.', '', '%', ''], [(17, 13), (18, 5), (17, 10)], [False, False, True, False], 80, False, [True, False, False, False], 330, 'West', (15, 5))
Element 11: (1, (15, 5), ['.', '', '%', ''], [(16, 13), (18, 6), (18, 10)], [False, False, True, False], 78, False, [True, False, False, False], 349, 'West', (14, 5))
Element 12: (1, (14, 5), ['.', '', '%', ''], [(15, 13), (17, 6), (18, 11)], [False, False, True, False], 76, False, [True, False, False, False], 368, 'West', (13, 5))
Element 13: (1, (13, 5), ['%', '', '%', ''], [(15, 12), (17, 7), (17, 11)], [True, False, True, False], 74, False, [False, False, False, False], 387, 'East', (14, 5))
Element 14: (1, (14, 5), ['', '', '%', ''], [(15, 11), (16, 7), (18, 11)], [False, False, True, False], 72, False, [False, False, False, False], 406, 'East', (15, 5))
Element 15: (1, (15, 5), ['', '', '%', ''], [(15, 10), (16, 8), (18, 10)], [False, False, True, False], 70, False, [False, False, False, False], 425, 'East', (16, 5))
Element 16: (1, (16, 5), ['', '', '%', ''], [(16, 10), (16, 9), (17, 10)], [False, False, True, False], 68, False, [False, False, False, False], 444, 'East', (17, 5))
Element 17: (1, (17, 5), ['', '', '', ''], [(17, 10), (15, 9), (17, 11)], [False, False, False, False], 66, False, [False, False, False, False], 453, 'East', (18, 5))
Element 18: (1, (18, 5), ['', '', '', '%'], [(18, 10), (15, 8), (18, 11)], [False, False, False, True], 64, False, [False, False, False, False], 462, 'North', (18, 6))
Element 19: (1, (18, 6), ['', '', '%', '%'], [(18, 11), (15, 7), (18, 10)], [False, False, True, True], 62, False, [False, False, False, False], 471, 'West', (17, 6))
Element 20: (1, (17, 6), ['%', '', '', ''], [(17, 11), (14, 7), (17, 10)], [True, False, False, False], 60, False, [False, False, False, False], 480, 'North', (17, 7))
Element 21: (1, (17, 7), ['', '', '', '%'], [(18, 11), (13, 7), (17, 9)], [False, False, False, True], 58, False, [False, False, False, False], 489, 'North', (17, 8))
Element 22: (1, (17, 8), ['', '', '', '%'], [(18, 10), (13, 8), (16, 9)], [False, False, False, True], 56, False, [False, False, False, False], 498, 'North', (17, 9))
Element 23: (1, (17, 9), ['', '', 'G', '%'], [(17, 10), (12, 8), (16, 10)], [False, False, False, True], 54, False, [False, False, False, False], 507, 'West', (16, 9))
Element 24: (1, (16, 9), ['', '', '', ''], [(17, 11), (12, 9), (15, 10)], [False, False, False, False], 52, False, [False, False, False, False], 516, 'North', (16, 10))
Element 25: (1, (16, 10), ['', '', '%', 'G'], [(17, 10), (11, 9), (15, 11)], [False, False, True, False], 50, False, [False, False, False, False], 525, 'West', (15, 10))
Element 26: (1, (15, 10), ['%', '', '', ''], [(17, 9), (11, 8), (14, 11)], [True, False, False, False], 48, False, [False, False, False, False], 544, 'North', (15, 11))
