Element 1: (2, (9, 2), ['.', '%', '.', '.'], [(10, 12), (3, 3), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 2))
Element 2: (2, (10, 2), ['', '%', '.', '.'], [(10, 11), (4, 3), (17, 4)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 2))
Element 3: (2, (11, 2), ['', '.', '.', '.'], [(11, 11), (5, 3), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (12, 2))
Element 4: (2, (12, 2), ['', '.', '.', '.'], [(12, 11), (6, 3), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (13, 2))
Element 5: (2, (13, 2), ['', '%', '.', '%'], [(13, 11), (7, 3), (18, 6)], [False, True, False, True], 90, False, [False, False, True, False], 175, 'North', (13, 3))
Element 6: (2, (13, 3), ['.', '', '.', '.'], [(14, 11), (7, 2), (17, 6)], [False, False, False, False], 88, False, [True, False, True, True], 1204, 'East', (14, 3))
Element 7: (2, (14, 3), ['', '%', '.', '.'], [(15, 11), (8, 2), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (15, 3))
Element 8: (2, (15, 3), ['', '%', '.', '.'], [(15, 12), (8, 3), (17, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (16, 3))
Element 9: (2, (16, 3), ['', '%', '', '.'], [(15, 13), (9, 3), (17, 9)], [False, True, False, False], 82, False, [False, False, False, True], 1321, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '.', '', '.'], [(16, 13), (10, 3), (17, 10)], [False, False, False, False], 80, False, [False, True, False, True], 1360, 'East', (18, 3))
Element 11: (2, (18, 3), ['', '.', '', '%'], [(17, 13), (11, 3), (18, 10)], [False, False, False, True], 78, False, [False, True, False, False], 1399, 'South', (18, 2))
Element 12: (2, (18, 2), ['.', '.', '', '%'], [(18, 13), (12, 3), (18, 11)], [False, False, False, True], 76, False, [True, True, False, False], 1438, 'South', (18, 1))
Element 13: (2, (18, 1), ['.', '%', '', '%'], [(17, 13), (13, 3), (17, 11)], [False, True, False, True], 74, False, [True, False, False, False], 1457, 'West', (17, 1))
Element 14: (2, (17, 1), ['F', '%', '.', ''], [(16, 13), (13, 4), (18, 11)], [False, True, False, False], 72, False, [False, False, True, False], 1476, 'West', (16, 1))
Element 15: (2, (16, 1), ['%', '%', '%', ''], [(15, 13), (14, 4), (18, 10)], [True, True, True, False], 70, False, [False, False, False, False], 2485, 'East', (17, 1))
Element 16: (2, (17, 1), ['', '%', '.', ''], [(15, 12), (15, 4), (17, 10)], [False, True, False, False], 68, False, [False, False, True, False], 2494, 'North', (17, 2))
Element 17: (2, (17, 2), ['%', '', '', ''], [(14, 12), (15, 5), (17, 11)], [True, False, False, False], 66, False, [False, False, False, False], 2523, 'South', (17, 1))
Element 18: (2, (17, 1), ['', '%', '', ''], [(13, 12), (16, 5), (17, 10)], [False, True, False, False], 64, False, [False, False, False, False], 2542, 'East', (18, 1))
Element 19: (2, (18, 1), ['', '%', '', '%'], [(13, 13), (17, 5), (16, 10)], [False, True, False, True], 62, False, [False, False, False, False], 2571, 'North', (18, 2))
Element 20: (2, (18, 2), ['', '', '', '%'], [(12, 13), (18, 5), (16, 9)], [False, False, False, True], 60, False, [False, False, False, False], 2590, 'West', (17, 2))
Element 21: (2, (17, 2), ['%', '', '', ''], [(12, 12), (18, 6), (16, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2609, 'East', (18, 2))
Element 22: (2, (18, 2), ['', '', '', '%'], [(12, 13), (17, 6), (16, 7)], [False, False, False, True], 56, False, [False, False, False, False], 2618, 'North', (18, 3))
Element 23: (2, (18, 3), ['', '', '', '%'], [(11, 13), (17, 7), (15, 7)], [False, False, False, True], 54, False, [False, False, False, False], 2637, 'North', (18, 4))
Element 24: (2, (18, 4), ['', '', '', '%'], [(12, 13), (17, 8), (15, 8)], [False, False, False, True], 52, False, [False, False, False, False], 2646, 'North', (18, 5))
Element 25: (2, (18, 5), ['', '', '', '%'], [(13, 13), (17, 9), (15, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2655, 'North', (18, 6))
Element 26: (2, (18, 6), ['', '', '%', '%'], [(13, 12), (17, 10), (15, 10)], [False, False, True, True], 48, False, [False, False, False, False], 2664, 'West', (17, 6))
Element 27: (2, (17, 6), ['%', '', '', ''], [(12, 12), (18, 10), (15, 11)], [True, False, False, False], 46, False, [False, False, False, False], 2663, 'North', (17, 7))
Element 28: (2, (17, 7), ['', '', '', '%'], [(13, 12), (18, 11), (15, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2662, 'North', (17, 8))
Element 29: (2, (17, 8), ['', '', '', '%'], [(14, 12), (17, 11), (15, 13)], [False, False, False, True], 42, False, [False, False, False, False], 2661, 'North', (17, 9))
Element 30: (2, (17, 9), ['', '', '', '%'], [(15, 12), (18, 11), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2660, 'North', (17, 10))
Element 31: (2, (17, 10), ['', '', '', 'G'], [(15, 11), (18, 10), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2659, 'North', (17, 11))
Element 32: (2, (17, 11), ['%', 'G', '%', ''], [(15, 10), (17, 10), (18, 13)], [True, False, True, False], 36, False, [False, False, False, False], 2658, 'East', (18, 11))
Element 33: (2, (18, 11), ['G', '', '%', '%'], [(16, 10), (17, 11), (17, 13)], [False, False, True, True], 34, False, [False, False, False, False], 2657, 'South', (18, 10))
Element 34: (2, (18, 10), ['G', '%', 'G', '%'], [(17, 10), (18, 11), (16, 13)], [False, True, False, True], 32, False, [False, False, False, False], 2656, 'Stop', (18, 10))
Element 35: (2, (18, 10), ['', '%', '', '%'], [(17, 11), (18, 10), (15, 13)], [False, True, False, True], 30, False, [False, False, False, False], 2655, 'West', (17, 10))
Element 36: (2, (17, 10), ['', '', '', 'G'], [(18, 11), (18, 10), (15, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2654, 'Stop', (17, 10))
Element 37: (2, (17, 10), ['', '', 'G', 'G'], [(17, 11), (18, 10), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2653, 'West', (16, 10))
Element 38: (2, (16, 10), ['', '', '%', 'G'], [(17, 10), (18, 10), (14, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2652, 'South', (16, 9))
Element 39: (2, (16, 9), ['', '', '', 'G'], [(17, 9), (17, 10), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2651, 'South', (16, 8))
