Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(16, 9), (4, 9), (8, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '.', '%', '%'], [(17, 9), (5, 9), (7, 2)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (6, 9))
Element 3: (2, (6, 9), ['', '.', '', '.'], [(17, 10), (5, 10), (7, 3)], [False, False, False, False], 94, False, [False, True, False, True], 1077, 'East', (7, 9))
Element 4: (2, (7, 9), ['', '.', '%', '%'], [(17, 11), (5, 11), (8, 3)], [False, False, True, True], 92, False, [False, True, False, False], 1116, 'South', (7, 8))
Element 5: (2, (7, 8), ['.', '.', '', '.'], [(18, 11), (4, 11), (9, 3)], [False, False, False, False], 90, False, [True, True, False, True], 1155, 'East', (8, 8))
Element 6: (2, (8, 8), ['', '.', '%', '.'], [(18, 10), (4, 12), (10, 3)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (9, 8))
Element 7: (2, (9, 8), ['', '.', '%', 'F'], [(18, 11), (3, 12), (11, 3)], [False, False, True, False], 86, False, [False, True, False, False], 1223, 'East', (10, 8))
Element 8: (2, (10, 8), ['', '.', '%', '.'], [(17, 11), (3, 13), (12, 3)], [False, False, True, False], 84, False, [False, True, False, True], 2242, 'East', (11, 8))
Element 9: (2, (11, 8), ['', '%', '.', '.'], [(17, 10), (2, 13), (13, 3)], [False, True, False, False], 82, False, [False, False, True, True], 2271, 'East', (12, 8))
Element 10: (2, (12, 8), ['', '.', '.', '.'], [(18, 10), (2, 12), (14, 3)], [False, False, False, False], 80, False, [False, True, True, True], 2300, 'East', (13, 8))
Element 11: (2, (13, 8), ['', '.', '%', '%'], [(17, 10), (2, 11), (15, 3)], [False, False, True, True], 78, False, [False, True, False, False], 2329, 'South', (13, 7))
Element 12: (2, (13, 7), ['.', '%', '', '.'], [(16, 10), (1, 11), (16, 3)], [False, True, False, False], 76, False, [True, False, False, True], 2368, 'East', (14, 7))
Element 13: (2, (14, 7), ['', '%', '%', '.'], [(15, 10), (1, 12), (17, 3)], [False, True, True, False], 74, False, [False, False, False, True], 2407, 'East', (15, 7))
Element 14: (2, (15, 7), ['', '%', '.', '.'], [(15, 11), (1, 13), (18, 3)], [False, True, False, False], 72, False, [False, False, True, True], 2446, 'East', (16, 7))
Element 15: (2, (16, 7), ['', '%', '.', '.'], [(15, 12), (1, 12), (18, 4)], [False, True, False, False], 70, False, [False, False, True, True], 2475, 'East', (17, 7))
Element 16: (2, (17, 7), ['', '.', '.', '%'], [(15, 13), (1, 11), (18, 5)], [False, False, False, True], 68, False, [False, True, True, False], 2504, 'North', (17, 8))
Element 17: (2, (17, 8), ['.', '', '', '%'], [(16, 13), (2, 11), (17, 5)], [False, False, False, True], 66, False, [True, False, False, False], 2533, 'West', (16, 8))
Element 18: (2, (16, 8), ['.', '', '', ''], [(17, 13), (3, 11), (17, 6)], [False, False, False, False], 64, False, [True, False, False, False], 2572, 'West', (15, 8))
Element 19: (2, (15, 8), ['%', '', '', ''], [(18, 13), (2, 11), (18, 6)], [True, False, False, False], 62, False, [False, False, False, False], 2601, 'North', (15, 9))
Element 20: (2, (15, 9), ['.', '', '', ''], [(17, 13), (2, 12), (17, 6)], [False, False, False, False], 60, False, [True, False, False, False], 2600, 'West', (14, 9))
Element 21: (2, (14, 9), ['%', '%', '%', ''], [(16, 13), (1, 12), (17, 7)], [True, True, True, False], 58, False, [False, False, False, False], 2609, 'East', (15, 9))
Element 22: (2, (15, 9), ['', '', '', ''], [(15, 13), (2, 12), (17, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2608, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '', '', 'G'], [(15, 12), (2, 13), (17, 9)], [False, False, False, False], 54, False, [False, False, False, False], 2607, 'North', (16, 10))
Element 24: (2, (16, 10), ['', '', '%', 'G'], [(14, 12), (1, 13), (17, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2616, 'West', (15, 10))
Element 25: (2, (15, 10), ['%', '', '', ''], [(14, 11), (2, 13), (18, 10)], [True, False, False, False], 50, False, [False, False, False, False], 2625, 'North', (15, 11))
Element 26: (2, (15, 11), ['', '', '', '%'], [(13, 11), (3, 13), (18, 11)], [False, False, False, True], 48, False, [False, False, False, False], 2634, 'North', (15, 12))
Element 27: (2, (15, 12), ['', '', '', '%'], [(13, 12), (3, 12), (17, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2643, 'North', (15, 13))
Element 28: (2, (15, 13), ['%', '', '%', ''], [(12, 12), (3, 11), (18, 11)], [True, False, True, False], 44, False, [False, False, False, False], 2652, 'East', (16, 13))
Element 29: (2, (16, 13), ['', '%', '%', ''], [(12, 13), (3, 12), (18, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2661, 'East', (17, 13))
Element 30: (2, (17, 13), ['', '%', '%', ''], [(13, 13), (2, 12), (17, 10)], [False, True, True, False], 40, False, [False, False, False, False], 2670, 'East', (18, 13))
Element 31: (2, (18, 13), ['', '%', '%', '%'], [(12, 13), (3, 12), (17, 11)], [False, True, True, True], 38, False, [False, False, False, False], 2669, 'West', (17, 13))
Element 32: (2, (17, 13), ['', '%', '%', ''], [(11, 13), (4, 12), (17, 10)], [False, True, True, False], 36, False, [False, False, False, False], 2678, 'West', (16, 13))
Element 33: (2, (16, 13), ['', '%', '%', ''], [(12, 13), (4, 11), (16, 10)], [False, True, True, False], 34, False, [False, False, False, False], 2677, 'West', (15, 13))
Element 34: (2, (15, 13), ['%', '', '%', ''], [(12, 12), (4, 10), (16, 9)], [True, False, True, False], 32, False, [False, False, False, False], 2686, 'South', (15, 12))
Element 35: (2, (15, 12), ['', '', '', '%'], [(12, 11), (4, 11), (16, 8)], [False, False, False, True], 30, False, [False, False, False, False], 2695, 'West', (14, 12))
Element 36: (2, (14, 12), ['', '', '%', ''], [(11, 11), (3, 11), (16, 7)], [False, False, True, False], 28, False, [False, False, False, False], 2704, 'South', (14, 11))
Element 37: (2, (14, 11), ['', '%', '', ''], [(10, 11), (4, 11), (15, 7)], [False, True, False, False], 26, False, [False, False, False, False], 2713, 'West', (13, 11))
Element 38: (2, (13, 11), ['', '%', '', ''], [(10, 12), (5, 11), (15, 8)], [False, True, False, False], 24, False, [False, False, False, False], 2722, 'North', (13, 12))
Element 39: (2, (13, 12), ['', '', '', ''], [(9, 12), (5, 10), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 2731, 'North', (13, 13))
Element 40: (2, (13, 13), ['', '', '%', '%'], [(9, 13), (4, 10), (15, 10)], [False, False, True, True], 20, False, [False, False, False, False], 2740, 'West', (12, 13))
Element 41: (2, (12, 13), ['', '', '%', ''], [(8, 13), (5, 10), (15, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2749, 'South', (12, 12))
Element 42: (2, (12, 12), ['%', '', '', ''], [(8, 12), (6, 10), (15, 12)], [True, False, False, False], 16, False, [False, False, False, False], 2758, 'South', (12, 11))
Element 43: (2, (12, 11), ['', '%', '', ''], [(8, 11), (6, 9), (15, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2767, 'West', (11, 11))
Element 44: (2, (11, 11), ['', '%', '%', ''], [(9, 11), (6, 8), (16, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2786, 'West', (10, 11))
Element 45: (2, (10, 11), ['', '%', '', ''], [(9, 10), (7, 8), (17, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2795, 'North', (10, 12))
Element 46: (2, (10, 12), ['', '', '%', '%'], [(8, 10), (7, 7), (18, 13)], [False, False, True, True], 8, False, [False, False, False, False], 2814, 'West', (9, 12))
Element 47: (2, (9, 12), ['', '', '', ''], [(9, 10), (8, 7), (17, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2823, 'North', (9, 13))
Element 48: (2, (9, 13), ['', '', '%', '%'], [(9, 11), (9, 7), (16, 13)], [False, False, True, True], 4, False, [False, False, False, False], 2832, 'West', (8, 13))
Element 49: (2, (8, 13), ['.', '', '%', ''], [(8, 11), (10, 7), (15, 13)], [False, False, True, False], 2, False, [True, False, False, False], 2841, 'West', (7, 13))
Element 50: (2, (7, 13), ['.', '.', '%', ''], [(8, 11), (10, 7), (15, 12)], [False, False, True, False], 0, False, [True, True, False, False], 2850, 'Stop', (7, 13))
Element 51: #0#
