Element 1: (0, (5, 9), ['.', '%', '.', '.'], [(7, 11), (12, 2), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 9))
Element 2: (0, (6, 9), ['', '.', '.', '.'], [(8, 11), (13, 2), (16, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 9))
Element 3: (0, (7, 9), ['', '.', '%', '%'], [(9, 11), (13, 3), (17, 4)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (7, 8))
Element 4: (0, (7, 8), ['.', '.', '', '.'], [(10, 11), (14, 3), (18, 4)], [False, False, False, False], 92, False, [True, True, False, True], 117, 'East', (8, 8))
Element 5: (0, (8, 8), ['', '.', '%', '.'], [(11, 11), (15, 3), (18, 5)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (9, 8))
Element 6: (0, (9, 8), ['', '.', '%', 'F'], [(12, 11), (16, 3), (18, 6)], [False, False, True, False], 88, False, [False, True, False, False], 195, 'East', (10, 8))
Element 7: (0, (10, 8), ['', '.', '%', '.'], [(13, 11), (17, 3), (17, 6)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (11, 8))
Element 8: (0, (11, 8), ['', '%', '.', '.'], [(14, 11), (18, 3), (17, 7)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (12, 8))
Element 9: (0, (12, 8), ['', '.', '.', '.'], [(15, 11), (18, 2), (17, 8)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (13, 8))
Element 10: (0, (13, 8), ['', '.', '%', '%'], [(15, 12), (18, 1), (17, 9)], [False, False, True, True], 80, False, [False, True, False, False], 1341, 'South', (13, 7))
Element 11: (0, (13, 7), ['.', '%', '', '.'], [(15, 13), (17, 1), (17, 10)], [False, True, False, False], 78, False, [True, False, False, True], 1380, 'East', (14, 7))
Element 12: (0, (14, 7), ['', '%', '%', '.'], [(16, 13), (16, 1), (18, 10)], [False, True, True, False], 76, False, [False, False, False, True], 2409, 'East', (15, 7))
Element 13: (0, (15, 7), ['', '%', '.', '.'], [(17, 13), (17, 1), (18, 11)], [False, True, False, False], 74, False, [False, False, True, True], 2438, 'East', (16, 7))
Element 14: (0, (16, 7), ['', '%', '.', ''], [(18, 13), (17, 2), (17, 11)], [False, True, False, False], 72, False, [False, False, True, False], 2477, 'North', (16, 8))
Element 15: (0, (16, 8), ['.', '', '.', ''], [(17, 13), (17, 1), (18, 11)], [False, False, False, False], 70, False, [True, False, True, False], 2486, 'North', (16, 9))
Element 16: (0, (16, 9), ['.', '', '.', ''], [(16, 13), (18, 1), (18, 10)], [False, False, False, False], 68, False, [True, False, True, False], 2495, 'North', (16, 10))
Element 17: (0, (16, 10), ['.', '', '%', 'G'], [(15, 13), (18, 2), (17, 10)], [False, False, True, False], 66, False, [True, False, False, False], 2504, 'West', (15, 10))
Element 18: (0, (15, 10), ['%', '.', '', ''], [(15, 12), (17, 2), (17, 11)], [True, False, False, False], 64, False, [False, True, False, False], 2513, 'South', (15, 9))
Element 19: (0, (15, 9), ['.', '.', '', ''], [(14, 12), (18, 2), (17, 10)], [False, False, False, False], 62, False, [True, True, False, False], 2532, 'South', (15, 8))
Element 20: (0, (15, 8), ['%', '', '', ''], [(13, 12), (18, 3), (16, 10)], [True, False, False, False], 60, False, [False, False, False, False], 2551, 'North', (15, 9))
Element 21: (0, (15, 9), ['.', '', '', 'G'], [(13, 13), (18, 4), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2560, 'West', (14, 9))
Element 22: (0, (14, 9), ['%', '%', '%', ''], [(12, 13), (18, 5), (16, 8)], [True, True, True, False], 56, False, [False, False, False, False], 2579, 'East', (15, 9))
Element 23: (0, (15, 9), ['', '', '', ''], [(12, 12), (17, 5), (16, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2598, 'North', (15, 10))
Element 24: (0, (15, 10), ['%', '', '', ''], [(12, 13), (16, 5), (15, 7)], [True, False, False, False], 52, False, [False, False, False, False], 2607, 'North', (15, 11))
Element 25: (0, (15, 11), ['', '', '', '%'], [(11, 13), (15, 5), (15, 8)], [False, False, False, True], 50, False, [False, False, False, False], 2626, 'North', (15, 12))
Element 26: (0, (15, 12), ['', '', '', '%'], [(12, 13), (14, 5), (15, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2635, 'North', (15, 13))
Element 27: (0, (15, 13), ['%', '', '%', ''], [(13, 13), (14, 4), (15, 10)], [True, False, True, False], 46, False, [False, False, False, False], 2644, 'East', (16, 13))
Element 28: (0, (16, 13), ['', '%', '%', ''], [(13, 12), (13, 4), (15, 11)], [False, True, True, False], 44, False, [False, False, False, False], 2653, 'East', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', ''], [(12, 12), (13, 5), (15, 12)], [False, True, True, False], 42, False, [False, False, False, False], 2662, 'East', (18, 13))
Element 30: (0, (18, 13), ['', '%', '%', '%'], [(13, 12), (13, 4), (15, 13)], [False, True, True, True], 40, False, [False, False, False, False], 2661, 'West', (17, 13))
Element 31: (0, (17, 13), ['G', '%', '%', ''], [(14, 12), (14, 4), (16, 13)], [False, True, True, False], 38, False, [False, False, False, False], 2660, 'East', (18, 13))
Element 32: (0, (18, 13), ['G', '%', '%', '%'], [(15, 12), (15, 4), (17, 13)], [False, True, True, True], 36, False, [False, False, False, False], 2659, 'West', (17, 13))
Element 33: (0, (17, 13), ['', '%', '%', 'G'], [(15, 11), (16, 4), (18, 13)], [False, True, True, False], 34, False, [False, False, False, False], 2658, 'Stop', (17, 13))
Element 34: (0, (17, 13), ['', '%', '%', 'G'], [(15, 10), (17, 4), (18, 13)], [False, True, True, False], 32, False, [False, False, False, False], 2657, 'Stop', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(16, 10), (16, 4), (17, 13)], [False, True, True, False], 30, False, [False, False, False, False], 2656, 'Stop', (17, 13))
Element 36: (0, (17, 13), ['G', '%', '%', ''], [(17, 10), (15, 4), (16, 13)], [False, True, True, False], 28, False, [False, False, False, False], 2655, 'Stop', (17, 13))
Element 37: (0, (17, 13), ['G', '%', '%', ''], [(18, 10), (14, 4), (16, 13)], [False, True, True, False], 26, False, [False, False, False, False], 2654, 'Stop', (17, 13))
Element 38: (0, (17, 13), ['G', '%', '%', ''], [(18, 11), (14, 5), (16, 13)], [False, True, True, False], 24, False, [False, False, False, False], 2653, 'Stop', (17, 13))
Element 39: (0, (17, 13), ['G', '%', '%', ''], [(17, 11), (13, 5), (16, 13)], [False, True, True, False], 22, False, [False, False, False, False], 2652, 'Stop', (17, 13))
Element 40: (0, (17, 13), ['G', '%', '%', ''], [(18, 11), (14, 5), (16, 13)], [False, True, True, False], 20, False, [False, False, False, False], 2651, 'Stop', (17, 13))
Element 41: (0, (17, 13), ['G', '%', '%', ''], [(18, 10), (15, 5), (16, 13)], [False, True, True, False], 18, False, [False, False, False, False], 2650, 'Stop', (17, 13))
Element 42: (0, (17, 13), ['G', '%', '%', ''], [(17, 10), (15, 4), (16, 13)], [False, True, True, False], 16, False, [False, False, False, False], 2649, 'Stop', (17, 13))
Element 43: (0, (17, 13), ['G', '%', '%', ''], [(17, 11), (15, 5), (16, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2648, 'Stop', (17, 13))
Element 44: (0, (17, 13), ['G', '%', '%', ''], [(17, 10), (16, 5), (16, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2647, 'Stop', (17, 13))
Element 45: (0, (17, 13), ['G', '%', '%', ''], [(17, 9), (16, 4), (16, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2646, 'Stop', (17, 13))
Element 46: (0, (17, 13), ['G', '%', '%', ''], [(17, 8), (16, 5), (16, 13)], [False, True, True, False], 8, False, [False, False, False, False], 2645, 'Stop', (17, 13))
Element 47: (0, (17, 13), ['G', '%', '%', ''], [(17, 7), (17, 5), (16, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2644, 'Stop', (17, 13))
Element 48: (0, (17, 13), ['G', '%', '%', ''], [(17, 6), (16, 5), (16, 13)], [False, True, True, False], 4, False, [False, False, False, False], 2643, 'Stop', (17, 13))
Element 49: (0, (17, 13), ['G', '%', '%', ''], [(18, 6), (17, 5), (16, 13)], [False, True, True, False], 2, False, [False, False, False, False], 2642, 'Stop', (17, 13))
Element 50: (0, (17, 13), ['G', '%', '%', ''], [(18, 5), (17, 4), (16, 13)], [False, True, True, False], 0, False, [False, False, False, False], 2641, 'Stop', (17, 13))
Element 51: #0#
