Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(4, 8), (6, 9), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '', '%', '%'], [(4, 9), (7, 9), (16, 4)], [False, False, True, True], 96, False, [False, False, False, False], 39, 'South', (6, 9))
Element 3: (0, (6, 9), ['G', '.', '', ''], [(5, 9), (7, 8), (17, 4)], [False, False, False, False], 94, False, [False, True, False, False], 68, 'South', (6, 8))
Element 4: (0, (6, 8), ['%', '%', 'G', ''], [(6, 9), (8, 8), (18, 4)], [True, True, False, False], 92, False, [False, False, False, False], 97, 'East', (7, 8))
Element 5: (0, (7, 8), ['', '.', 'G', ''], [(7, 9), (9, 8), (18, 5)], [False, False, False, False], 90, False, [False, True, False, False], 116, 'South', (7, 7))
Element 6: (0, (7, 7), ['%', '.', 'G', '.'], [(7, 8), (10, 8), (18, 6)], [True, False, False, False], 88, False, [False, True, False, True], 1135, 'East', (8, 7))
Element 7: (0, (8, 7), ['', '.', 'G', '.'], [(8, 8), (11, 8), (17, 6)], [False, False, False, False], 86, False, [False, True, False, True], 1164, 'East', (9, 7))
Element 8: (0, (9, 7), ['', '.', 'G', '.'], [(9, 8), (12, 8), (17, 7)], [False, False, False, False], 84, False, [False, True, False, True], 1193, 'East', (10, 7))
Element 9: (0, (10, 7), ['', '.', 'G', '%'], [(10, 8), (13, 8), (17, 8)], [False, False, False, True], 82, False, [False, True, False, False], 1222, 'South', (10, 6))
Element 10: (0, (10, 6), ['.', '.', '', '.'], [(11, 8), (13, 7), (17, 9)], [False, False, False, False], 80, False, [True, True, False, True], 1251, 'East', (11, 6))
Element 11: (0, (11, 6), ['', '.', '%', '.'], [(11, 9), (14, 7), (17, 10)], [False, False, True, False], 78, False, [False, True, False, True], 1290, 'East', (12, 6))
Element 12: (0, (12, 6), ['', '%', '.', '%'], [(12, 9), (15, 7), (18, 10)], [False, True, False, True], 76, False, [False, False, True, False], 1329, 'North', (12, 7))
Element 13: (0, (12, 7), ['%', '', 'G', ''], [(12, 8), (16, 7), (18, 11)], [True, False, False, False], 74, False, [False, False, False, False], 1358, 'East', (13, 7))
Element 14: (0, (13, 7), ['', '%', 'G', ''], [(13, 8), (16, 8), (17, 11)], [False, True, False, False], 72, False, [False, False, False, False], 1377, 'East', (14, 7))
Element 15: (0, (14, 7), ['G', '%', '%', ''], [(13, 7), (16, 9), (18, 11)], [False, True, True, False], 70, False, [False, False, False, False], 1386, 'East', (15, 7))
Element 16: (0, (15, 7), ['G', '%', '.', ''], [(14, 7), (16, 10), (18, 10)], [False, True, False, False], 68, False, [False, False, True, False], 1395, 'North', (15, 8))
Element 17: (0, (15, 8), ['%', 'G', '.', ''], [(15, 7), (15, 10), (17, 10)], [True, False, False, False], 66, False, [False, False, True, False], 1414, 'North', (15, 9))
Element 18: (0, (15, 9), ['.', '', '', ''], [(16, 7), (15, 11), (17, 11)], [False, False, False, False], 64, False, [True, False, False, False], 1433, 'West', (14, 9))
Element 19: (0, (14, 9), ['%', '%', '%', ''], [(17, 7), (15, 12), (17, 10)], [True, True, True, False], 62, False, [False, False, False, False], 1452, 'East', (15, 9))
Element 20: (0, (15, 9), ['', '', '', ''], [(17, 8), (15, 13), (16, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1461, 'East', (16, 9))
Element 21: (0, (16, 9), ['', '', '', 'G'], [(17, 9), (16, 13), (15, 10)], [False, False, False, False], 58, False, [False, False, False, False], 1470, 'North', (16, 10))
