Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(13, 2), (6, 12), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(13, 3), (7, 12), (13, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '%', '%', '.'], [(14, 3), (8, 12), (13, 7)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '%', '.', '.'], [(15, 3), (9, 12), (14, 7)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 3))
Element 5: (1, (7, 3), ['', 'F', '.', '.'], [(16, 3), (10, 12), (15, 7)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (7, 2))
Element 6: (1, (7, 2), ['%', '%', '', '.'], [(17, 3), (10, 11), (16, 7)], [True, True, False, False], 88, False, [False, False, False, True], 1194, 'East', (8, 2))
Element 7: (1, (8, 2), ['', '%', '.', '.'], [(18, 3), (11, 11), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (9, 2))
Element 8: (1, (9, 2), ['', '%', '.', '.'], [(18, 4), (12, 11), (17, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(18, 5), (13, 11), (17, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1311, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', ''], [(18, 6), (14, 11), (17, 10)], [False, False, False, False], 80, False, [False, True, True, False], 1350, 'North', (11, 3))
Element 11: (1, (11, 3), ['.', '', '.', '.'], [(17, 6), (15, 11), (18, 10)], [False, False, False, False], 78, False, [True, False, True, True], 1389, 'East', (12, 3))
Element 12: (1, (12, 3), ['', '', '%', ''], [(17, 5), (15, 12), (18, 11)], [False, False, True, False], 76, False, [False, False, False, False], 1428, 'East', (13, 3))
Element 13: (1, (13, 3), ['', '', '.', ''], [(17, 4), (15, 13), (17, 11)], [False, False, False, False], 74, False, [False, False, True, False], 1457, 'North', (13, 4))
Element 14: (1, (13, 4), ['%', '', '.', '.'], [(16, 4), (16, 13), (18, 11)], [True, False, False, False], 72, False, [False, False, True, True], 1486, 'East', (14, 4))
Element 15: (1, (14, 4), ['', '', '.', '.'], [(16, 5), (17, 13), (18, 10)], [False, False, False, False], 70, False, [False, False, True, True], 1515, 'East', (15, 4))
Element 16: (1, (15, 4), ['', '', 'G', ''], [(15, 5), (18, 13), (17, 10)], [False, False, False, False], 68, False, [False, False, False, False], 1544, 'East', (16, 4))
Element 17: (1, (16, 4), ['', '', '', ''], [(14, 5), (17, 13), (17, 11)], [False, False, False, False], 66, False, [False, False, False, False], 1553, 'East', (17, 4))
Element 18: (1, (17, 4), ['', '', '', ''], [(13, 5), (16, 13), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 1562, 'East', (18, 4))
Element 19: (1, (18, 4), ['', '', '', '%'], [(13, 4), (15, 13), (16, 10)], [False, False, False, True], 62, False, [False, False, False, False], 1571, 'North', (18, 5))
Element 20: (1, (18, 5), ['', '', '', '%'], [(14, 4), (15, 12), (16, 9)], [False, False, False, True], 60, False, [False, False, False, False], 1580, 'North', (18, 6))
Element 21: (1, (18, 6), ['', '', '%', '%'], [(15, 4), (14, 12), (16, 8)], [False, False, True, True], 58, False, [False, False, False, False], 1599, 'West', (17, 6))
Element 22: (1, (17, 6), ['%', '', '', ''], [(14, 4), (13, 12), (15, 8)], [True, False, False, False], 56, False, [False, False, False, False], 1618, 'North', (17, 7))
Element 23: (1, (17, 7), ['', '', '', '%'], [(13, 4), (13, 13), (15, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1637, 'North', (17, 8))
Element 24: (1, (17, 8), ['', '', '', '%'], [(13, 5), (12, 13), (15, 10)], [False, False, False, True], 52, False, [False, False, False, False], 1656, 'North', (17, 9))
Element 25: (1, (17, 9), ['', '', '', '%'], [(14, 5), (12, 12), (15, 11)], [False, False, False, True], 50, False, [False, False, False, False], 1665, 'North', (17, 10))
Element 26: (1, (17, 10), ['', '', '', ''], [(14, 4), (12, 13), (15, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1664, 'East', (18, 10))
Element 27: (1, (18, 10), ['', '%', '', '%'], [(14, 5), (11, 13), (15, 13)], [False, True, False, True], 46, False, [False, False, False, False], 1673, 'North', (18, 11))
Element 28: (1, (18, 11), ['', '', '%', '%'], [(15, 5), (12, 13), (16, 13)], [False, False, True, True], 44, False, [False, False, False, False], 1672, 'West', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(15, 4), (13, 13), (17, 13)], [True, False, True, False], 42, False, [False, False, False, False], 1671, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(15, 5), (13, 12), (18, 13)], [False, False, True, True], 40, False, [False, False, False, False], 1670, 'South', (18, 10))
Element 31: (1, (18, 10), ['', '%', '', '%'], [(16, 5), (12, 12), (17, 13)], [False, True, False, True], 38, False, [False, False, False, False], 1669, 'West', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(16, 4), (13, 12), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1668, 'North', (17, 11))
Element 33: (1, (17, 11), ['%', '', '%', ''], [(15, 4), (14, 12), (15, 13)], [True, False, True, False], 34, False, [False, False, False, False], 1667, 'South', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(16, 4), (15, 12), (16, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1666, 'West', (16, 10))
Element 35: (1, (16, 10), ['', '', '%', ''], [(17, 4), (15, 11), (16, 13)], [False, False, True, False], 30, False, [False, False, False, False], 1665, 'South', (16, 9))
