Element 1: (2, (4, 2), ['.', '.', '.', '%'], [(3, 13), (2, 1), (5, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 3))
Element 2: (2, (4, 3), ['.', '', '.', '.'], [(3, 12), (3, 1), (5, 10)], [False, False, False, False], 96, False, [True, False, True, True], 58, 'East', (5, 3))
Element 3: (2, (5, 3), ['', '%', '%', '.'], [(4, 12), (4, 1), (6, 10)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (6, 3))
Element 4: (2, (6, 3), ['', '%', '.', '.'], [(4, 11), (5, 1), (6, 9)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (7, 3))
Element 5: (2, (7, 3), ['', 'F', '.', '.'], [(4, 10), (4, 1), (7, 9)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (7, 2))
Element 6: (2, (7, 2), ['%', '%', '', '.'], [(4, 9), (4, 2), (7, 8)], [True, True, False, False], 88, False, [False, False, False, True], 1184, 'East', (8, 2))
Element 7: (2, (8, 2), ['', '%', '.', '.'], [(5, 9), (3, 2), (8, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (9, 2))
Element 8: (2, (9, 2), ['', '%', '.', '.'], [(6, 9), (3, 3), (9, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1252, 'East', (10, 2))
Element 9: (2, (10, 2), ['', '%', '.', '.'], [(6, 8), (3, 4), (10, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2281, 'East', (11, 2))
Element 10: (2, (11, 2), ['', '.', '.', '.'], [(7, 8), (4, 4), (11, 8)], [False, False, False, False], 80, False, [False, True, True, True], 2310, 'East', (12, 2))
Element 11: (2, (12, 2), ['', '.', '.', '.'], [(7, 7), (4, 5), (12, 8)], [False, False, False, False], 78, False, [False, True, True, True], 2349, 'East', (13, 2))
Element 12: (2, (13, 2), ['', '%', '.', '%'], [(8, 7), (5, 5), (13, 8)], [False, True, False, True], 76, False, [False, False, True, False], 2388, 'North', (13, 3))
Element 13: (2, (13, 3), ['.', '', '.', '.'], [(9, 7), (6, 5), (13, 7)], [False, False, False, False], 74, False, [True, False, True, True], 2427, 'East', (14, 3))
Element 14: (2, (14, 3), ['', '%', '.', '.'], [(10, 7), (7, 5), (14, 7)], [False, True, False, False], 72, False, [False, False, True, True], 2466, 'East', (15, 3))
Element 15: (2, (15, 3), ['', '%', '.', '.'], [(10, 6), (7, 6), (15, 7)], [False, True, False, False], 70, False, [False, False, True, True], 2505, 'East', (16, 3))
Element 16: (2, (16, 3), ['', '%', '.', '.'], [(11, 6), (8, 6), (16, 7)], [False, True, False, False], 68, False, [False, False, True, True], 2544, 'East', (17, 3))
Element 17: (2, (17, 3), ['', '.', '.', '.'], [(12, 6), (9, 6), (17, 7)], [False, False, False, False], 66, False, [False, True, True, True], 2583, 'East', (18, 3))
Element 18: (2, (18, 3), ['', '.', '.', '%'], [(12, 7), (9, 5), (17, 8)], [False, False, False, True], 64, False, [False, True, True, False], 2622, 'North', (18, 4))
Element 19: (2, (18, 4), ['.', '', '.', '%'], [(13, 7), (10, 5), (17, 9)], [False, False, False, True], 62, False, [True, False, True, False], 2651, 'North', (18, 5))
Element 20: (2, (18, 5), ['.', '', '.', '%'], [(14, 7), (11, 5), (17, 10)], [False, False, False, True], 60, False, [True, False, True, False], 2680, 'North', (18, 6))
Element 21: (2, (18, 6), ['.', '', '%', '%'], [(15, 7), (11, 4), (18, 10)], [False, False, True, True], 58, False, [True, False, False, False], 2709, 'West', (17, 6))
Element 22: (2, (17, 6), ['%', '.', '', ''], [(15, 8), (11, 3), (18, 11)], [True, False, False, False], 56, False, [False, True, False, False], 2748, 'South', (17, 5))
Element 23: (2, (17, 5), ['.', '.', '', ''], [(16, 8), (12, 3), (17, 11)], [False, False, False, False], 54, False, [True, True, False, False], 2787, 'South', (17, 4))
Element 24: (2, (17, 4), ['.', '', '', ''], [(16, 9), (13, 3), (18, 11)], [False, False, False, False], 52, False, [True, False, False, False], 2806, 'West', (16, 4))
Element 25: (2, (16, 4), ['.', '', '.', ''], [(16, 10), (13, 4), (18, 10)], [False, False, False, False], 50, False, [True, False, True, False], 2835, 'North', (16, 5))
Element 26: (2, (16, 5), ['.', '', '%', ''], [(15, 10), (14, 4), (17, 10)], [False, False, True, False], 48, False, [True, False, False, False], 2864, 'West', (15, 5))
Element 27: (2, (15, 5), ['.', 'G', '%', ''], [(15, 11), (15, 4), (17, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2893, 'West', (14, 5))
Element 28: (2, (14, 5), ['.', '', '%', ''], [(15, 12), (16, 4), (17, 10)], [False, False, True, False], 44, False, [True, False, False, False], 2912, 'West', (13, 5))
Element 29: (2, (13, 5), ['%', '', '%', ''], [(15, 13), (17, 4), (16, 10)], [True, False, True, False], 42, False, [False, False, False, False], 2931, 'South', (13, 4))
Element 30: (2, (13, 4), ['%', '', '', ''], [(16, 13), (18, 4), (16, 9)], [True, False, False, False], 40, False, [False, False, False, False], 2940, 'East', (14, 4))
Element 31: (2, (14, 4), ['', '', '', ''], [(17, 13), (18, 5), (15, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2959, 'East', (15, 4))
Element 32: (2, (15, 4), ['', '', '', ''], [(18, 13), (18, 6), (14, 9)], [False, False, False, False], 36, False, [False, False, False, False], 2978, 'West', (14, 4))
Element 33: (2, (14, 4), ['', '', '', ''], [(17, 13), (17, 6), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2977, 'West', (13, 4))
Element 34: (2, (13, 4), ['%', '', '', ''], [(16, 13), (17, 7), (15, 10)], [True, False, False, False], 32, False, [False, False, False, False], 2976, 'North', (13, 5))
Element 35: (2, (13, 5), ['%', '', '%', ''], [(15, 13), (17, 8), (15, 11)], [True, False, True, False], 30, False, [False, False, False, False], 2975, 'East', (14, 5))
Element 36: (2, (14, 5), ['', '', '%', ''], [(15, 12), (17, 9), (14, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2984, 'South', (14, 4))
Element 37: (2, (14, 4), ['', '', '', ''], [(15, 11), (17, 10), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2993, 'North', (14, 5))
Element 38: (2, (14, 5), ['', '', '%', ''], [(15, 12), (18, 10), (13, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3002, 'East', (15, 5))
Element 39: (2, (15, 5), ['', '', '%', ''], [(15, 11), (18, 11), (13, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3011, 'East', (16, 5))
Element 40: (2, (16, 5), ['', '', '%', ''], [(14, 11), (17, 11), (12, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3020, 'South', (16, 4))
Element 41: (2, (16, 4), ['', '', '', ''], [(13, 11), (18, 11), (12, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3039, 'West', (15, 4))
Element 42: (2, (15, 4), ['', '', '', ''], [(13, 12), (18, 10), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3048, 'East', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(14, 12), (17, 10), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3057, 'East', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(13, 12), (17, 11), (10, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3066, 'North', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(13, 13), (17, 10), (10, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3075, 'West', (16, 5))
Element 46: (2, (16, 5), ['', '', '%', ''], [(12, 13), (16, 10), (9, 12)], [False, False, True, False], 8, False, [False, False, False, False], 3084, 'East', (17, 5))
Element 47: (2, (17, 5), ['', '', '', ''], [(11, 13), (16, 9), (9, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3103, 'North', (17, 6))
Element 48: (2, (17, 6), ['%', '', '', ''], [(12, 13), (16, 8), (8, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3112, 'North', (17, 7))
Element 49: (2, (17, 7), ['G', '', '', '%'], [(12, 12), (16, 7), (8, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3121, 'North', (17, 8))
Element 50: (2, (17, 8), ['', '', '', '%'], [(12, 12), (16, 7), (8, 11)], [False, False, False, True], 0, False, [False, False, False, False], 3130, 'Stop', (17, 8))
Element 51: #0#
