Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(6, 8), (7, 11), (10, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 2: (0, (4, 1), ['', '%', '.', '.'], [(7, 8), (8, 11), (11, 2)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (5, 1))
Element 3: (0, (5, 1), ['', '%', '%', '%'], [(8, 8), (9, 11), (12, 2)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (4, 1))
Element 4: (0, (4, 1), ['', '%', '.', ''], [(9, 8), (10, 11), (13, 2)], [False, True, False, False], 92, False, [False, False, True, False], 107, 'North', (4, 2))
Element 5: (0, (4, 2), ['.', '', '.', '%'], [(10, 8), (11, 11), (13, 3)], [False, False, False, True], 90, False, [True, False, True, False], 1136, 'North', (4, 3))
Element 6: (0, (4, 3), ['.', '', '.', '.'], [(11, 8), (12, 11), (14, 3)], [False, False, False, False], 88, False, [True, False, True, True], 1175, 'East', (5, 3))
Element 7: (0, (5, 3), ['', '%', '%', '.'], [(12, 8), (13, 11), (15, 3)], [False, True, True, False], 86, False, [False, False, False, True], 1214, 'East', (6, 3))
Element 8: (0, (6, 3), ['', '%', '.', '.'], [(13, 8), (14, 11), (16, 3)], [False, True, False, False], 84, False, [False, False, True, True], 1253, 'East', (7, 3))
Element 9: (0, (7, 3), ['', 'F', '.', '.'], [(13, 7), (15, 11), (17, 3)], [False, False, False, False], 82, False, [False, False, True, True], 1292, 'South', (7, 2))
Element 10: (0, (7, 2), ['%', '%', '', '.'], [(14, 7), (15, 12), (18, 3)], [True, True, False, False], 80, False, [False, False, False, True], 2321, 'East', (8, 2))
Element 11: (0, (8, 2), ['', '%', '.', '.'], [(15, 7), (15, 13), (18, 4)], [False, True, False, False], 78, False, [False, False, True, True], 2360, 'East', (9, 2))
Element 12: (0, (9, 2), ['', '%', '.', ''], [(16, 7), (16, 13), (18, 5)], [False, True, False, False], 76, False, [False, False, True, False], 2399, 'North', (9, 3))
Element 13: (0, (9, 3), ['.', '', '.', '.'], [(17, 7), (17, 13), (18, 6)], [False, False, False, False], 74, False, [True, False, True, True], 2438, 'East', (10, 3))
Element 14: (0, (10, 3), ['', '', '.', '.'], [(17, 8), (18, 13), (17, 6)], [False, False, False, False], 72, False, [False, False, True, True], 2477, 'East', (11, 3))
Element 15: (0, (11, 3), ['', '', '.', '.'], [(17, 9), (17, 13), (17, 5)], [False, False, False, False], 70, False, [False, False, True, True], 2506, 'East', (12, 3))
Element 16: (0, (12, 3), ['', '', '%', ''], [(17, 10), (16, 13), (17, 4)], [False, False, True, False], 68, False, [False, False, False, False], 2535, 'East', (13, 3))
Element 17: (0, (13, 3), ['', '', '.', ''], [(18, 10), (15, 13), (16, 4)], [False, False, False, False], 66, False, [False, False, True, False], 2554, 'North', (13, 4))
Element 18: (0, (13, 4), ['%', '', '.', '.'], [(18, 11), (15, 12), (16, 5)], [True, False, False, False], 64, False, [False, False, True, True], 2583, 'East', (14, 4))
Element 19: (0, (14, 4), ['', '', '.', '.'], [(17, 11), (14, 12), (15, 5)], [False, False, False, False], 62, False, [False, False, True, True], 2622, 'East', (15, 4))
Element 20: (0, (15, 4), ['', '', '', ''], [(18, 11), (13, 12), (14, 5)], [False, False, False, False], 60, False, [False, False, False, False], 2651, 'East', (16, 4))
Element 21: (0, (16, 4), ['', '', '', ''], [(18, 10), (13, 13), (13, 5)], [False, False, False, False], 58, False, [False, False, False, False], 2670, 'East', (17, 4))
Element 22: (0, (17, 4), ['', '', '', ''], [(17, 10), (12, 13), (13, 4)], [False, False, False, False], 56, False, [False, False, False, False], 2679, 'East', (18, 4))
Element 23: (0, (18, 4), ['', '', '', '%'], [(17, 11), (12, 12), (14, 4)], [False, False, False, True], 54, False, [False, False, False, False], 2688, 'North', (18, 5))
Element 24: (0, (18, 5), ['', '', '', '%'], [(17, 10), (12, 13), (15, 4)], [False, False, False, True], 52, False, [False, False, False, False], 2687, 'North', (18, 6))
Element 25: (0, (18, 6), ['', '', '%', '%'], [(16, 10), (11, 13), (14, 4)], [False, False, True, True], 50, False, [False, False, False, False], 2706, 'West', (17, 6))
Element 26: (0, (17, 6), ['%', '', '', ''], [(16, 9), (12, 13), (13, 4)], [True, False, False, False], 48, False, [False, False, False, False], 2715, 'North', (17, 7))
Element 27: (0, (17, 7), ['', '', '', '%'], [(16, 8), (13, 13), (13, 5)], [False, False, False, True], 46, False, [False, False, False, False], 2724, 'North', (17, 8))
