Element 1: (3, (17, 9), ['.', '.', '.', '%'], [(8, 13), (4, 11), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 10))
Element 2: (3, (17, 10), ['.', '', '.', '.'], [(9, 13), (5, 11), (18, 3)], [False, False, False, False], 96, False, [True, False, True, True], 68, 'East', (18, 10))
Element 3: (3, (18, 10), ['', '%', '.', '%'], [(9, 12), (5, 10), (18, 4)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '%', '%'], [(10, 12), (6, 10), (18, 5)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 11))
Element 5: (3, (17, 11), ['%', '', '%', ''], [(10, 11), (6, 9), (18, 6)], [True, False, True, False], 90, False, [False, False, False, False], 185, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '', '%', '%'], [(11, 11), (7, 9), (17, 6)], [False, False, True, True], 88, False, [False, False, False, False], 214, 'South', (18, 10))
Element 7: (3, (18, 10), ['', '%', '', '%'], [(12, 11), (7, 8), (17, 7)], [False, True, False, True], 86, False, [False, False, False, False], 243, 'West', (17, 10))
Element 8: (3, (17, 10), ['.', '', '', ''], [(13, 11), (8, 8), (17, 8)], [False, False, False, False], 84, False, [True, False, False, False], 272, 'North', (17, 11))
Element 9: (3, (17, 11), ['%', '', '%', ''], [(14, 11), (9, 8), (16, 8)], [True, False, True, False], 82, False, [False, False, False, False], 301, 'South', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(15, 11), (10, 8), (16, 9)], [False, False, False, False], 80, False, [True, False, False, False], 1320, 'West', (16, 10))
Element 11: (3, (16, 10), ['.', '', '%', ''], [(15, 12), (11, 8), (15, 9)], [False, False, True, False], 78, False, [True, False, False, False], 1359, 'West', (15, 10))
Element 12: (3, (15, 10), ['%', '', '', ''], [(15, 13), (12, 8), (15, 8)], [True, False, False, False], 76, False, [False, False, False, False], 1398, 'North', (15, 11))
Element 13: (3, (15, 11), ['', '', '', '%'], [(16, 13), (13, 8), (15, 7)], [False, False, False, True], 74, False, [False, False, False, False], 1427, 'North', (15, 12))
Element 14: (3, (15, 12), ['.', '', '', '%'], [(17, 13), (13, 7), (16, 7)], [False, False, False, True], 72, False, [True, False, False, False], 1456, 'West', (14, 12))
Element 15: (3, (14, 12), ['.', '', '%', ''], [(18, 13), (14, 7), (15, 7)], [False, False, True, False], 70, False, [True, False, False, False], 1485, 'West', (13, 12))
Element 16: (3, (13, 12), ['.', '', '.', ''], [(17, 13), (13, 7), (14, 7)], [False, False, False, False], 68, False, [True, False, True, False], 1494, 'North', (13, 13))
Element 17: (3, (13, 13), ['.', '', '%', '%'], [(16, 13), (12, 7), (13, 7)], [False, False, True, True], 66, False, [True, False, False, False], 1513, 'West', (12, 13))
Element 18: (3, (12, 13), ['.', '.', '%', ''], [(15, 13), (12, 6), (13, 8)], [False, False, True, False], 64, False, [True, True, False, False], 1532, 'South', (12, 12))
Element 19: (3, (12, 12), ['%', '', '', ''], [(15, 12), (11, 6), (12, 8)], [True, False, False, False], 62, False, [False, False, False, False], 1551, 'South', (12, 11))
Element 20: (3, (12, 11), ['', '%', '', ''], [(14, 12), (11, 5), (12, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1570, 'East', (13, 11))
Element 21: (3, (13, 11), ['', '%', 'G', ''], [(13, 12), (11, 4), (11, 9)], [False, True, False, False], 58, False, [False, False, False, False], 1589, 'East', (14, 11))
Element 22: (3, (14, 11), ['', '%', '', ''], [(13, 13), (11, 3), (11, 8)], [False, True, False, False], 56, False, [False, False, False, False], 1598, 'West', (13, 11))
Element 23: (3, (13, 11), ['', '%', '', ''], [(12, 13), (12, 3), (10, 8)], [False, True, False, False], 54, False, [False, False, False, False], 1607, 'West', (12, 11))
Element 24: (3, (12, 11), ['', '%', '', ''], [(11, 13), (13, 3), (10, 7)], [False, True, False, False], 52, False, [False, False, False, False], 1636, 'West', (11, 11))
Element 25: (3, (11, 11), ['', '%', '%', ''], [(12, 13), (14, 3), (10, 6)], [False, True, True, False], 50, False, [False, False, False, False], 1655, 'West', (10, 11))
Element 26: (3, (10, 11), ['.', '%', '', ''], [(12, 12), (15, 3), (10, 5)], [False, True, False, False], 48, False, [True, False, False, False], 1674, 'West', (9, 11))
Element 27: (3, (9, 11), ['.', '.', '', ''], [(12, 13), (15, 4), (10, 4)], [False, False, False, False], 46, False, [True, True, False, False], 1703, 'South', (9, 10))
Element 28: (3, (9, 10), ['.', '%', '', '%'], [(13, 13), (16, 4), (10, 3)], [False, True, False, True], 44, False, [True, False, False, False], 1732, 'West', (8, 10))
Element 29: (3, (8, 10), ['%', '%', '.', ''], [(13, 12), (17, 4), (10, 2)], [True, True, False, False], 42, False, [False, False, True, False], 1761, 'North', (8, 11))
Element 30: (3, (8, 11), ['.', '', '.', ''], [(12, 12), (17, 5), (11, 2)], [False, False, False, False], 40, False, [True, False, True, False], 1790, 'North', (8, 12))
Element 31: (3, (8, 12), ['.', '', '', ''], [(13, 12), (16, 5), (12, 2)], [False, False, False, False], 38, False, [True, False, False, False], 1819, 'West', (7, 12))
Element 32: (3, (7, 12), ['.', '.', '', ''], [(14, 12), (15, 5), (13, 2)], [False, False, False, False], 36, False, [True, True, False, False], 1848, 'South', (7, 11))
Element 33: (3, (7, 11), ['%', '%', '', ''], [(15, 12), (14, 5), (13, 3)], [True, True, False, False], 34, False, [False, False, False, False], 1867, 'North', (7, 12))
Element 34: (3, (7, 12), ['.', '', '', ''], [(15, 11), (14, 4), (13, 4)], [False, False, False, False], 32, False, [True, False, False, False], 1886, 'West', (6, 12))
Element 35: (3, (6, 12), ['%', '%', '.', ''], [(15, 10), (14, 5), (13, 5)], [True, True, False, False], 30, False, [False, False, True, False], 1905, 'North', (6, 13))
