Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(6, 12), (8, 11), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '.'], [(7, 12), (9, 11), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '%', '.', '%'], [(8, 12), (10, 11), (18, 10)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (13, 3))
Element 4: (0, (13, 3), ['.', '', '.', '.'], [(9, 12), (11, 11), (18, 11)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(10, 12), (12, 11), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '%', '.', '.'], [(10, 11), (13, 11), (18, 11)], [False, True, False, False], 88, False, [False, False, True, True], 175, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '%', '.', '.'], [(11, 11), (14, 11), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 194, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '.'], [(12, 11), (15, 11), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 213, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '.', '.', '%'], [(12, 12), (15, 12), (17, 11)], [False, False, False, True], 82, False, [False, True, True, False], 242, 'North', (18, 4))
Element 10: (0, (18, 4), ['.', '', '.', '%'], [(13, 12), (15, 13), (17, 10)], [False, False, False, True], 80, False, [True, False, True, False], 271, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(14, 12), (16, 13), (17, 9)], [False, False, False, True], 78, False, [True, False, True, False], 310, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(15, 12), (17, 13), (17, 8)], [False, False, True, True], 76, False, [True, False, False, False], 339, 'West', (17, 6))
Element 13: (0, (17, 6), ['%', '.', 'G', ''], [(15, 13), (18, 13), (17, 7)], [True, False, False, False], 74, False, [False, True, False, False], 368, 'South', (17, 5))
Element 14: (0, (17, 5), ['.', '.', '', ''], [(16, 13), (17, 13), (16, 7)], [False, False, False, False], 72, False, [True, True, False, False], 387, 'South', (17, 4))
Element 15: (0, (17, 4), ['.', '', '', ''], [(15, 13), (16, 13), (16, 8)], [False, False, False, False], 70, False, [True, False, False, False], 406, 'West', (16, 4))
Element 16: (0, (16, 4), ['.', '', '.', ''], [(15, 12), (15, 13), (16, 9)], [False, False, False, False], 68, False, [True, False, True, False], 425, 'North', (16, 5))
Element 17: (0, (16, 5), ['.', '', '%', ''], [(15, 11), (15, 12), (15, 9)], [False, False, True, False], 66, False, [True, False, False, False], 444, 'West', (15, 5))
Element 18: (0, (15, 5), ['.', '.', '%', ''], [(15, 10), (14, 12), (15, 8)], [False, False, True, False], 64, False, [True, True, False, False], 473, 'South', (15, 4))
Element 19: (0, (15, 4), ['.', '', '', ''], [(16, 10), (13, 12), (15, 7)], [False, False, False, False], 62, False, [True, False, False, False], 492, 'West', (14, 4))
Element 20: (0, (14, 4), ['.', '', '.', ''], [(17, 10), (13, 13), (14, 7)], [False, False, False, False], 60, False, [True, False, True, False], 521, 'North', (14, 5))
Element 21: (0, (14, 5), ['.', '', '%', ''], [(18, 10), (12, 13), (13, 7)], [False, False, True, False], 58, False, [True, False, False, False], 550, 'West', (13, 5))
Element 22: (0, (13, 5), ['%', '.', '%', ''], [(18, 11), (11, 13), (13, 8)], [True, False, True, False], 56, False, [False, True, False, False], 579, 'South', (13, 4))
Element 23: (0, (13, 4), ['%', '', '', ''], [(17, 11), (12, 13), (12, 8)], [True, False, False, False], 54, False, [False, False, False, False], 598, 'North', (13, 5))
Element 24: (0, (13, 5), ['%', '', '%', ''], [(18, 11), (12, 12), (12, 9)], [True, False, True, False], 52, False, [False, False, False, False], 607, 'East', (14, 5))
Element 25: (0, (14, 5), ['', '', '%', ''], [(18, 10), (12, 13), (11, 9)], [False, False, True, False], 50, False, [False, False, False, False], 616, 'South', (14, 4))
Element 26: (0, (14, 4), ['', '', '', ''], [(17, 10), (13, 13), (11, 8)], [False, False, False, False], 48, False, [False, False, False, False], 625, 'West', (13, 4))
Element 27: (0, (13, 4), ['%', '', '', ''], [(17, 11), (13, 12), (10, 8)], [True, False, False, False], 46, False, [False, False, False, False], 1624, 'East', (14, 4))
Element 28: (0, (14, 4), ['', '', '', ''], [(17, 10), (12, 12), (10, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1633, 'East', (15, 4))
Element 29: (0, (15, 4), ['', '', '', ''], [(17, 9), (13, 12), (10, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1642, 'North', (15, 5))
Element 30: (0, (15, 5), ['', '', '%', ''], [(17, 8), (14, 12), (11, 6)], [False, False, True, False], 40, False, [False, False, False, False], 1651, 'West', (14, 5))
Element 31: (0, (14, 5), ['', '', '%', ''], [(17, 7), (15, 12), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 1660, 'East', (15, 5))
Element 32: (0, (15, 5), ['', '', '%', ''], [(17, 6), (15, 11), (12, 7)], [False, False, True, False], 36, False, [False, False, False, False], 1669, 'East', (16, 5))
