Element 1: (0, (17, 4), ['.', '.', '.', '.'], [(9, 12), (11, 4), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 4))
Element 2: (0, (18, 4), ['', '.', '.', '%'], [(10, 12), (11, 5), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 5))
Element 3: (0, (18, 5), ['.', '', '.', '%'], [(10, 11), (11, 6), (18, 10)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 6))
Element 4: (0, (18, 6), ['.', '', '%', '%'], [(11, 11), (12, 6), (17, 10)], [False, False, True, True], 92, False, [True, False, False, False], 117, 'West', (17, 6))
Element 5: (0, (17, 6), ['%', '.', '.', ''], [(12, 11), (12, 7), (17, 9)], [True, False, False, False], 90, False, [False, True, True, False], 156, 'North', (17, 7))
Element 6: (0, (17, 7), ['.', '', 'G', '%'], [(13, 11), (13, 7), (17, 8)], [False, False, False, True], 88, False, [True, False, False, False], 195, 'West', (16, 7))
Element 7: (0, (16, 7), ['.', '%', 'G', ''], [(14, 11), (14, 7), (16, 8)], [False, True, False, False], 86, False, [True, False, False, False], 234, 'West', (15, 7))
Element 8: (0, (15, 7), ['', '%', '.', ''], [(15, 11), (13, 7), (16, 9)], [False, True, False, False], 84, False, [False, False, True, False], 263, 'North', (15, 8))
Element 9: (0, (15, 8), ['%', '', '.', ''], [(15, 12), (13, 8), (16, 10)], [True, False, False, False], 82, False, [False, False, True, False], 302, 'North', (15, 9))
Element 10: (0, (15, 9), ['.', '', 'G', ''], [(15, 13), (12, 8), (15, 10)], [False, False, False, False], 80, False, [True, False, False, False], 341, 'West', (14, 9))
Element 11: (0, (14, 9), ['%', '%', '%', ''], [(16, 13), (12, 9), (15, 11)], [True, True, True, False], 78, False, [False, False, False, False], 370, 'East', (15, 9))
Element 12: (0, (15, 9), ['', '', '', ''], [(17, 13), (11, 9), (15, 12)], [False, False, False, False], 76, False, [False, False, False, False], 389, 'East', (16, 9))
Element 13: (0, (16, 9), ['', '', '', ''], [(18, 13), (11, 8), (14, 12)], [False, False, False, False], 74, False, [False, False, False, False], 418, 'East', (17, 9))
Element 14: (0, (17, 9), ['', '', '', '%'], [(17, 13), (10, 8), (13, 12)], [False, False, False, True], 72, False, [False, False, False, False], 1427, 'North', (17, 10))
