Element 1: (2, (3, 2), ['.', '.', '.', '.'], [(11, 2), (1, 9), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 2))
Element 2: (2, (4, 2), ['', '.', '.', '%'], [(12, 2), (2, 9), (16, 8)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (4, 3))
Element 3: (2, (4, 3), ['.', '', '.', '.'], [(13, 2), (2, 9), (17, 8)], [False, False, False, False], 94, False, [True, False, True, True], 77, 'East', (5, 3))
Element 4: (2, (5, 3), ['', '%', '%', '.'], [(13, 3), (1, 9), (17, 9)], [False, True, True, False], 92, False, [False, False, False, True], 106, 'East', (6, 3))
Element 5: (2, (6, 3), ['', '%', '.', '.'], [(14, 3), (2, 9), (17, 10)], [False, True, False, False], 90, False, [False, False, True, True], 135, 'East', (7, 3))
Element 6: (2, (7, 3), ['', 'F', '.', '.'], [(15, 3), (2, 9), (18, 10)], [False, False, False, False], 88, False, [False, False, True, True], 164, 'South', (7, 2))
Element 7: (2, (7, 2), ['%', '%', '', '.'], [(16, 3), (1, 9), (18, 11)], [True, True, False, False], 86, False, [False, False, False, True], 1183, 'East', (8, 2))
Element 8: (2, (8, 2), ['', '%', '.', '.'], [(17, 3), (2, 9), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1212, 'East', (9, 2))
Element 9: (2, (9, 2), ['', '%', '.', ''], [(18, 3), (2, 9), (18, 11)], [False, True, False, False], 82, False, [False, False, True, False], 1231, 'North', (9, 3))
Element 10: (2, (9, 3), ['.', '', '.', '.'], [(18, 4), (1, 9), (18, 10)], [False, False, False, False], 80, False, [True, False, True, True], 1250, 'East', (10, 3))
Element 11: (2, (10, 3), ['', '', '.', '.'], [(18, 5), (2, 9), (17, 10)], [False, False, False, False], 78, False, [False, False, True, True], 1269, 'East', (11, 3))
Element 12: (2, (11, 3), ['', '', '.', '.'], [(18, 6), (2, 9), (17, 11)], [False, False, False, False], 76, False, [False, False, True, True], 1288, 'East', (12, 3))
Element 13: (2, (12, 3), ['', '', '%', ''], [(17, 6), (1, 9), (17, 10)], [False, False, True, False], 74, False, [False, False, False, False], 1307, 'East', (13, 3))
Element 14: (2, (13, 3), ['', '', '.', ''], [(17, 7), (2, 9), (16, 10)], [False, False, False, False], 72, False, [False, False, True, False], 1326, 'North', (13, 4))
Element 15: (2, (13, 4), ['%', '', '.', '.'], [(16, 7), (2, 9), (16, 9)], [True, False, False, False], 70, False, [False, False, True, True], 1355, 'East', (14, 4))
Element 16: (2, (14, 4), ['', '', '.', '.'], [(15, 7), (1, 9), (15, 9)], [False, False, False, False], 68, False, [False, False, True, True], 1384, 'East', (15, 4))
Element 17: (2, (15, 4), ['', '', '.', '.'], [(14, 7), (2, 9), (15, 10)], [False, False, False, False], 66, False, [False, False, True, True], 1413, 'East', (16, 4))
Element 18: (2, (16, 4), ['', '', '.', '.'], [(13, 7), (2, 9), (15, 11)], [False, False, False, False], 64, False, [False, False, True, True], 1442, 'East', (17, 4))
Element 19: (2, (17, 4), ['', '', '.', ''], [(13, 8), (1, 9), (15, 12)], [False, False, False, False], 62, False, [False, False, True, False], 1471, 'North', (17, 5))
Element 20: (2, (17, 5), ['.', '', '', ''], [(12, 8), (2, 9), (15, 13)], [False, False, False, False], 60, False, [True, False, False, False], 1500, 'West', (16, 5))
Element 21: (2, (16, 5), ['.', '', '%', ''], [(12, 9), (2, 9), (16, 13)], [False, False, True, False], 58, False, [True, False, False, False], 1529, 'West', (15, 5))
Element 22: (2, (15, 5), ['.', '', '%', ''], [(11, 9), (1, 9), (17, 13)], [False, False, True, False], 56, False, [True, False, False, False], 1558, 'West', (14, 5))
Element 23: (2, (14, 5), ['.', '', '%', ''], [(11, 8), (2, 9), (18, 13)], [False, False, True, False], 54, False, [True, False, False, False], 1587, 'West', (13, 5))
Element 24: (2, (13, 5), ['%', '', '%', ''], [(10, 8), (2, 9), (17, 13)], [True, False, True, False], 52, False, [False, False, False, False], 2596, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', ''], [(10, 7), (1, 9), (16, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2605, 'East', (15, 5))
Element 26: (2, (15, 5), ['', '', '%', ''], [(10, 6), (2, 9), (15, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2614, 'East', (16, 5))
Element 27: (2, (16, 5), ['', '', '%', ''], [(11, 6), (2, 9), (15, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2623, 'East', (17, 5))
Element 28: (2, (17, 5), ['', '', '', ''], [(12, 6), (1, 9), (14, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2642, 'East', (18, 5))
Element 29: (2, (18, 5), ['', '', '', '%'], [(12, 7), (2, 9), (14, 11)], [False, False, False, True], 42, False, [False, False, False, False], 2661, 'North', (18, 6))
Element 30: (2, (18, 6), ['', '', '%', '%'], [(12, 6), (2, 9), (13, 11)], [False, False, True, True], 40, False, [False, False, False, False], 2670, 'West', (17, 6))
Element 31: (2, (17, 6), ['%', '', '', ''], [(11, 6), (1, 9), (13, 12)], [True, False, False, False], 38, False, [False, False, False, False], 2679, 'North', (17, 7))
Element 32: (2, (17, 7), ['', '', '', '%'], [(11, 5), (2, 9), (13, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2698, 'North', (17, 8))
Element 33: (2, (17, 8), ['', '', '', '%'], [(11, 4), (2, 9), (12, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2717, 'North', (17, 9))
Element 34: (2, (17, 9), ['', '', '', '%'], [(10, 4), (1, 9), (12, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2736, 'North', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(10, 5), (2, 9), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2755, 'East', (18, 10))
Element 36: (2, (18, 10), ['', '%', '', '%'], [(9, 5), (2, 9), (11, 11)], [False, True, False, True], 28, False, [False, False, False, False], 2774, 'North', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(9, 6), (1, 9), (10, 11)], [False, False, True, True], 26, False, [False, False, False, False], 2793, 'West', (17, 11))
Element 38: (2, (17, 11), ['%', '', '%', ''], [(9, 7), (2, 9), (10, 12)], [True, False, True, False], 24, False, [False, False, False, False], 2812, 'East', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(9, 8), (2, 9), (9, 12)], [False, False, True, True], 22, False, [False, False, False, False], 2831, 'South', (18, 10))
Element 40: (2, (18, 10), ['', '%', '', '%'], [(8, 8), (1, 9), (9, 13)], [False, True, False, True], 20, False, [False, False, False, False], 2850, 'West', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(8, 7), (2, 9), (8, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2869, 'North', (17, 11))
Element 42: (2, (17, 11), ['%', '', '%', ''], [(8, 6), (2, 9), (8, 12)], [True, False, True, False], 16, False, [False, False, False, False], 2888, 'South', (17, 10))
Element 43: (2, (17, 10), ['', '', '', ''], [(7, 6), (1, 9), (8, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2907, 'West', (16, 10))
Element 44: (2, (16, 10), ['', '', '%', ''], [(7, 7), (2, 9), (9, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2926, 'South', (16, 9))
Element 45: (2, (16, 9), ['', '', '', ''], [(7, 8), (2, 9), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2945, 'South', (16, 8))
Element 46: (2, (16, 8), ['', '', '', ''], [(7, 9), (1, 9), (8, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2964, 'South', (16, 7))
Element 47: (2, (16, 7), ['', '%', '', ''], [(6, 9), (2, 9), (9, 10)], [False, True, False, False], 6, False, [False, False, False, False], 2973, 'West', (15, 7))
Element 48: (2, (15, 7), ['', '%', '', ''], [(6, 10), (2, 9), (9, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2982, 'North', (15, 8))
Element 49: (2, (15, 8), ['%', '', '', ''], [(5, 10), (1, 9), (8, 11)], [True, False, False, False], 2, False, [False, False, False, False], 2991, 'North', (15, 9))
Element 50: (2, (15, 9), ['.', '', '', ''], [(5, 10), (1, 9), (8, 10)], [False, False, False, False], 0, False, [True, False, False, False], 2990, 'Stop', (15, 9))
Element 51: #0#
