Element 1: (0, (8, 3), ['.', '.', '.', '.'], [(6, 4), (9, 6), (11, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', '.', '.', '.'], [(7, 4), (10, 6), (10, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (10, 3))
Element 3: (0, (10, 3), ['', '.', '.', '.'], [(8, 4), (11, 6), (10, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (11, 3))
Element 4: (0, (11, 3), ['', '.', '.', '.'], [(9, 4), (12, 6), (9, 7)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (12, 3))
Element 5: (0, (12, 3), ['', '.', '%', '.'], [(10, 4), (12, 7), (9, 8)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (13, 3))
Element 6: (0, (13, 3), ['', '.', '.', '.'], [(11, 4), (13, 7), (8, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (14, 3))
Element 7: (0, (14, 3), ['', '%', '.', '.'], [(11, 5), (14, 7), (8, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (15, 3))
Element 8: (0, (15, 3), ['', '%', '.', '.'], [(10, 5), (15, 7), (8, 6)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (16, 3))
Element 9: (0, (16, 3), ['', '%', '.', '.'], [(9, 5), (16, 7), (7, 6)], [False, True, False, False], 82, False, [False, False, True, True], 1302, 'East', (17, 3))
Element 10: (0, (17, 3), ['', '.', '.', '.'], [(9, 6), (17, 7), (7, 7)], [False, False, False, False], 80, False, [False, True, True, True], 1331, 'East', (18, 3))
Element 11: (0, (18, 3), ['', '.', '.', '%'], [(10, 6), (17, 8), (7, 8)], [False, False, False, True], 78, False, [False, True, True, False], 1360, 'North', (18, 4))
Element 12: (0, (18, 4), ['.', '', '.', '%'], [(11, 6), (17, 9), (7, 9)], [False, False, False, True], 76, False, [True, False, True, False], 1389, 'North', (18, 5))
Element 13: (0, (18, 5), ['.', '', '.', '%'], [(12, 6), (17, 10), (6, 9)], [False, False, False, True], 74, False, [True, False, True, False], 1418, 'North', (18, 6))
Element 14: (0, (18, 6), ['.', '', '%', '%'], [(12, 7), (18, 10), (6, 10)], [False, False, True, True], 72, False, [True, False, False, False], 1447, 'West', (17, 6))
Element 15: (0, (17, 6), ['%', '.', '', ''], [(12, 8), (18, 11), (5, 10)], [True, False, False, False], 70, False, [False, True, False, False], 1486, 'South', (17, 5))
Element 16: (0, (17, 5), ['.', '.', '', ''], [(13, 8), (17, 11), (5, 11)], [False, False, False, False], 68, False, [True, True, False, False], 1525, 'South', (17, 4))
Element 17: (0, (17, 4), ['.', '', '', ''], [(13, 7), (18, 11), (4, 11)], [False, False, False, False], 66, False, [True, False, False, False], 1544, 'West', (16, 4))
Element 18: (0, (16, 4), ['.', '', '.', ''], [(14, 7), (18, 10), (4, 12)], [False, False, False, False], 64, False, [True, False, True, False], 1563, 'North', (16, 5))
Element 19: (0, (16, 5), ['.', '', '%', ''], [(15, 7), (17, 10), (3, 12)], [False, False, True, False], 62, False, [True, False, False, False], 1582, 'West', (15, 5))
Element 20: (0, (15, 5), ['.', '.', '%', ''], [(15, 8), (17, 11), (3, 13)], [False, False, True, False], 60, False, [True, True, False, False], 1611, 'South', (15, 4))
Element 21: (0, (15, 4), ['.', '', '', ''], [(16, 8), (17, 10), (2, 13)], [False, False, False, False], 58, False, [True, False, False, False], 1640, 'West', (14, 4))
Element 22: (0, (14, 4), ['.', '', '.', ''], [(16, 9), (16, 10), (2, 12)], [False, False, False, False], 56, False, [True, False, True, False], 1679, 'North', (14, 5))
Element 23: (0, (14, 5), ['.', '', '%', ''], [(15, 9), (15, 10), (2, 11)], [False, False, True, False], 54, False, [True, False, False, False], 1718, 'West', (13, 5))
Element 24: (0, (13, 5), ['%', '.', '%', ''], [(14, 9), (15, 11), (3, 11)], [True, False, True, False], 52, False, [False, True, False, False], 1757, 'South', (13, 4))
Element 25: (0, (13, 4), ['%', '', '', ''], [(15, 9), (15, 12), (2, 11)], [True, False, False, False], 50, False, [False, False, False, False], 1776, 'North', (13, 5))
Element 26: (0, (13, 5), ['%', '', '%', ''], [(16, 9), (15, 13), (1, 11)], [True, False, True, False], 48, False, [False, False, False, False], 1795, 'East', (14, 5))
Element 27: (0, (14, 5), ['', '', '%', ''], [(17, 9), (16, 13), (1, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1814, 'South', (14, 4))
Element 28: (0, (14, 4), ['', '', '', ''], [(17, 10), (17, 13), (1, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1833, 'West', (13, 4))
