Element 1: (0, (16, 4), ['.', '.', '.', '.'], [(8, 10), (8, 12), (9, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 4))
Element 2: (0, (17, 4), ['', '.', '.', '.'], [(9, 10), (9, 12), (10, 2)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 4))
Element 3: (0, (18, 4), ['', '.', '.', '%'], [(9, 11), (10, 12), (11, 2)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (18, 5))
Element 4: (0, (18, 5), ['.', '', '.', '%'], [(10, 11), (9, 12), (12, 2)], [False, False, False, True], 92, False, [True, False, True, False], 107, 'North', (18, 6))
Element 5: (0, (18, 6), ['.', '', '%', '%'], [(11, 11), (9, 13), (13, 2)], [False, False, True, True], 90, False, [True, False, False, False], 146, 'West', (17, 6))
Element 6: (0, (17, 6), ['%', '.', '.', ''], [(12, 11), (8, 13), (13, 3)], [True, False, False, False], 88, False, [False, True, True, False], 185, 'North', (17, 7))
Element 7: (0, (17, 7), ['.', '', '.', '%'], [(13, 11), (7, 13), (14, 3)], [False, False, False, True], 86, False, [True, False, True, False], 224, 'North', (17, 8))
Element 8: (0, (17, 8), ['.', '', '.', '%'], [(14, 11), (7, 12), (15, 3)], [False, False, False, True], 84, False, [True, False, True, False], 263, 'North', (17, 9))
Element 9: (0, (17, 9), ['.', '', '.', '%'], [(15, 11), (7, 11), (16, 3)], [False, False, False, True], 82, False, [True, False, True, False], 302, 'North', (17, 10))
Element 10: (0, (17, 10), ['.', '', '.', '.'], [(15, 12), (8, 11), (17, 3)], [False, False, False, False], 80, False, [True, False, True, True], 341, 'East', (18, 10))
Element 11: (0, (18, 10), ['', '%', '.', '%'], [(15, 13), (9, 11), (18, 3)], [False, True, False, True], 78, False, [False, False, True, False], 370, 'North', (18, 11))
Element 12: (0, (18, 11), ['.', '', '%', '%'], [(16, 13), (10, 11), (18, 2)], [False, False, True, True], 76, False, [True, False, False, False], 399, 'West', (17, 11))
Element 13: (0, (17, 11), ['%', '', '%', ''], [(17, 13), (11, 11), (18, 1)], [True, False, True, False], 74, False, [False, False, False, False], 428, 'East', (18, 11))
Element 14: (0, (18, 11), ['', '', '%', '%'], [(18, 13), (12, 11), (17, 1)], [False, False, True, True], 72, False, [False, False, False, False], 447, 'South', (18, 10))
Element 15: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (12, 12), (16, 1)], [False, True, False, True], 70, False, [False, False, False, False], 1456, 'West', (17, 10))
Element 16: (0, (17, 10), ['.', '', '', ''], [(16, 13), (13, 12), (17, 1)], [False, False, False, False], 68, False, [True, False, False, False], 1465, 'North', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(15, 13), (14, 12), (17, 2)], [True, False, True, False], 66, False, [False, False, False, False], 1484, 'South', (17, 10))
Element 18: (0, (17, 10), ['.', '', '', ''], [(15, 12), (14, 11), (17, 1)], [False, False, False, False], 64, False, [True, False, False, False], 1483, 'West', (16, 10))
Element 19: (0, (16, 10), ['.', '.', '%', ''], [(14, 12), (15, 11), (18, 1)], [False, False, True, False], 62, False, [True, True, False, False], 1492, 'South', (16, 9))
Element 20: (0, (16, 9), ['.', '.', '', ''], [(13, 12), (15, 10), (18, 2)], [False, False, False, False], 60, False, [True, True, False, False], 1511, 'South', (16, 8))
Element 21: (0, (16, 8), ['.', '.', '', ''], [(13, 13), (15, 9), (17, 2)], [False, False, False, False], 58, False, [True, True, False, False], 1540, 'South', (16, 7))
Element 22: (0, (16, 7), ['.', '%', '', ''], [(12, 13), (15, 8), (18, 2)], [False, True, False, False], 56, False, [True, False, False, False], 1569, 'West', (15, 7))
Element 23: (0, (15, 7), ['.', '%', '', ''], [(11, 13), (16, 8), (18, 3)], [False, True, False, False], 54, False, [True, False, False, False], 1588, 'West', (14, 7))
Element 24: (0, (14, 7), ['.', '%', '%', ''], [(12, 13), (17, 8), (18, 4)], [False, True, True, False], 52, False, [True, False, False, False], 1597, 'West', (13, 7))
Element 25: (0, (13, 7), ['.', '%', '.', ''], [(12, 12), (17, 9), (18, 5)], [False, True, False, False], 50, False, [True, False, True, False], 1606, 'North', (13, 8))
Element 26: (0, (13, 8), ['.', '', '%', '%'], [(12, 13), (17, 10), (17, 5)], [False, False, True, True], 48, False, [True, False, False, False], 1625, 'West', (12, 8))
Element 27: (0, (12, 8), ['.', '.', '.', ''], [(13, 13), (18, 10), (16, 5)], [False, False, False, False], 46, False, [True, True, True, False], 1644, 'North', (12, 9))
Element 28: (0, (12, 9), ['.', '', '%', '%'], [(13, 12), (18, 11), (15, 5)], [False, False, True, True], 44, False, [True, False, False, False], 1663, 'West', (11, 9))
Element 29: (0, (11, 9), ['%', '.', '%', ''], [(12, 12), (17, 11), (15, 4)], [True, False, True, False], 42, False, [False, True, False, False], 1682, 'South', (11, 8))
Element 30: (0, (11, 8), ['F', '%', '', ''], [(13, 12), (18, 11), (14, 4)], [False, True, False, False], 40, False, [False, False, False, False], 1701, 'West', (10, 8))
Element 31: (0, (10, 8), ['.', '.', '%', ''], [(14, 12), (18, 10), (14, 5)], [False, False, True, False], 38, False, [True, True, False, False], 2710, 'South', (10, 7))
Element 32: (0, (10, 7), ['.', '.', '', '%'], [(15, 12), (17, 10), (13, 5)], [False, False, False, True], 36, False, [True, True, False, False], 2729, 'South', (10, 6))
Element 33: (0, (10, 6), ['.', '.', '', '.'], [(15, 11), (17, 11), (13, 4)], [False, False, False, False], 34, False, [True, True, False, True], 2748, 'East', (11, 6))
Element 34: (0, (11, 6), ['', '.', '%', '.'], [(15, 10), (17, 10), (13, 5)], [False, False, True, False], 32, False, [False, True, False, True], 2757, 'East', (12, 6))
Element 35: (0, (12, 6), ['', '%', '.', '%'], [(16, 10), (17, 9), (14, 5)], [False, True, False, True], 30, False, [False, False, True, False], 2766, 'North', (12, 7))
Element 36: (0, (12, 7), ['%', '', '', ''], [(17, 10), (16, 9), (14, 4)], [True, False, False, False], 28, False, [False, False, False, False], 2775, 'South', (12, 6))
Element 37: (0, (12, 6), ['', '%', '', '%'], [(18, 10), (16, 10), (13, 4)], [False, True, False, True], 26, False, [False, False, False, False], 2774, 'West', (11, 6))
Element 38: (0, (11, 6), ['', '.', '%', ''], [(18, 11), (16, 9), (14, 4)], [False, False, True, False], 24, False, [False, True, False, False], 2773, 'South', (11, 5))
Element 39: (0, (11, 5), ['.', '.', '', '%'], [(17, 11), (17, 9), (15, 4)], [False, False, False, True], 22, False, [True, True, False, False], 2782, 'South', (11, 4))
Element 40: (0, (11, 4), ['.', '.', '', '%'], [(18, 11), (16, 9), (16, 4)], [False, False, False, True], 20, False, [True, True, False, False], 2791, 'South', (11, 3))
Element 41: (0, (11, 3), ['.', '', '', '.'], [(18, 10), (17, 9), (17, 4)], [False, False, False, False], 18, False, [True, False, False, True], 2800, 'East', (12, 3))
Element 42: (0, (12, 3), ['', '', '%', ''], [(17, 10), (17, 8), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2809, 'East', (13, 3))
Element 43: (0, (13, 3), ['', '', '', ''], [(17, 11), (17, 7), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2808, 'East', (14, 3))
Element 44: (0, (14, 3), ['', '%', '', ''], [(17, 10), (17, 6), (15, 5)], [False, True, False, False], 12, False, [False, False, False, False], 2807, 'East', (15, 3))
Element 45: (0, (15, 3), ['', '%', '', ''], [(17, 9), (18, 6), (14, 5)], [False, True, False, False], 10, False, [False, False, False, False], 2806, 'East', (16, 3))
Element 46: (0, (16, 3), ['', '%', '', ''], [(17, 8), (18, 5), (15, 5)], [False, True, False, False], 8, False, [False, False, False, False], 2805, 'East', (17, 3))
Element 47: (0, (17, 3), ['', '', '', ''], [(17, 7), (18, 4), (16, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2804, 'East', (18, 3))
Element 48: (0, (18, 3), ['', '', '', '%'], [(17, 6), (17, 4), (16, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2803, 'South', (18, 2))
Element 49: (0, (18, 2), ['', '', '', '%'], [(18, 6), (17, 5), (16, 5)], [False, False, False, True], 2, False, [False, False, False, False], 2802, 'South', (18, 1))
Element 50: (0, (18, 1), ['', '%', '', '%'], [(18, 5), (17, 4), (17, 5)], [False, True, False, True], 0, False, [False, False, False, False], 2801, 'Stop', (18, 1))
Element 51: #0#
