Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(11, 2), (4, 11), (15, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 2: (3, (18, 13), ['', '%', '%', '%'], [(12, 2), (5, 11), (15, 12)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '%', '%', ''], [(13, 2), (5, 10), (15, 13)], [False, True, True, False], 94, False, [True, False, False, False], 97, 'West', (16, 13))
Element 4: (3, (16, 13), ['', '%', '%', ''], [(13, 3), (6, 10), (15, 12)], [False, True, True, False], 92, False, [False, False, False, False], 126, 'West', (15, 13))
Element 5: (3, (15, 13), ['%', '', '%', ''], [(14, 3), (6, 9), (14, 12)], [True, False, True, False], 90, False, [False, False, False, False], 155, 'South', (15, 12))
Element 6: (3, (15, 12), ['', '', '', '%'], [(15, 3), (7, 9), (13, 12)], [False, False, False, True], 88, False, [False, False, False, False], 184, 'South', (15, 11))
Element 7: (3, (15, 11), ['', '.', '', '%'], [(16, 3), (7, 8), (13, 13)], [False, False, False, True], 86, False, [False, True, False, False], 213, 'South', (15, 10))
Element 8: (3, (15, 10), ['%', '.', '', '.'], [(17, 3), (8, 8), (12, 13)], [True, False, False, False], 84, False, [False, True, False, True], 252, 'East', (16, 10))
Element 9: (3, (16, 10), ['', '.', '%', '.'], [(18, 3), (9, 8), (12, 12)], [False, False, True, False], 82, False, [False, True, False, True], 291, 'East', (17, 10))
Element 10: (3, (17, 10), ['', '.', '.', '.'], [(18, 4), (10, 8), (12, 11)], [False, False, False, False], 80, False, [False, True, True, True], 1320, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(18, 5), (11, 8), (13, 11)], [False, True, False, True], 78, False, [False, False, True, False], 1359, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(18, 6), (12, 8), (12, 11)], [False, False, True, True], 76, False, [True, False, False, False], 1388, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(17, 6), (13, 8), (11, 11)], [True, False, True, False], 74, False, [False, False, False, False], 1427, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(17, 7), (13, 7), (10, 11)], [False, False, True, True], 72, False, [False, False, False, False], 1456, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(17, 8), (14, 7), (10, 12)], [False, True, False, True], 70, False, [False, False, False, False], 1485, 'West', (17, 10))
Element 16: (3, (17, 10), ['', 'G', '', ''], [(17, 9), (15, 7), (9, 12)], [False, False, False, False], 68, False, [False, False, False, False], 1514, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(16, 9), (16, 7), (9, 13)], [True, False, True, False], 66, False, [False, False, False, False], 1543, 'South', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(16, 8), (17, 7), (8, 13)], [False, False, False, False], 64, False, [False, False, False, False], 1562, 'South', (17, 9))
Element 19: (3, (17, 9), ['', 'G', '', '%'], [(15, 8), (17, 8), (8, 12)], [False, False, False, True], 62, False, [False, False, False, False], 1581, 'West', (16, 9))
Element 20: (3, (16, 9), ['G', '', '', 'G'], [(15, 9), (17, 9), (8, 11)], [False, False, False, False], 60, False, [False, False, False, False], 1600, 'South', (16, 8))
Element 21: (3, (16, 8), ['', '', '', ''], [(14, 9), (17, 10), (9, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1619, 'East', (17, 8))
Element 22: (3, (17, 8), ['', '', '', '%'], [(15, 9), (18, 10), (9, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1628, 'South', (17, 7))
Element 23: (3, (17, 7), ['', '', '', '%'], [(15, 10), (18, 11), (8, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1637, 'South', (17, 6))
Element 24: (3, (17, 6), ['%', '.', '', ''], [(16, 10), (17, 11), (9, 10)], [True, False, False, False], 52, False, [False, True, False, False], 1636, 'South', (17, 5))
Element 25: (3, (17, 5), ['.', '.', '', ''], [(17, 10), (18, 11), (9, 11)], [False, False, False, False], 50, False, [True, True, False, False], 1645, 'South', (17, 4))
Element 26: (3, (17, 4), ['.', '', '', ''], [(18, 10), (17, 11), (8, 11)], [False, False, False, False], 48, False, [True, False, False, False], 1654, 'West', (16, 4))
Element 27: (3, (16, 4), ['.', '', '.', ''], [(18, 11), (17, 10), (8, 10)], [False, False, False, False], 46, False, [True, False, True, False], 1663, 'North', (16, 5))
Element 28: (3, (16, 5), ['.', '', '%', ''], [(17, 11), (16, 10), (8, 11)], [False, False, True, False], 44, False, [True, False, False, False], 1672, 'West', (15, 5))
Element 29: (3, (15, 5), ['.', '.', '%', ''], [(18, 11), (16, 9), (7, 11)], [False, False, True, False], 42, False, [True, True, False, False], 1691, 'South', (15, 4))
Element 30: (3, (15, 4), ['.', '', '', ''], [(18, 10), (16, 8), (7, 12)], [False, False, False, False], 40, False, [True, False, False, False], 1710, 'West', (14, 4))
Element 31: (3, (14, 4), ['.', '', '.', ''], [(17, 10), (15, 8), (7, 13)], [False, False, False, False], 38, False, [True, False, True, False], 1729, 'North', (14, 5))
Element 32: (3, (14, 5), ['.', '', '%', ''], [(17, 11), (15, 9), (6, 13)], [False, False, True, False], 36, False, [True, False, False, False], 1748, 'West', (13, 5))
Element 33: (3, (13, 5), ['%', '.', '%', ''], [(17, 10), (15, 10), (6, 12)], [True, False, True, False], 34, False, [False, True, False, False], 1767, 'South', (13, 4))
Element 34: (3, (13, 4), ['%', '', '', ''], [(16, 10), (15, 11), (6, 13)], [True, False, False, False], 32, False, [False, False, False, False], 1776, 'South', (13, 3))
Element 35: (3, (13, 3), ['.', '', '', ''], [(15, 10), (15, 12), (7, 13)], [False, False, False, False], 30, False, [True, False, False, False], 1775, 'West', (12, 3))
Element 36: (3, (12, 3), ['.', '', '%', ''], [(15, 11), (15, 13), (7, 12)], [False, False, True, False], 28, False, [True, False, False, False], 1784, 'West', (11, 3))
Element 37: (3, (11, 3), ['.', '', '.', ''], [(15, 12), (16, 13), (6, 12)], [False, False, False, False], 26, False, [True, False, True, False], 1793, 'North', (11, 4))
Element 38: (3, (11, 4), ['.', '', '.', '%'], [(15, 13), (17, 13), (7, 12)], [False, False, False, True], 24, False, [True, False, True, False], 1802, 'North', (11, 5))
Element 39: (3, (11, 5), ['.', '', '.', '%'], [(16, 13), (18, 13), (7, 11)], [False, False, False, True], 22, False, [True, False, True, False], 1811, 'North', (11, 6))
Element 40: (3, (11, 6), ['.', '', '%', '.'], [(17, 13), (18, 13), (8, 11)], [False, False, True, False], 20, False, [True, False, False, True], 1820, 'East', (12, 6))
Element 41: (3, (12, 6), ['', '%', '.', '%'], [(16, 13), (17, 13), (8, 12)], [False, True, False, True], 18, False, [False, False, True, False], 1829, 'North', (12, 7))
Element 42: (3, (12, 7), ['%', '', '', ''], [(15, 13), (16, 13), (7, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1838, 'East', (13, 7))
Element 43: (3, (13, 7), ['', '%', '', ''], [(15, 12), (15, 13), (8, 12)], [False, True, False, False], 14, False, [False, False, False, False], 1837, 'East', (14, 7))
Element 44: (3, (14, 7), ['', '%', '%', ''], [(14, 12), (15, 12), (8, 13)], [False, True, True, False], 12, False, [False, False, False, False], 1836, 'East', (15, 7))
Element 45: (3, (15, 7), ['', '%', '', ''], [(14, 11), (15, 12), (7, 13)], [False, True, False, False], 10, False, [False, False, False, False], 1835, 'East', (16, 7))
Element 46: (3, (16, 7), ['', '%', '', ''], [(13, 11), (15, 11), (8, 13)], [False, True, False, False], 8, False, [False, False, False, False], 1834, 'West', (15, 7))
Element 47: (3, (15, 7), ['', '%', '', ''], [(13, 12), (14, 11), (9, 13)], [False, True, False, False], 6, False, [False, False, False, False], 1833, 'North', (15, 8))
