Element 1: (0, (11, 3), ['.', '.', '.', '.'], [(4, 6), (7, 5), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 3))
Element 2: (0, (12, 3), ['', '.', '%', '.'], [(5, 6), (7, 6), (18, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (13, 3))
Element 3: (0, (13, 3), ['', '.', '.', '.'], [(5, 7), (8, 6), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (14, 3))
Element 4: (0, (14, 3), ['', '%', '.', '.'], [(4, 7), (9, 6), (16, 13)], [False, True, False, False], 92, False, [False, False, True, True], 107, 'East', (15, 3))
Element 5: (0, (15, 3), ['', '%', '.', '.'], [(4, 8), (10, 6), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 3))
Element 6: (0, (16, 3), ['', '%', '.', '.'], [(4, 9), (11, 6), (15, 12)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (17, 3))
Element 7: (0, (17, 3), ['', '.', '.', '.'], [(5, 9), (12, 6), (15, 11)], [False, False, False, False], 86, False, [False, True, True, True], 224, 'East', (18, 3))
Element 8: (0, (18, 3), ['', '.', '.', '%'], [(6, 9), (12, 7), (15, 10)], [False, False, False, True], 84, False, [False, True, True, False], 263, 'North', (18, 4))
Element 9: (0, (18, 4), ['.', '', '.', '%'], [(7, 9), (13, 7), (16, 10)], [False, False, False, True], 82, False, [True, False, True, False], 302, 'North', (18, 5))
Element 10: (0, (18, 5), ['.', '', '.', '%'], [(7, 8), (14, 7), (17, 10)], [False, False, False, True], 80, False, [True, False, True, False], 341, 'North', (18, 6))
Element 11: (0, (18, 6), ['.', '', '%', '%'], [(8, 8), (15, 7), (18, 10)], [False, False, True, True], 78, False, [True, False, False, False], 380, 'West', (17, 6))
Element 12: (0, (17, 6), ['%', '.', '.', ''], [(9, 8), (16, 7), (18, 11)], [True, False, False, False], 76, False, [False, True, True, False], 419, 'North', (17, 7))
Element 13: (0, (17, 7), ['', '', '.', '%'], [(10, 8), (16, 8), (17, 11)], [False, False, False, True], 74, False, [False, False, True, False], 1448, 'North', (17, 8))
Element 14: (0, (17, 8), ['', '', '.', '%'], [(11, 8), (16, 9), (18, 11)], [False, False, False, True], 72, False, [False, False, True, False], 1477, 'North', (17, 9))
Element 15: (0, (17, 9), ['', '', '', '%'], [(12, 8), (15, 9), (18, 10)], [False, False, False, True], 70, False, [False, False, False, False], 1506, 'North', (17, 10))
Element 16: (0, (17, 10), ['', '', '', ''], [(13, 8), (15, 8), (18, 11)], [False, False, False, False], 68, False, [False, False, False, False], 1525, 'East', (18, 10))
Element 17: (0, (18, 10), ['', '%', '', '%'], [(13, 7), (15, 9), (17, 11)], [False, True, False, True], 66, False, [False, False, False, False], 1524, 'North', (18, 11))
Element 18: (0, (18, 11), ['', '', '%', '%'], [(14, 7), (14, 9), (17, 10)], [False, False, True, True], 64, False, [False, False, False, False], 1533, 'West', (17, 11))
Element 19: (0, (17, 11), ['%', '', '%', ''], [(15, 7), (15, 9), (17, 9)], [True, False, True, False], 62, False, [False, False, False, False], 1532, 'East', (18, 11))
Element 20: (0, (18, 11), ['', '', '%', '%'], [(16, 7), (15, 10), (17, 8)], [False, False, True, True], 60, False, [False, False, False, False], 1531, 'South', (18, 10))
Element 21: (0, (18, 10), ['', '%', '', '%'], [(17, 7), (16, 10), (16, 8)], [False, True, False, True], 58, False, [False, False, False, False], 1530, 'West', (17, 10))
Element 22: (0, (17, 10), ['', '', '', ''], [(17, 8), (15, 10), (16, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1529, 'North', (17, 11))
Element 23: (0, (17, 11), ['%', '', '%', ''], [(17, 9), (15, 11), (15, 9)], [True, False, True, False], 54, False, [False, False, False, False], 1528, 'South', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(16, 9), (14, 11), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1537, 'West', (16, 10))
Element 25: (0, (16, 10), ['', '', '%', ''], [(16, 8), (14, 12), (15, 7)], [False, False, True, False], 50, False, [False, False, False, False], 1546, 'South', (16, 9))
Element 26: (0, (16, 9), ['', '', '', ''], [(15, 8), (13, 12), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1555, 'South', (16, 8))
Element 27: (0, (16, 8), ['', '', '', ''], [(15, 9), (13, 13), (17, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1564, 'South', (16, 7))
Element 28: (0, (16, 7), ['', '%', '', ''], [(15, 10), (12, 13), (17, 6)], [False, True, False, False], 44, False, [False, False, False, False], 1573, 'West', (15, 7))
Element 29: (0, (15, 7), ['', '%', '', ''], [(16, 10), (12, 12), (17, 5)], [False, True, False, False], 42, False, [False, False, False, False], 1592, 'North', (15, 8))
Element 30: (0, (15, 8), ['%', '', '', ''], [(17, 10), (12, 11), (17, 4)], [True, False, False, False], 40, False, [False, False, False, False], 1611, 'North', (15, 9))
Element 31: (0, (15, 9), ['', '', '', ''], [(18, 10), (13, 11), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 1630, 'North', (15, 10))
Element 32: (0, (15, 10), ['%', '', '', ''], [(18, 11), (12, 11), (16, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1639, 'North', (15, 11))
Element 33: (0, (15, 11), ['', '', '', '%'], [(17, 11), (11, 11), (15, 5)], [False, False, False, True], 34, False, [False, False, False, False], 1658, 'North', (15, 12))
Element 34: (0, (15, 12), ['', '', '', '%'], [(18, 11), (10, 11), (15, 4)], [False, False, False, True], 32, False, [False, False, False, False], 1677, 'North', (15, 13))
Element 35: (0, (15, 13), ['%', '', '%', ''], [(18, 10), (10, 12), (14, 4)], [True, False, True, False], 30, False, [False, False, False, False], 1696, 'East', (16, 13))
Element 36: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (9, 12), (14, 5)], [False, True, True, False], 28, False, [False, False, False, False], 1715, 'East', (17, 13))
Element 37: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (9, 13), (13, 5)], [False, True, True, False], 26, False, [False, False, False, False], 1734, 'East', (18, 13))
Element 38: (0, (18, 13), ['', '%', '%', '%'], [(17, 10), (8, 13), (13, 4)], [False, True, True, True], 24, False, [False, False, False, False], 1753, 'West', (17, 13))
Element 39: (0, (17, 13), ['', '%', '%', ''], [(16, 10), (8, 12), (13, 3)], [False, True, True, False], 22, False, [False, False, False, False], 1762, 'West', (16, 13))
