Element 1: (2, (13, 4), ['%', '.', '.', '.'], [(16, 10), (5, 11), (17, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '.', '.', '.'], [(17, 10), (5, 10), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '.', '.', '.'], [(18, 10), (6, 10), (18, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (16, 4))
Element 4: (2, (16, 4), ['', '.', '.', '.'], [(18, 11), (6, 9), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (17, 4))
Element 5: (2, (17, 4), ['', '.', '', '.'], [(17, 11), (7, 9), (17, 7)], [False, False, False, False], 90, False, [False, True, False, True], 175, 'East', (18, 4))
Element 6: (2, (18, 4), ['', '.', '', '%'], [(18, 11), (7, 8), (17, 8)], [False, False, False, True], 88, False, [False, True, False, False], 204, 'South', (18, 3))
Element 7: (2, (18, 3), ['.', '.', '', '%'], [(18, 10), (8, 8), (17, 9)], [False, False, False, True], 86, False, [True, True, False, False], 233, 'South', (18, 2))
Element 8: (2, (18, 2), ['.', '.', '', '%'], [(17, 10), (9, 8), (16, 9)], [False, False, False, True], 84, False, [True, True, False, False], 262, 'South', (18, 1))
Element 9: (2, (18, 1), ['.', '%', '', '%'], [(17, 11), (10, 8), (16, 8)], [False, True, False, True], 82, False, [True, False, False, False], 1281, 'West', (17, 1))
Element 10: (2, (17, 1), ['F', '%', '.', ''], [(17, 10), (11, 8), (16, 7)], [False, True, False, False], 80, False, [False, False, True, False], 1310, 'West', (16, 1))
Element 11: (2, (16, 1), ['%', '%', '%', ''], [(17, 9), (12, 8), (15, 7)], [True, True, True, False], 78, False, [False, False, False, False], 2329, 'East', (17, 1))
Element 12: (2, (17, 1), ['', '%', '.', ''], [(17, 8), (13, 8), (15, 8)], [False, True, False, False], 76, False, [False, False, True, False], 2348, 'North', (17, 2))
Element 13: (2, (17, 2), ['%', '', '.', ''], [(17, 7), (13, 7), (15, 9)], [True, False, False, False], 74, False, [False, False, True, False], 2377, 'North', (17, 3))
Element 14: (2, (17, 3), ['.', '', '', ''], [(17, 6), (14, 7), (14, 9)], [False, False, False, False], 72, False, [True, False, False, False], 2406, 'West', (16, 3))
Element 15: (2, (16, 3), ['.', '%', '', ''], [(18, 6), (15, 7), (15, 9)], [False, True, False, False], 70, False, [True, False, False, False], 2415, 'West', (15, 3))
Element 16: (2, (15, 3), ['.', '%', '', ''], [(18, 5), (16, 7), (15, 10)], [False, True, False, False], 68, False, [True, False, False, False], 2424, 'West', (14, 3))
