Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(14, 5), (13, 8), (18, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(15, 5), (13, 7), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '%', '%', '.'], [(16, 5), (14, 7), (18, 4)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '%', '.', '.'], [(17, 5), (15, 7), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 3))
Element 5: (1, (7, 3), ['', 'F', '.', '.'], [(17, 6), (16, 7), (18, 6)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (7, 2))
Element 6: (1, (7, 2), ['%', '%', '', '.'], [(18, 6), (17, 7), (18, 5)], [True, True, False, False], 88, False, [False, False, False, True], 1174, 'East', (8, 2))
Element 7: (1, (8, 2), ['', '%', '.', '.'], [(18, 5), (17, 8), (18, 4)], [False, True, False, False], 86, False, [False, False, True, True], 1193, 'East', (9, 2))
Element 8: (1, (9, 2), ['', '%', '.', '.'], [(18, 4), (17, 9), (17, 4)], [False, True, False, False], 84, False, [False, False, True, True], 1222, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(18, 3), (17, 10), (17, 3)], [False, True, False, False], 82, False, [False, False, True, True], 1251, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(18, 2), (18, 10), (17, 2)], [False, False, False, False], 80, False, [False, True, True, True], 1280, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '.', '.'], [(18, 1), (18, 11), (17, 1)], [False, False, False, False], 78, False, [False, True, True, True], 1319, 'East', (13, 2))
Element 12: (1, (13, 2), ['', '%', '.', '%'], [(17, 1), (17, 11), (16, 1)], [False, True, False, True], 76, False, [False, False, True, False], 2338, 'North', (13, 3))
Element 13: (1, (13, 3), ['.', '', '.', '.'], [(17, 2), (18, 11), (16, 1)], [False, False, False, False], 74, False, [True, False, True, True], 2347, 'East', (14, 3))
Element 14: (1, (14, 3), ['', '%', '.', '.'], [(17, 3), (18, 10), (17, 1)], [False, True, False, False], 72, False, [False, False, True, True], 2356, 'East', (15, 3))
Element 15: (1, (15, 3), ['', '%', '.', 'G'], [(16, 3), (17, 10), (16, 1)], [False, True, False, False], 70, False, [False, False, True, False], 2375, 'North', (15, 4))
Element 16: (1, (15, 4), ['.', '', '', 'G'], [(16, 4), (17, 11), (17, 1)], [False, False, False, False], 68, False, [True, False, False, False], 2394, 'West', (14, 4))
Element 17: (1, (14, 4), ['.', '', '', ''], [(17, 4), (17, 10), (17, 2)], [False, False, False, False], 66, False, [True, False, False, False], 2403, 'West', (13, 4))
Element 18: (1, (13, 4), ['%', '', '', ''], [(16, 4), (16, 10), (17, 1)], [True, False, False, False], 64, False, [False, False, False, False], 2422, 'North', (13, 5))
Element 19: (1, (13, 5), ['%', '', '%', ''], [(15, 4), (16, 9), (16, 1)], [True, False, True, False], 62, False, [False, False, False, False], 2431, 'East', (14, 5))
Element 20: (1, (14, 5), ['', '', '%', ''], [(15, 3), (16, 8), (16, 1)], [False, False, True, False], 60, False, [False, False, False, False], 2440, 'East', (15, 5))
Element 21: (1, (15, 5), ['', '', '%', ''], [(14, 3), (15, 8), (16, 1)], [False, False, True, False], 58, False, [False, False, False, False], 2449, 'East', (16, 5))
Element 22: (1, (16, 5), ['', '', '%', ''], [(14, 4), (15, 9), (16, 1)], [False, False, True, False], 56, False, [False, False, False, False], 2458, 'East', (17, 5))
Element 23: (1, (17, 5), ['', '', '', ''], [(13, 4), (15, 10), (16, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2467, 'East', (18, 5))
Element 24: (1, (18, 5), ['', '', '', '%'], [(13, 3), (15, 11), (16, 1)], [False, False, False, True], 52, False, [False, False, False, False], 2476, 'North', (18, 6))
Element 25: (1, (18, 6), ['', '', '%', '%'], [(12, 3), (15, 12), (16, 1)], [False, False, True, True], 50, False, [False, False, False, False], 2495, 'West', (17, 6))
Element 26: (1, (17, 6), ['%', '', '', ''], [(11, 3), (15, 13), (16, 1)], [True, False, False, False], 48, False, [False, False, False, False], 2514, 'North', (17, 7))
Element 27: (1, (17, 7), ['', '', '', '%'], [(11, 4), (16, 13), (16, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2533, 'North', (17, 8))
Element 28: (1, (17, 8), ['', '', '', '%'], [(11, 5), (17, 13), (17, 1)], [False, False, False, True], 44, False, [False, False, False, False], 2552, 'North', (17, 9))
Element 29: (1, (17, 9), ['', '', '', '%'], [(11, 6), (18, 13), (17, 2)], [False, False, False, True], 42, False, [False, False, False, False], 2571, 'North', (17, 10))
Element 30: (1, (17, 10), ['', '', '', ''], [(12, 6), (17, 13), (17, 2)], [False, False, False, False], 40, False, [False, False, False, False], 2580, 'East', (18, 10))
Element 31: (1, (18, 10), ['', '%', '', '%'], [(12, 7), (16, 13), (18, 2)], [False, True, False, True], 38, False, [False, False, False, False], 2589, 'North', (18, 11))
Element 32: (1, (18, 11), ['', '', '%', '%'], [(12, 8), (15, 13), (18, 2)], [False, False, True, True], 36, False, [False, False, False, False], 2598, 'West', (17, 11))
Element 33: (1, (17, 11), ['%', '', '%', ''], [(12, 9), (15, 12), (18, 3)], [True, False, True, False], 34, False, [False, False, False, False], 2607, 'East', (18, 11))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(11, 9), (14, 12), (18, 4)], [False, False, True, True], 32, False, [False, False, False, False], 2626, 'South', (18, 10))
Element 35: (1, (18, 10), ['', '%', '', '%'], [(11, 8), (14, 11), (18, 5)], [False, True, False, True], 30, False, [False, False, False, False], 2645, 'West', (17, 10))
Element 36: #1#
