Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(16, 13), (2, 13), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(17, 13), (3, 13), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '.', '%'], [(18, 13), (3, 12), (15, 12)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(17, 13), (4, 12), (15, 11)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '', '.', ''], [(16, 13), (4, 11), (15, 10)], [True, False, False, False], 90, False, [False, False, True, False], 165, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '.', '%'], [(15, 13), (5, 11), (16, 10)], [False, False, False, True], 88, False, [True, False, True, False], 194, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(15, 12), (5, 10), (17, 10)], [False, False, False, True], 86, False, [True, False, True, False], 223, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '', '%'], [(15, 11), (6, 10), (18, 10)], [False, False, False, True], 84, False, [True, False, False, False], 252, 'West', (16, 9))
Element 9: (3, (16, 9), ['.', '.', '', ''], [(14, 11), (6, 9), (18, 11)], [False, False, False, False], 82, False, [True, True, False, False], 291, 'South', (16, 8))
Element 10: (3, (16, 8), ['.', '.', '', ''], [(13, 11), (7, 9), (17, 11)], [False, False, False, False], 80, False, [True, True, False, False], 330, 'South', (16, 7))
Element 11: (3, (16, 7), ['.', '%', '', ''], [(12, 11), (7, 8), (18, 11)], [False, True, False, False], 78, False, [True, False, False, False], 359, 'West', (15, 7))
Element 12: (3, (15, 7), ['.', '%', '.', ''], [(11, 11), (8, 8), (18, 10)], [False, True, False, False], 76, False, [True, False, True, False], 388, 'North', (15, 8))
Element 13: (3, (15, 8), ['%', '', '.', ''], [(10, 11), (9, 8), (17, 10)], [True, False, False, False], 74, False, [False, False, True, False], 417, 'North', (15, 9))
Element 14: (3, (15, 9), ['.', '', '', ''], [(10, 12), (10, 8), (17, 11)], [False, False, False, False], 72, False, [True, False, False, False], 1436, 'West', (14, 9))
Element 15: (3, (14, 9), ['%', '%', '%', ''], [(9, 12), (11, 8), (17, 10)], [True, True, True, False], 70, False, [False, False, False, False], 1465, 'East', (15, 9))
Element 16: (3, (15, 9), ['', '', '', ''], [(9, 13), (12, 8), (16, 10)], [False, False, False, False], 68, False, [False, False, False, False], 1484, 'North', (15, 10))
Element 17: (3, (15, 10), ['%', '', '', ''], [(8, 13), (13, 8), (16, 9)], [True, False, False, False], 66, False, [False, False, False, False], 1503, 'East', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(8, 12), (13, 7), (17, 9)], [False, False, True, False], 64, False, [False, False, False, False], 1522, 'East', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(8, 11), (14, 7), (17, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1541, 'East', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(9, 11), (15, 7), (17, 7)], [False, True, False, True], 60, False, [False, False, False, False], 1550, 'North', (18, 11))
Element 21: (3, (18, 11), ['', '', '%', '%'], [(9, 10), (16, 7), (17, 6)], [False, False, True, True], 58, False, [False, False, False, False], 1559, 'West', (17, 11))
Element 22: (3, (17, 11), ['%', '', '%', ''], [(8, 10), (17, 7), (18, 6)], [True, False, True, False], 56, False, [False, False, False, False], 1568, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '', '%', '%'], [(9, 10), (17, 8), (18, 5)], [False, False, True, True], 54, False, [False, False, False, False], 1567, 'South', (18, 10))
Element 24: (3, (18, 10), ['', '%', '', '%'], [(9, 11), (17, 9), (18, 4)], [False, True, False, True], 52, False, [False, False, False, False], 1576, 'West', (17, 10))
Element 25: (3, (17, 10), ['', '', '', ''], [(8, 11), (16, 9), (18, 3)], [False, False, False, False], 50, False, [False, False, False, False], 1585, 'North', (17, 11))
Element 26: (3, (17, 11), ['%', '', '%', ''], [(8, 10), (16, 10), (18, 2)], [True, False, True, False], 48, False, [False, False, False, False], 1594, 'South', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(8, 11), (15, 10), (18, 1)], [False, False, False, False], 46, False, [False, False, False, False], 1603, 'West', (16, 10))
Element 28: (3, (16, 10), ['', '', '%', ''], [(7, 11), (15, 11), (17, 1)], [False, False, True, False], 44, False, [False, False, False, False], 1622, 'West', (15, 10))
