Element 1: (3, (9, 3), ['.', '.', '.', '.'], [(18, 3), (7, 5), (9, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 3))
Element 2: (3, (10, 3), ['', '.', '.', '.'], [(18, 4), (7, 6), (10, 7)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (11, 3))
Element 3: (3, (11, 3), ['', '.', '.', '.'], [(18, 5), (8, 6), (10, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (12, 3))
Element 4: (3, (12, 3), ['', '.', '%', '.'], [(18, 6), (9, 6), (11, 8)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (13, 3))
Element 5: (3, (13, 3), ['', '.', '.', '.'], [(17, 6), (10, 6), (12, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (14, 3))
Element 6: (3, (14, 3), ['', '%', '.', '.'], [(17, 7), (11, 6), (13, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (15, 3))
Element 7: (3, (15, 3), ['', '%', '.', '.'], [(17, 8), (12, 6), (13, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1253, 'East', (16, 3))
Element 8: (3, (16, 3), ['', '%', '.', ''], [(17, 9), (12, 7), (14, 7)], [False, True, False, False], 84, False, [False, False, True, False], 1292, 'North', (16, 4))
Element 9: (3, (16, 4), ['.', '', '.', '.'], [(17, 10), (13, 7), (15, 7)], [False, False, False, False], 82, False, [True, False, True, True], 1321, 'East', (17, 4))
Element 10: (3, (17, 4), ['', '', '.', ''], [(18, 10), (14, 7), (16, 7)], [False, False, False, False], 80, False, [False, False, True, False], 1350, 'North', (17, 5))
Element 11: (3, (17, 5), ['.', '', '', ''], [(18, 11), (15, 7), (16, 8)], [False, False, False, False], 78, False, [True, False, False, False], 1379, 'West', (16, 5))
Element 12: (3, (16, 5), ['.', '', '%', ''], [(17, 11), (15, 8), (16, 9)], [False, False, True, False], 76, False, [True, False, False, False], 1418, 'West', (15, 5))
Element 13: (3, (15, 5), ['.', '.', '%', ''], [(18, 11), (15, 9), (16, 10)], [False, False, True, False], 74, False, [True, True, False, False], 1447, 'South', (15, 4))
Element 14: (3, (15, 4), ['.', '', '', ''], [(18, 10), (15, 10), (17, 10)], [False, False, False, False], 72, False, [True, False, False, False], 1466, 'West', (14, 4))
Element 15: (3, (14, 4), ['.', '', '.', ''], [(18, 11), (15, 11), (18, 10)], [False, False, False, False], 70, False, [True, False, True, False], 1485, 'North', (14, 5))
Element 16: (3, (14, 5), ['.', '', '%', ''], [(17, 11), (15, 12), (18, 11)], [False, False, True, False], 68, False, [True, False, False, False], 1504, 'West', (13, 5))
Element 17: (3, (13, 5), ['%', '.', '%', ''], [(17, 10), (15, 13), (17, 11)], [True, False, True, False], 66, False, [False, True, False, False], 1523, 'South', (13, 4))
Element 18: (3, (13, 4), ['%', '', '', ''], [(16, 10), (16, 13), (18, 11)], [True, False, False, False], 64, False, [False, False, False, False], 1542, 'North', (13, 5))
Element 19: (3, (13, 5), ['%', '', '%', ''], [(16, 9), (17, 13), (18, 10)], [True, False, True, False], 62, False, [False, False, False, False], 1551, 'East', (14, 5))
Element 20: (3, (14, 5), ['', '', '%', ''], [(16, 8), (18, 13), (17, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1560, 'South', (14, 4))
Element 21: (3, (14, 4), ['', '', '', ''], [(16, 7), (17, 13), (17, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1559, 'West', (13, 4))
Element 22: (3, (13, 4), ['%', '', '', ''], [(15, 7), (16, 13), (17, 10)], [True, False, False, False], 56, False, [False, False, False, False], 1558, 'East', (14, 4))
Element 23: (3, (14, 4), ['', '', '', ''], [(15, 8), (15, 13), (17, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1557, 'East', (15, 4))
Element 24: (3, (15, 4), ['', '', '', ''], [(15, 9), (15, 12), (17, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1556, 'North', (15, 5))
Element 25: (3, (15, 5), ['', '', '%', ''], [(14, 9), (14, 12), (17, 7)], [False, False, True, False], 50, False, [False, False, False, False], 1575, 'West', (14, 5))
Element 26: (3, (14, 5), ['', '', '%', ''], [(15, 9), (14, 11), (17, 6)], [False, False, True, False], 48, False, [False, False, False, False], 1584, 'East', (15, 5))
Element 27: (3, (15, 5), ['', '', '%', ''], [(15, 10), (13, 11), (18, 6)], [False, False, True, False], 46, False, [False, False, False, False], 1593, 'East', (16, 5))
Element 28: (3, (16, 5), ['', '', '%', ''], [(15, 11), (13, 12), (18, 5)], [False, False, True, False], 44, False, [False, False, False, False], 1602, 'East', (17, 5))
Element 29: (3, (17, 5), ['', '', '', ''], [(15, 12), (13, 13), (18, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1611, 'East', (18, 5))
Element 30: (3, (18, 5), ['', '', '', '%'], [(15, 13), (12, 13), (18, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1620, 'North', (18, 6))
Element 31: (3, (18, 6), ['', '', '%', '%'], [(16, 13), (12, 12), (18, 2)], [False, False, True, True], 38, False, [False, False, False, False], 1639, 'West', (17, 6))
Element 32: (3, (17, 6), ['%', '', '', ''], [(17, 13), (12, 11), (18, 1)], [True, False, False, False], 36, False, [False, False, False, False], 1658, 'North', (17, 7))
Element 33: (3, (17, 7), ['', '', '', '%'], [(18, 13), (11, 11), (17, 1)], [False, False, False, True], 34, False, [False, False, False, False], 1677, 'North', (17, 8))
Element 34: (3, (17, 8), ['', '', '', '%'], [(17, 13), (10, 11), (16, 1)], [False, False, False, True], 32, False, [False, False, False, False], 2686, 'North', (17, 9))
Element 35: (3, (17, 9), ['', '', '', '%'], [(16, 13), (10, 12), (17, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2695, 'North', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(15, 13), (9, 12), (17, 2)], [False, False, False, False], 28, False, [False, False, False, False], 2714, 'East', (18, 10))
Element 37: (3, (18, 10), ['', '%', '', '%'], [(15, 12), (9, 13), (17, 3)], [False, True, False, True], 26, False, [False, False, False, False], 2723, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '%', '%'], [(14, 12), (8, 13), (17, 4)], [False, False, True, True], 24, False, [False, False, False, False], 2732, 'West', (17, 11))
Element 39: (3, (17, 11), ['%', '', '%', ''], [(14, 11), (8, 12), (17, 5)], [True, False, True, False], 22, False, [False, False, False, False], 2741, 'East', (18, 11))
Element 40: (3, (18, 11), ['', '', '%', '%'], [(13, 11), (8, 11), (16, 5)], [False, False, True, True], 20, False, [False, False, False, False], 2750, 'South', (18, 10))
Element 41: (3, (18, 10), ['', '%', '', '%'], [(13, 12), (9, 11), (16, 4)], [False, True, False, True], 18, False, [False, False, False, False], 2759, 'West', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(13, 13), (9, 10), (16, 3)], [False, False, False, False], 16, False, [False, False, False, False], 2768, 'North', (17, 11))
Element 43: (3, (17, 11), ['%', '', '%', ''], [(12, 13), (8, 10), (15, 3)], [True, False, True, False], 14, False, [False, False, False, False], 2777, 'South', (17, 10))
Element 44: (3, (17, 10), ['', '', '', ''], [(11, 13), (9, 10), (15, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2786, 'West', (16, 10))
Element 45: (3, (16, 10), ['', '', '%', ''], [(12, 13), (9, 11), (15, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2785, 'South', (16, 9))
Element 46: (3, (16, 9), ['', '', '', ''], [(12, 12), (8, 11), (14, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2784, 'South', (16, 8))
Element 47: (3, (16, 8), ['', '', '', ''], [(12, 11), (8, 10), (14, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2783, 'South', (16, 7))
Element 48: (3, (16, 7), ['', '%', '', ''], [(11, 11), (8, 11), (14, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2782, 'West', (15, 7))
Element 49: (3, (15, 7), ['', '%', '', ''], [(10, 11), (7, 11), (13, 3)], [False, True, False, False], 2, False, [False, False, False, False], 2791, 'North', (15, 8))
Element 50: (3, (15, 8), ['%', '', '', ''], [(10, 11), (7, 11), (13, 3)], [True, False, False, False], 0, False, [False, False, False, False], 2790, 'Stop', (15, 8))
Element 51: #0#
