Element 1: (2, (8, 6), ['.', '%', '.', '.'], [(2, 5), (5, 7), (9, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 6))
Element 2: (2, (9, 6), ['', '.', '.', '.'], [(3, 5), (5, 6), (10, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 6))
Element 3: (2, (10, 6), ['', '.', '.', '.'], [(4, 5), (5, 5), (11, 3)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (11, 6))
Element 4: (2, (11, 6), ['', '.', '%', '.'], [(4, 6), (6, 5), (12, 3)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (12, 6))
Element 5: (2, (12, 6), ['', '%', '.', '%'], [(3, 6), (7, 5), (13, 3)], [False, True, False, True], 90, False, [False, False, True, False], 175, 'North', (12, 7))
Element 6: (2, (12, 7), ['%', '', '.', '.'], [(2, 6), (7, 6), (14, 3)], [True, False, False, False], 88, False, [False, False, True, True], 214, 'East', (13, 7))
Element 7: (2, (13, 7), ['', '%', '.', '.'], [(1, 6), (7, 7), (15, 3)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (14, 7))
Element 8: (2, (14, 7), ['', '%', '%', '.'], [(2, 6), (8, 7), (16, 3)], [False, True, True, False], 84, False, [False, False, False, True], 282, 'East', (15, 7))
Element 9: (2, (15, 7), ['', '%', '.', '.'], [(3, 6), (9, 7), (17, 3)], [False, True, False, False], 82, False, [False, False, True, True], 311, 'East', (16, 7))
Element 10: (2, (16, 7), ['', '%', '.', '.'], [(4, 6), (10, 7), (18, 3)], [False, True, False, False], 80, False, [False, False, True, True], 340, 'East', (17, 7))
Element 11: (2, (17, 7), ['', '.', '.', '%'], [(5, 6), (10, 8), (18, 4)], [False, False, False, True], 78, False, [False, True, True, False], 1359, 'North', (17, 8))
Element 12: (2, (17, 8), ['.', '', '.', '%'], [(5, 7), (11, 8), (18, 5)], [False, False, False, True], 76, False, [True, False, True, False], 1388, 'North', (17, 9))
Element 13: (2, (17, 9), ['.', '', '.', '%'], [(4, 7), (12, 8), (18, 6)], [False, False, False, True], 74, False, [True, False, True, False], 1417, 'North', (17, 10))
Element 14: (2, (17, 10), ['.', '', '.', '.'], [(4, 8), (13, 8), (17, 6)], [False, False, False, False], 72, False, [True, False, True, True], 1456, 'East', (18, 10))
Element 15: (2, (18, 10), ['', '%', '.', '%'], [(4, 9), (13, 7), (17, 5)], [False, True, False, True], 70, False, [False, False, True, False], 1485, 'North', (18, 11))
Element 16: (2, (18, 11), ['.', '', '%', '%'], [(5, 9), (14, 7), (17, 4)], [False, False, True, True], 68, False, [True, False, False, False], 1514, 'West', (17, 11))
Element 17: (2, (17, 11), ['%', '', '%', ''], [(6, 9), (15, 7), (16, 4)], [True, False, True, False], 66, False, [False, False, False, False], 1543, 'East', (18, 11))
Element 18: (2, (18, 11), ['', '', '%', '%'], [(7, 9), (15, 8), (16, 5)], [False, False, True, True], 64, False, [False, False, False, False], 1572, 'South', (18, 10))
Element 19: (2, (18, 10), ['', '%', '', '%'], [(7, 8), (16, 8), (15, 5)], [False, True, False, True], 62, False, [False, False, False, False], 1601, 'West', (17, 10))
Element 20: (2, (17, 10), ['.', '', '', ''], [(8, 8), (16, 9), (15, 4)], [False, False, False, False], 60, False, [True, False, False, False], 1630, 'North', (17, 11))
Element 21: (2, (17, 11), ['%', '', '%', ''], [(9, 8), (16, 10), (14, 4)], [True, False, True, False], 58, False, [False, False, False, False], 1659, 'South', (17, 10))
Element 22: (2, (17, 10), ['', '', '', ''], [(10, 8), (15, 10), (14, 5)], [False, False, False, False], 56, False, [False, False, False, False], 1678, 'West', (16, 10))
Element 23: (2, (16, 10), ['', '', '%', ''], [(11, 8), (15, 11), (13, 5)], [False, False, True, False], 54, False, [False, False, False, False], 1697, 'South', (16, 9))
