Element 1: (2, (12, 3), ['.', '.', '%', '.'], [(4, 12), (11, 4), (18, 2)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 3))
Element 2: (2, (13, 3), ['', '.', '.', '.'], [(4, 11), (11, 5), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 3))
Element 3: (2, (14, 3), ['', '%', '.', '.'], [(5, 11), (11, 6), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (15, 3))
Element 4: (2, (15, 3), ['', '%', '.', '.'], [(5, 10), (12, 6), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 3))
Element 5: (2, (16, 3), ['', '%', '.', '.'], [(6, 10), (12, 7), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (17, 3))
Element 6: (2, (17, 3), ['', '.', '.', ''], [(6, 9), (13, 7), (17, 6)], [False, False, False, False], 88, False, [False, True, True, False], 214, 'North', (17, 4))
Element 7: (2, (17, 4), ['.', '', '.', ''], [(7, 9), (14, 7), (17, 7)], [False, False, False, False], 86, False, [True, False, True, False], 253, 'North', (17, 5))
Element 8: (2, (17, 5), ['.', '', '', ''], [(7, 8), (15, 7), (17, 8)], [False, False, False, False], 84, False, [True, False, False, False], 292, 'West', (16, 5))
Element 9: (2, (16, 5), ['.', '.', '%', ''], [(8, 8), (16, 7), (17, 9)], [False, False, True, False], 82, False, [True, True, False, False], 331, 'South', (16, 4))
Element 10: (2, (16, 4), ['.', '', '', ''], [(9, 8), (16, 8), (17, 10)], [False, False, False, False], 80, False, [True, False, False, False], 370, 'West', (15, 4))
Element 11: (2, (15, 4), ['.', '', '.', ''], [(10, 8), (16, 9), (18, 10)], [False, False, False, False], 78, False, [True, False, True, False], 1399, 'North', (15, 5))
Element 12: (2, (15, 5), ['.', '', '%', ''], [(11, 8), (16, 10), (18, 11)], [False, False, True, False], 76, False, [True, False, False, False], 1438, 'West', (14, 5))
Element 13: (2, (14, 5), ['.', '.', '%', ''], [(12, 8), (15, 10), (17, 11)], [False, False, True, False], 74, False, [True, True, False, False], 1477, 'South', (14, 4))
Element 14: (2, (14, 4), ['.', '', '', ''], [(13, 8), (15, 11), (18, 11)], [False, False, False, False], 72, False, [True, False, False, False], 1506, 'West', (13, 4))
Element 15: (2, (13, 4), ['%', '', '.', ''], [(13, 7), (15, 12), (18, 10)], [True, False, False, False], 70, False, [False, False, True, False], 1525, 'North', (13, 5))
Element 16: (2, (13, 5), ['%', '', '%', ''], [(14, 7), (15, 13), (17, 10)], [True, False, True, False], 68, False, [False, False, False, False], 1544, 'South', (13, 4))
Element 17: (2, (13, 4), ['%', '', '', ''], [(15, 7), (16, 13), (17, 11)], [True, False, False, False], 66, False, [False, False, False, False], 1553, 'East', (14, 4))
Element 18: (2, (14, 4), ['', '', '', ''], [(15, 8), (17, 13), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 1572, 'North', (14, 5))
Element 19: (2, (14, 5), ['', '', '%', ''], [(15, 9), (18, 13), (16, 10)], [False, False, True, False], 62, False, [False, False, False, False], 1591, 'West', (13, 5))
Element 20: (2, (13, 5), ['%', '', '%', ''], [(14, 9), (17, 13), (16, 9)], [True, False, True, False], 60, False, [False, False, False, False], 1600, 'East', (14, 5))
Element 21: (2, (14, 5), ['', '', '%', ''], [(15, 9), (16, 13), (16, 8)], [False, False, True, False], 58, False, [False, False, False, False], 1599, 'East', (15, 5))
Element 22: (2, (15, 5), ['', '', '%', ''], [(15, 10), (15, 13), (16, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1598, 'South', (15, 4))
Element 23: (2, (15, 4), ['', '', '', ''], [(16, 10), (15, 12), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1597, 'West', (14, 4))
Element 24: (2, (14, 4), ['', '', '', ''], [(17, 10), (14, 12), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1606, 'East', (15, 4))
Element 25: (2, (15, 4), ['', '', '', ''], [(18, 10), (14, 11), (15, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1615, 'East', (16, 4))
Element 26: (2, (16, 4), ['', '', '', ''], [(18, 11), (13, 11), (15, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1624, 'North', (16, 5))
Element 27: (2, (16, 5), ['', '', '%', ''], [(17, 11), (13, 12), (15, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1633, 'West', (15, 5))
Element 28: (2, (15, 5), ['', '', '%', ''], [(18, 11), (13, 13), (15, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1642, 'East', (16, 5))
