Element 1: (2, (6, 9), ['.', '.', '.', '.'], [(12, 13), (7, 4), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 9))
Element 2: (2, (7, 9), ['', '.', '%', '%'], [(13, 13), (8, 4), (12, 6)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (7, 8))
Element 3: (2, (7, 8), ['.', '.', '', '.'], [(13, 12), (9, 4), (12, 7)], [False, False, False, False], 94, False, [True, True, False, True], 97, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '.', '%', '.'], [(14, 12), (10, 4), (13, 7)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '.', '%', 'F'], [(15, 12), (11, 4), (14, 7)], [False, False, True, False], 90, False, [False, True, False, False], 175, 'East', (10, 8))
Element 6: (2, (10, 8), ['', '.', '%', '.'], [(15, 13), (11, 5), (15, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (11, 8))
Element 7: (2, (11, 8), ['', '%', '.', '.'], [(16, 13), (10, 5), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (12, 8))
Element 8: (2, (12, 8), ['', '', '.', '.'], [(17, 13), (10, 6), (17, 7)], [False, False, False, False], 84, False, [False, False, True, True], 1282, 'East', (13, 8))
Element 9: (2, (13, 8), ['', '', '%', '%'], [(18, 13), (10, 7), (17, 8)], [False, False, True, True], 82, False, [False, False, False, False], 1321, 'South', (13, 7))
Element 10: (2, (13, 7), ['', '%', '', ''], [(17, 13), (9, 7), (17, 9)], [False, True, False, False], 80, False, [False, False, False, False], 1340, 'East', (14, 7))
Element 11: (2, (14, 7), ['', '%', '%', ''], [(16, 13), (9, 6), (17, 10)], [False, True, True, False], 78, False, [False, False, False, False], 1359, 'East', (15, 7))
Element 12: (2, (15, 7), ['', '%', '.', ''], [(15, 13), (9, 5), (18, 10)], [False, True, False, False], 76, False, [False, False, True, False], 1378, 'North', (15, 8))
