Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(3, 4), (6, 13), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '.'], [(4, 4), (7, 13), (8, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 3))
Element 3: (0, (12, 3), ['', '.', '%', '.'], [(4, 5), (8, 13), (9, 11)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '.', '.', '.'], [(5, 5), (9, 13), (10, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(6, 5), (9, 12), (11, 11)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '%', '.', '.'], [(7, 5), (10, 12), (12, 11)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '%', '.', '.'], [(7, 6), (10, 11), (13, 11)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '.'], [(8, 6), (11, 11), (14, 11)], [False, False, False, False], 84, False, [False, True, True, True], 253, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '.', '.', '%'], [(9, 6), (12, 11), (15, 11)], [False, False, False, True], 82, False, [False, True, True, False], 282, 'North', (18, 4))
Element 10: (0, (18, 4), ['.', '', '.', '%'], [(10, 6), (12, 12), (15, 12)], [False, False, False, True], 80, False, [True, False, True, False], 321, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(11, 6), (13, 12), (15, 13)], [False, False, False, True], 78, False, [True, False, True, False], 360, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(12, 6), (14, 12), (16, 13)], [False, False, True, True], 76, False, [True, False, False, False], 399, 'West', (17, 6))
Element 13: (0, (17, 6), ['%', '.', '.', ''], [(12, 7), (15, 12), (17, 13)], [True, False, False, False], 74, False, [False, True, True, False], 428, 'North', (17, 7))
Element 14: (0, (17, 7), ['.', '', '.', '%'], [(13, 7), (15, 13), (18, 13)], [False, False, False, True], 72, False, [True, False, True, False], 457, 'North', (17, 8))
Element 15: (0, (17, 8), ['.', '', '.', '%'], [(14, 7), (16, 13), (17, 13)], [False, False, False, True], 70, False, [True, False, True, False], 476, 'North', (17, 9))
Element 16: (0, (17, 9), ['.', '', '.', '%'], [(15, 7), (15, 13), (16, 13)], [False, False, False, True], 68, False, [True, False, True, False], 495, 'North', (17, 10))
Element 17: (0, (17, 10), ['.', '', '.', '.'], [(16, 7), (15, 12), (15, 13)], [False, False, False, False], 66, False, [True, False, True, True], 514, 'East', (18, 10))
Element 18: (0, (18, 10), ['', '%', '.', '%'], [(16, 8), (15, 11), (15, 12)], [False, True, False, True], 64, False, [False, False, True, False], 533, 'North', (18, 11))
Element 19: (0, (18, 11), ['.', '', '%', '%'], [(16, 9), (15, 10), (14, 12)], [False, False, True, True], 62, False, [True, False, False, False], 562, 'West', (17, 11))
Element 20: (0, (17, 11), ['%', '', '%', ''], [(16, 10), (15, 9), (13, 12)], [True, False, True, False], 60, False, [False, False, False, False], 591, 'East', (18, 11))
Element 21: (0, (18, 11), ['', '', '%', '%'], [(17, 10), (15, 8), (13, 13)], [False, False, True, True], 58, False, [False, False, False, False], 610, 'South', (18, 10))
Element 22: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (16, 8), (12, 13)], [False, True, False, True], 56, False, [False, False, False, False], 619, 'West', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(18, 11), (17, 8), (11, 13)], [False, False, False, False], 54, False, [False, False, False, False], 628, 'North', (17, 11))
Element 24: (0, (17, 11), ['%', '', '%', ''], [(18, 10), (17, 9), (12, 13)], [True, False, True, False], 52, False, [False, False, False, False], 627, 'South', (17, 10))
Element 25: (0, (17, 10), ['', '', '', ''], [(18, 11), (16, 9), (12, 12)], [False, False, False, False], 50, False, [False, False, False, False], 626, 'West', (16, 10))
Element 26: (0, (16, 10), ['', '', '%', ''], [(17, 11), (17, 9), (12, 13)], [False, False, True, False], 48, False, [False, False, False, False], 625, 'South', (16, 9))
Element 27: (0, (16, 9), ['', '', '', ''], [(17, 10), (17, 8), (13, 13)], [False, False, False, False], 46, False, [False, False, False, False], 624, 'South', (16, 8))
Element 28: (0, (16, 8), ['', '', '', ''], [(17, 9), (17, 7), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 623, 'South', (16, 7))
Element 29: (0, (16, 7), ['', '%', '', ''], [(17, 8), (17, 6), (12, 12)], [False, True, False, False], 42, False, [False, False, False, False], 622, 'West', (15, 7))
Element 30: (0, (15, 7), ['', '%', '', ''], [(17, 7), (17, 5), (13, 12)], [False, True, False, False], 40, False, [False, False, False, False], 631, 'North', (15, 8))
Element 31: (0, (15, 8), ['%', '', '', ''], [(17, 6), (17, 4), (14, 12)], [True, False, False, False], 38, False, [False, False, False, False], 640, 'North', (15, 9))
Element 32: (0, (15, 9), ['.', '', '', ''], [(18, 6), (16, 4), (15, 12)], [False, False, False, False], 36, False, [True, False, False, False], 649, 'West', (14, 9))
Element 33: (0, (14, 9), ['%', '%', '%', ''], [(18, 5), (16, 5), (15, 11)], [True, True, True, False], 34, False, [False, False, False, False], 668, 'East', (15, 9))
Element 34: (0, (15, 9), ['', '', 'G', ''], [(18, 4), (15, 5), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 677, 'West', (14, 9))
Element 35: (0, (14, 9), ['%', '%', '%', ''], [(18, 3), (15, 4), (16, 10)], [True, True, True, False], 30, False, [False, False, False, False], 686, 'East', (15, 9))
Element 36: (0, (15, 9), ['', '', '', ''], [(18, 2), (14, 4), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 705, 'South', (15, 8))
Element 37: (0, (15, 8), ['%', '', '', ''], [(18, 1), (14, 5), (18, 10)], [True, False, False, False], 26, False, [False, False, False, False], 724, 'South', (15, 7))
Element 38: (0, (15, 7), ['', '%', '', ''], [(17, 1), (13, 5), (18, 11)], [False, True, False, False], 24, False, [False, False, False, False], 743, 'West', (14, 7))
Element 39: (0, (14, 7), ['', '%', '%', ''], [(16, 1), (13, 4), (17, 11)], [False, True, True, False], 22, False, [False, False, False, False], 1752, 'West', (13, 7))
Element 40: (0, (13, 7), ['', '%', '.', ''], [(17, 1), (13, 3), (18, 11)], [False, True, False, False], 20, False, [False, False, True, False], 1751, 'North', (13, 8))
