Element 1: (0, (6, 4), ['%', '.', '.', '.'], [(4, 11), (15, 3), (17, 6)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (7, 4))
Element 2: (0, (7, 4), ['', '.', '.', '.'], [(5, 11), (16, 3), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '.', '%', '.'], [(5, 10), (17, 3), (18, 5)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '.', '.', '.'], [(6, 10), (18, 3), (18, 4)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (10, 4))
Element 5: (0, (10, 4), ['', '.', '.', '.'], [(6, 9), (18, 2), (17, 4)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (11, 4))
Element 6: (0, (11, 4), ['', '.', '.', '%'], [(7, 9), (18, 1), (17, 5)], [False, False, False, True], 88, False, [False, True, True, False], 195, 'North', (11, 5))
Element 7: (0, (11, 5), ['.', '', '.', '%'], [(7, 8), (17, 1), (16, 5)], [False, False, False, True], 86, False, [True, False, True, False], 234, 'North', (11, 6))
Element 8: (0, (11, 6), ['.', '', '%', '.'], [(8, 8), (16, 1), (16, 4)], [False, False, True, False], 84, False, [True, False, False, True], 1263, 'East', (12, 6))
Element 9: (0, (12, 6), ['', '%', '.', '%'], [(9, 8), (17, 1), (15, 4)], [False, True, False, True], 82, False, [False, False, True, False], 1292, 'North', (12, 7))
Element 10: (0, (12, 7), ['%', '', '.', '.'], [(10, 8), (17, 2), (15, 5)], [True, False, False, False], 80, False, [False, False, True, True], 2321, 'East', (13, 7))
Element 11: (0, (13, 7), ['', '%', '.', '.'], [(11, 8), (17, 1), (14, 5)], [False, True, False, False], 78, False, [False, False, True, True], 2350, 'East', (14, 7))
Element 12: (0, (14, 7), ['', '%', '%', '.'], [(12, 8), (18, 1), (14, 4)], [False, True, True, False], 76, False, [False, False, False, True], 2379, 'East', (15, 7))
Element 13: (0, (15, 7), ['', '%', '.', '.'], [(13, 8), (18, 2), (14, 3)], [False, True, False, False], 74, False, [False, False, True, True], 2408, 'East', (16, 7))
Element 14: (0, (16, 7), ['', '%', '.', '.'], [(13, 7), (17, 2), (13, 3)], [False, True, False, False], 72, False, [False, False, True, True], 2427, 'East', (17, 7))
Element 15: (0, (17, 7), ['', '', '.', '%'], [(14, 7), (18, 2), (13, 4)], [False, False, False, True], 70, False, [False, False, True, False], 2446, 'North', (17, 8))
Element 16: (0, (17, 8), ['.', '', '.', '%'], [(15, 7), (18, 3), (13, 5)], [False, False, False, True], 68, False, [True, False, True, False], 2465, 'North', (17, 9))
Element 17: (0, (17, 9), ['.', '', '.', '%'], [(15, 8), (17, 3), (13, 4)], [False, False, False, True], 66, False, [True, False, True, False], 2484, 'North', (17, 10))
Element 18: (0, (17, 10), ['.', '', '.', '.'], [(16, 8), (17, 4), (13, 3)], [False, False, False, False], 64, False, [True, False, True, True], 2503, 'East', (18, 10))
Element 19: (0, (18, 10), ['', '%', '.', '%'], [(16, 9), (18, 4), (13, 2)], [False, True, False, True], 62, False, [False, False, True, False], 2532, 'North', (18, 11))
Element 20: (0, (18, 11), ['.', '', '%', '%'], [(16, 10), (18, 5), (12, 2)], [False, False, True, True], 60, False, [True, False, False, False], 2561, 'West', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', ''], [(15, 10), (18, 6), (12, 3)], [True, False, True, False], 58, False, [False, False, False, False], 2590, 'East', (18, 11))
Element 22: (0, (18, 11), ['', '', '%', '%'], [(15, 11), (17, 6), (11, 3)], [False, False, True, True], 56, False, [False, False, False, False], 2609, 'South', (18, 10))
Element 23: (0, (18, 10), ['', '%', '', '%'], [(15, 12), (17, 7), (11, 2)], [False, True, False, True], 54, False, [False, False, False, False], 2628, 'West', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(15, 13), (17, 8), (11, 1)], [False, False, False, False], 52, False, [False, False, False, False], 2647, 'North', (17, 11))
Element 25: (0, (17, 11), ['%', '', '%', ''], [(16, 13), (17, 9), (12, 1)], [True, False, True, False], 50, False, [False, False, False, False], 2666, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(17, 13), (16, 9), (11, 1)], [False, False, False, False], 48, False, [False, False, False, False], 2675, 'West', (16, 10))
Element 27: (0, (16, 10), ['', '', '%', ''], [(18, 13), (15, 9), (11, 2)], [False, False, True, False], 46, False, [False, False, False, False], 2694, 'South', (16, 9))
Element 28: (0, (16, 9), ['', '', '', ''], [(17, 13), (14, 9), (10, 2)], [False, False, False, False], 44, False, [False, False, False, False], 2713, 'South', (16, 8))
Element 29: (0, (16, 8), ['', '', '', ''], [(16, 13), (15, 9), (10, 3)], [False, False, False, False], 42, False, [False, False, False, False], 2722, 'West', (15, 8))
Element 30: (0, (15, 8), ['%', '', '', ''], [(15, 13), (15, 10), (9, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2731, 'North', (15, 9))
Element 31: (0, (15, 9), ['', '', '', ''], [(15, 12), (16, 10), (9, 2)], [False, False, False, False], 38, False, [False, False, False, False], 2740, 'North', (15, 10))
Element 32: (0, (15, 10), ['%', '', '', ''], [(14, 12), (17, 10), (8, 2)], [True, False, False, False], 36, False, [False, False, False, False], 2759, 'North', (15, 11))
Element 33: #1#
