Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(1, 1), (9, 10), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '.', '%', '%'], [(2, 1), (9, 11), (16, 13)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (6, 9))
Element 3: (0, (6, 9), ['.', '.', '', '.'], [(3, 1), (10, 11), (17, 13)], [False, False, False, False], 94, False, [True, True, False, True], 78, 'East', (7, 9))
Element 4: (0, (7, 9), ['', '.', '%', '%'], [(4, 1), (11, 11), (18, 13)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (7, 8))
Element 5: (0, (7, 8), ['.', '.', '', '.'], [(5, 1), (12, 11), (17, 13)], [False, False, False, False], 90, False, [True, True, False, True], 146, 'East', (8, 8))
Element 6: (0, (8, 8), ['', '.', '%', '.'], [(4, 1), (13, 11), (16, 13)], [False, False, True, False], 88, False, [False, True, False, True], 165, 'East', (9, 8))
Element 7: (0, (9, 8), ['', '.', '%', 'F'], [(4, 2), (14, 11), (15, 13)], [False, False, True, False], 86, False, [False, True, False, False], 194, 'East', (10, 8))
Element 8: (0, (10, 8), ['', '.', '%', '.'], [(4, 3), (15, 11), (15, 12)], [False, False, True, False], 84, False, [False, True, False, True], 1223, 'East', (11, 8))
Element 9: (0, (11, 8), ['', '%', '.', '.'], [(5, 3), (15, 10), (14, 12)], [False, True, False, False], 82, False, [False, False, True, True], 1262, 'East', (12, 8))
Element 10: (0, (12, 8), ['', '.', '.', '.'], [(6, 3), (16, 10), (13, 12)], [False, False, False, False], 80, False, [False, True, True, True], 1301, 'East', (13, 8))
Element 11: (0, (13, 8), ['', '.', '%', '%'], [(7, 3), (17, 10), (13, 13)], [False, False, True, True], 78, False, [False, True, False, False], 1340, 'South', (13, 7))
Element 12: (0, (13, 7), ['.', '%', '', '.'], [(7, 2), (18, 10), (12, 13)], [False, True, False, False], 76, False, [True, False, False, True], 2369, 'East', (14, 7))
Element 13: (0, (14, 7), ['', '%', '%', '.'], [(8, 2), (18, 11), (12, 12)], [False, True, True, False], 74, False, [False, False, False, True], 2408, 'East', (15, 7))
Element 14: (0, (15, 7), ['', '%', '.', '.'], [(9, 2), (17, 11), (12, 11)], [False, True, False, False], 72, False, [False, False, True, True], 2437, 'East', (16, 7))
Element 15: (0, (16, 7), ['', '%', '.', '.'], [(10, 2), (18, 11), (13, 11)], [False, True, False, False], 70, False, [False, False, True, True], 2456, 'East', (17, 7))
Element 16: (0, (17, 7), ['', '.', '.', '%'], [(11, 2), (18, 10), (14, 11)], [False, False, False, True], 68, False, [False, True, True, False], 2475, 'North', (17, 8))
Element 17: (0, (17, 8), ['.', '', '.', '%'], [(12, 2), (17, 10), (15, 11)], [False, False, False, True], 66, False, [True, False, True, False], 2494, 'North', (17, 9))
Element 18: (0, (17, 9), ['.', '', '', '%'], [(13, 2), (17, 11), (15, 10)], [False, False, False, True], 64, False, [True, False, False, False], 2513, 'West', (16, 9))
Element 19: (0, (16, 9), ['G', '.', '', ''], [(13, 3), (17, 10), (15, 9)], [False, False, False, False], 62, False, [False, True, False, False], 2542, 'South', (16, 8))
Element 20: (0, (16, 8), ['G', '', '', ''], [(14, 3), (17, 9), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 2571, 'North', (16, 9))
Element 21: (0, (16, 9), ['', 'G', '', ''], [(15, 3), (17, 8), (16, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2580, 'North', (16, 10))
Element 22: (0, (16, 10), ['', '', '%', ''], [(16, 3), (17, 7), (17, 8)], [False, False, True, False], 56, False, [False, False, False, False], 2589, 'East', (17, 10))
Element 23: (0, (17, 10), ['', 'G', '', ''], [(17, 3), (17, 6), (17, 9)], [False, False, False, False], 54, False, [False, False, False, False], 2608, 'East', (18, 10))
Element 24: (0, (18, 10), ['G', '%', '', '%'], [(18, 3), (18, 6), (17, 10)], [False, True, False, True], 52, False, [False, False, False, False], 2627, 'North', (18, 11))
Element 25: (0, (18, 11), ['', 'G', '%', '%'], [(18, 4), (18, 5), (18, 10)], [False, False, True, True], 50, False, [False, False, False, False], 2646, 'West', (17, 11))
Element 26: (0, (17, 11), ['%', '', '%', 'G'], [(17, 4), (17, 5), (18, 11)], [True, False, True, False], 48, False, [False, False, False, False], 2665, 'South', (17, 10))
Element 27: (0, (17, 10), ['', '', 'G', ''], [(16, 4), (16, 5), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2684, 'East', (18, 10))
Element 28: (0, (18, 10), ['', '%', 'G', '%'], [(15, 4), (15, 5), (18, 11)], [False, True, False, True], 44, False, [False, False, False, False], 2703, 'West', (17, 10))
Element 29: (0, (17, 10), ['', '', '', 'G'], [(14, 4), (14, 5), (18, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2722, 'North', (17, 11))
