Element 1: (0, (9, 11), ['.', '.', '.', '.'], [(5, 6), (6, 10), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 11))
Element 2: (0, (10, 11), ['', '%', '.', '.'], [(5, 7), (6, 9), (13, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (11, 11))
Element 3: (0, (11, 11), ['', '%', '%', '.'], [(4, 7), (7, 9), (14, 12)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (12, 11))
Element 4: (0, (12, 11), ['', '%', '', '.'], [(4, 8), (7, 8), (15, 12)], [False, True, False, False], 92, False, [False, False, False, True], 117, 'East', (13, 11))
Element 5: (0, (13, 11), ['', '%', '', '.'], [(4, 9), (8, 8), (15, 13)], [False, True, False, False], 90, False, [False, False, False, True], 156, 'East', (14, 11))
Element 6: (0, (14, 11), ['', '%', '', '.'], [(5, 9), (9, 8), (16, 13)], [False, True, False, False], 88, False, [False, False, False, True], 195, 'East', (15, 11))
Element 7: (0, (15, 11), ['', '.', '', '%'], [(5, 10), (10, 8), (17, 13)], [False, False, False, True], 86, False, [False, True, False, False], 1224, 'South', (15, 10))
Element 8: (0, (15, 10), ['%', '.', '', '.'], [(5, 11), (11, 8), (18, 13)], [True, False, False, False], 84, False, [False, True, False, True], 1263, 'East', (16, 10))
Element 9: (0, (16, 10), ['', '.', '%', '.'], [(4, 11), (12, 8), (17, 13)], [False, False, True, False], 82, False, [False, True, False, True], 1292, 'East', (17, 10))
Element 10: (0, (17, 10), ['', '.', '.', '.'], [(4, 12), (13, 8), (16, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1321, 'East', (18, 10))
Element 11: (0, (18, 10), ['', '%', '.', '%'], [(3, 12), (13, 7), (15, 13)], [False, True, False, True], 78, False, [False, False, True, False], 1350, 'North', (18, 11))
Element 12: (0, (18, 11), ['.', '', '%', '%'], [(3, 13), (14, 7), (15, 12)], [False, False, True, True], 76, False, [True, False, False, False], 1379, 'West', (17, 11))
Element 13: (0, (17, 11), ['%', '', '%', ''], [(2, 13), (15, 7), (15, 11)], [True, False, True, False], 74, False, [False, False, False, False], 1408, 'East', (18, 11))
Element 14: (0, (18, 11), ['', '', '%', '%'], [(2, 12), (16, 7), (15, 10)], [False, False, True, True], 72, False, [False, False, False, False], 1427, 'South', (18, 10))
Element 15: (0, (18, 10), ['', '%', '', '%'], [(2, 11), (17, 7), (15, 9)], [False, True, False, True], 70, False, [False, False, False, False], 1456, 'West', (17, 10))
Element 16: (0, (17, 10), ['', '.', '', ''], [(3, 11), (17, 8), (16, 9)], [False, False, False, False], 68, False, [False, True, False, False], 1485, 'North', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(2, 11), (17, 9), (16, 8)], [True, False, True, False], 66, False, [False, False, False, False], 1504, 'South', (17, 10))
