Element 1: (1, (11, 3), ['.', '.', '.', '.'], [(12, 13), (13, 2), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (12, 3))
Element 2: (1, (12, 3), ['', '.', '%', 'G'], [(12, 12), (13, 3), (14, 12)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'South', (12, 2))
Element 3: (1, (12, 2), ['.', '.', '', ''], [(12, 11), (14, 3), (15, 12)], [False, False, False, False], 94, False, [True, True, False, False], 87, 'South', (12, 1))
Element 4: (1, (12, 1), ['.', '%', '', '%'], [(13, 11), (15, 3), (15, 13)], [False, True, False, True], 92, False, [True, False, False, False], 126, 'West', (11, 1))
Element 5: (1, (11, 1), ['%', '%', '.', ''], [(14, 11), (16, 3), (16, 13)], [True, True, False, False], 90, False, [False, False, True, False], 165, 'North', (11, 2))
Element 6: (1, (11, 2), ['.', '', '', ''], [(15, 11), (17, 3), (17, 13)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (10, 2))
Element 7: (1, (10, 2), ['.', '%', '.', ''], [(15, 10), (18, 3), (18, 13)], [False, True, False, False], 86, False, [True, False, True, False], 243, 'North', (10, 3))
Element 8: (1, (10, 3), ['.', '', '.', ''], [(16, 10), (18, 4), (17, 13)], [False, False, False, False], 84, False, [True, False, True, False], 272, 'North', (10, 4))
Element 9: (1, (10, 4), ['.', '', '.', '.'], [(17, 10), (18, 5), (16, 13)], [False, False, False, False], 82, False, [True, False, True, True], 301, 'East', (11, 4))
Element 10: (1, (11, 4), ['', '', '.', '%'], [(18, 10), (18, 6), (15, 13)], [False, False, False, True], 80, False, [False, False, True, False], 330, 'North', (11, 5))
Element 11: (1, (11, 5), ['.', '', '.', '%'], [(18, 11), (17, 6), (15, 12)], [False, False, False, True], 78, False, [True, False, True, False], 359, 'North', (11, 6))
Element 12: (1, (11, 6), ['.', '', '%', '.'], [(17, 11), (17, 7), (15, 11)], [False, False, True, False], 76, False, [True, False, False, True], 388, 'East', (12, 6))
Element 13: (1, (12, 6), ['', '%', '.', '%'], [(18, 11), (17, 8), (15, 10)], [False, True, False, True], 74, False, [False, False, True, False], 407, 'North', (12, 7))
Element 14: (1, (12, 7), ['%', '', '.', '.'], [(18, 10), (17, 9), (15, 9)], [True, False, False, False], 72, False, [False, False, True, True], 436, 'East', (13, 7))
Element 15: (1, (13, 7), ['', '%', '.', '.'], [(17, 10), (16, 9), (15, 8)], [False, True, False, False], 70, False, [False, False, True, True], 465, 'East', (14, 7))
Element 16: (1, (14, 7), ['', '%', '%', 'G'], [(17, 11), (16, 8), (15, 7)], [False, True, True, False], 68, False, [False, False, False, False], 494, 'West', (13, 7))
Element 17: (1, (13, 7), ['', '%', '.', 'G'], [(17, 10), (16, 7), (14, 7)], [False, True, False, False], 66, False, [False, False, True, False], 503, 'North', (13, 8))
Element 18: (1, (13, 8), ['.', 'G', '%', '%'], [(17, 9), (15, 7), (13, 7)], [False, False, True, True], 64, False, [True, False, False, False], 512, 'West', (12, 8))
Element 19: (1, (12, 8), ['.', '', '.', 'G'], [(17, 8), (15, 8), (13, 8)], [False, False, False, False], 62, False, [True, False, True, False], 521, 'North', (12, 9))
Element 20: (1, (12, 9), ['.', 'G', '%', '%'], [(17, 7), (15, 9), (12, 8)], [False, False, True, True], 60, False, [True, False, False, False], 530, 'West', (11, 9))
