Element 1: (2, (8, 4), ['.', '.', '%', '.'], [(10, 11), (4, 11), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 4))
Element 2: (2, (9, 4), ['', '.', '.', ''], [(11, 11), (5, 11), (11, 4)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'North', (9, 5))
Element 3: (2, (9, 5), ['%', '', '.', '.'], [(12, 11), (5, 10), (11, 5)], [True, False, False, False], 94, False, [False, False, True, True], 97, 'East', (10, 5))
Element 4: (2, (10, 5), ['', '', '.', ''], [(13, 11), (6, 10), (11, 6)], [False, False, False, False], 92, False, [False, False, True, False], 136, 'North', (10, 6))
Element 5: (2, (10, 6), ['.', '', '.', ''], [(14, 11), (6, 9), (12, 6)], [False, False, False, False], 90, False, [True, False, True, False], 175, 'North', (10, 7))
Element 6: (2, (10, 7), ['.', '', 'F', '%'], [(15, 11), (7, 9), (12, 7)], [False, False, False, True], 88, False, [True, False, False, False], 214, 'North', (10, 8))
Element 7: (2, (10, 8), ['.', '', '%', '.'], [(15, 12), (7, 8), (13, 7)], [False, False, True, False], 86, False, [True, False, False, True], 1243, 'East', (11, 8))
Element 8: (2, (11, 8), ['', '%', '.', '.'], [(15, 13), (8, 8), (14, 7)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (12, 8))
Element 9: (2, (12, 8), ['', '', '.', '.'], [(16, 13), (9, 8), (15, 7)], [False, False, False, False], 82, False, [False, False, True, True], 1321, 'East', (13, 8))
Element 10: (2, (13, 8), ['', '', '%', '%'], [(17, 13), (9, 7), (16, 7)], [False, False, True, True], 80, False, [False, False, False, False], 1360, 'South', (13, 7))
Element 11: (2, (13, 7), ['', '%', '', ''], [(18, 13), (9, 6), (17, 7)], [False, True, False, False], 78, False, [False, False, False, False], 1389, 'East', (14, 7))
Element 12: (2, (14, 7), ['', '%', '%', ''], [(17, 13), (8, 6), (17, 8)], [False, True, True, False], 76, False, [False, False, False, False], 1408, 'East', (15, 7))
Element 13: (2, (15, 7), ['', '%', '.', ''], [(16, 13), (8, 7), (17, 9)], [False, True, False, False], 74, False, [False, False, True, False], 1427, 'North', (15, 8))
Element 14: (2, (15, 8), ['%', '', '.', '.'], [(15, 13), (7, 7), (17, 10)], [True, False, False, False], 72, False, [False, False, True, True], 1456, 'East', (16, 8))
Element 15: (2, (16, 8), ['', '', '.', ''], [(15, 12), (7, 6), (18, 10)], [False, False, False, False], 70, False, [False, False, True, False], 1485, 'North', (16, 9))
Element 16: (2, (16, 9), ['.', '', '.', ''], [(14, 12), (7, 5), (18, 11)], [False, False, False, False], 68, False, [True, False, True, False], 1524, 'North', (16, 10))
Element 17: (2, (16, 10), ['.', '', '%', ''], [(13, 12), (7, 4), (17, 11)], [False, False, True, False], 66, False, [True, False, False, False], 1563, 'West', (15, 10))
Element 18: (2, (15, 10), ['%', '.', '', ''], [(13, 13), (7, 3), (18, 11)], [True, False, False, False], 64, False, [False, True, False, False], 1592, 'South', (15, 9))
Element 19: (2, (15, 9), ['.', '', '', ''], [(12, 13), (7, 2), (18, 10)], [False, False, False, False], 62, False, [True, False, False, False], 2611, 'West', (14, 9))
Element 20: (2, (14, 9), ['%', '%', '%', ''], [(12, 12), (8, 2), (17, 10)], [True, True, True, False], 60, False, [False, False, False, False], 2640, 'East', (15, 9))
Element 21: (2, (15, 9), ['', '', '', ''], [(12, 13), (9, 2), (17, 11)], [False, False, False, False], 58, False, [False, False, False, False], 2649, 'North', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(11, 13), (10, 2), (17, 10)], [True, False, False, False], 56, False, [False, False, False, False], 2668, 'North', (15, 11))
Element 23: (2, (15, 11), ['', '', '', '%'], [(12, 13), (11, 2), (16, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2677, 'North', (15, 12))
Element 24: (2, (15, 12), ['', '', '', '%'], [(13, 13), (12, 2), (16, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2686, 'North', (15, 13))
Element 25: (2, (15, 13), ['%', '', '%', ''], [(13, 12), (13, 2), (16, 8)], [True, False, True, False], 50, False, [False, False, False, False], 2695, 'East', (16, 13))
Element 26: (2, (16, 13), ['', '%', '%', ''], [(12, 12), (13, 3), (15, 8)], [False, True, True, False], 48, False, [False, False, False, False], 2704, 'East', (17, 13))
Element 27: (2, (17, 13), ['', '%', '%', ''], [(13, 12), (14, 3), (15, 9)], [False, True, True, False], 46, False, [False, False, False, False], 2713, 'East', (18, 13))
