Element 1: (2, (9, 6), ['.', '.', '.', '.'], [(7, 4), (9, 11), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '.', '.', '.'], [(8, 4), (10, 11), (16, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 6))
Element 3: (2, (11, 6), ['', '.', '%', '.'], [(9, 4), (11, 11), (17, 5)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '%', '.', '%'], [(10, 4), (12, 11), (18, 5)], [False, True, False, True], 92, False, [False, False, True, False], 136, 'North', (12, 7))
Element 5: (2, (12, 7), ['%', '', '.', '.'], [(11, 4), (13, 11), (18, 6)], [True, False, False, False], 90, False, [False, False, True, True], 175, 'East', (13, 7))
Element 6: (2, (13, 7), ['', '%', '.', '.'], [(11, 5), (14, 11), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (14, 7))
Element 7: (2, (14, 7), ['', '%', '%', '.'], [(10, 5), (15, 11), (17, 7)], [False, True, True, False], 86, False, [False, False, False, True], 253, 'East', (15, 7))
Element 8: (2, (15, 7), ['', '%', '.', '.'], [(9, 5), (15, 12), (17, 8)], [False, True, False, False], 84, False, [False, False, True, True], 292, 'East', (16, 7))
Element 9: (2, (16, 7), ['', '%', '.', ''], [(9, 6), (15, 13), (17, 9)], [False, True, False, False], 82, False, [False, False, True, False], 321, 'North', (16, 8))
Element 10: (2, (16, 8), ['.', '', '.', ''], [(9, 7), (16, 13), (17, 10)], [False, False, False, False], 80, False, [True, False, True, False], 360, 'North', (16, 9))
Element 11: (2, (16, 9), ['.', '', '.', ''], [(10, 7), (17, 13), (18, 10)], [False, False, False, False], 78, False, [True, False, True, False], 399, 'North', (16, 10))
Element 12: (2, (16, 10), ['.', '', '%', ''], [(10, 8), (18, 13), (18, 11)], [False, False, True, False], 76, False, [True, False, False, False], 1428, 'West', (15, 10))
Element 13: (2, (15, 10), ['%', '.', '', ''], [(11, 8), (17, 13), (17, 11)], [True, False, False, False], 74, False, [False, True, False, False], 1457, 'South', (15, 9))
Element 14: (2, (15, 9), ['.', '.', '', ''], [(12, 8), (16, 13), (18, 11)], [False, False, False, False], 72, False, [True, True, False, False], 1476, 'South', (15, 8))
Element 15: (2, (15, 8), ['%', '', '', ''], [(13, 8), (15, 13), (18, 10)], [True, False, False, False], 70, False, [False, False, False, False], 1495, 'North', (15, 9))
Element 16: (2, (15, 9), ['.', '', '', ''], [(13, 7), (15, 12), (17, 10)], [False, False, False, False], 68, False, [True, False, False, False], 1494, 'West', (14, 9))
Element 17: (2, (14, 9), ['%', '%', '%', ''], [(14, 7), (14, 12), (17, 11)], [True, True, True, False], 66, False, [False, False, False, False], 1513, 'East', (15, 9))
Element 18: (2, (15, 9), ['', '', '', ''], [(15, 7), (13, 12), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 1522, 'North', (15, 10))
Element 19: (2, (15, 10), ['%', '', '', 'G'], [(16, 7), (13, 13), (16, 10)], [True, False, False, False], 62, False, [False, False, False, False], 1531, 'North', (15, 11))
Element 20: (2, (15, 11), ['', '', '', '%'], [(17, 7), (12, 13), (16, 9)], [False, False, False, True], 60, False, [False, False, False, False], 1540, 'North', (15, 12))
Element 21: (2, (15, 12), ['', '', '', '%'], [(17, 8), (12, 12), (16, 8)], [False, False, False, True], 58, False, [False, False, False, False], 1549, 'North', (15, 13))
Element 22: (2, (15, 13), ['%', '', '%', ''], [(17, 9), (12, 13), (16, 7)], [True, False, True, False], 56, False, [False, False, False, False], 1548, 'East', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', ''], [(17, 10), (11, 13), (15, 7)], [False, True, True, False], 54, False, [False, False, False, False], 1557, 'East', (17, 13))
Element 24: (2, (17, 13), ['', '%', '%', ''], [(18, 10), (12, 13), (15, 8)], [False, True, True, False], 52, False, [False, False, False, False], 1556, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(18, 11), (13, 13), (15, 9)], [False, True, True, True], 50, False, [False, False, False, False], 1555, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '%', '%', ''], [(17, 11), (13, 12), (15, 10)], [False, True, True, False], 48, False, [False, False, False, False], 1554, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '%', '%', ''], [(18, 11), (12, 12), (15, 11)], [False, True, True, False], 46, False, [False, False, False, False], 1553, 'West', (15, 13))
Element 28: (2, (15, 13), ['%', 'G', '%', ''], [(18, 10), (13, 12), (15, 12)], [True, False, True, False], 44, False, [False, False, False, False], 1552, 'East', (16, 13))
Element 29: (2, (16, 13), ['G', '%', '%', ''], [(17, 10), (14, 12), (15, 13)], [False, True, True, False], 42, False, [False, False, False, False], 1551, 'East', (17, 13))
Element 30: (2, (17, 13), ['G', '%', '%', ''], [(17, 11), (15, 12), (16, 13)], [False, True, True, False], 40, False, [False, False, False, False], 1550, 'East', (18, 13))
Element 31: (2, (18, 13), ['G', '%', '%', '%'], [(17, 10), (15, 11), (17, 13)], [False, True, True, True], 38, False, [False, False, False, False], 1549, 'Stop', (18, 13))
Element 32: (2, (18, 13), ['', '%', '%', '%'], [(16, 10), (15, 10), (16, 13)], [False, True, True, True], 36, False, [False, False, False, False], 1548, 'Stop', (18, 13))
Element 33: (2, (18, 13), ['', '%', '%', '%'], [(16, 9), (16, 10), (15, 13)], [False, True, True, True], 34, False, [False, False, False, False], 1547, 'Stop', (18, 13))
Element 34: (2, (18, 13), ['', '%', '%', '%'], [(16, 8), (17, 10), (15, 12)], [False, True, True, True], 32, False, [False, False, False, False], 1546, 'Stop', (18, 13))
Element 35: (2, (18, 13), ['', '%', '%', '%'], [(15, 8), (18, 10), (14, 12)], [False, True, True, True], 30, False, [False, False, False, False], 1545, 'Stop', (18, 13))
Element 36: (2, (18, 13), ['', '%', '%', '%'], [(15, 9), (18, 11), (14, 11)], [False, True, True, True], 28, False, [False, False, False, False], 1544, 'Stop', (18, 13))
Element 37: (2, (18, 13), ['', '%', '%', '%'], [(15, 10), (17, 11), (13, 11)], [False, True, True, True], 26, False, [False, False, False, False], 1543, 'Stop', (18, 13))
Element 38: (2, (18, 13), ['', '%', '%', '%'], [(15, 11), (18, 11), (13, 12)], [False, True, True, True], 24, False, [False, False, False, False], 1542, 'Stop', (18, 13))
Element 39: (2, (18, 13), ['', '%', '%', '%'], [(15, 12), (18, 10), (13, 13)], [False, True, True, True], 22, False, [False, False, False, False], 1541, 'Stop', (18, 13))
Element 40: (2, (18, 13), ['', '%', '%', '%'], [(15, 13), (17, 10), (12, 13)], [False, True, True, True], 20, False, [False, False, False, False], 1540, 'Stop', (18, 13))
Element 41: (2, (18, 13), ['', '%', '%', '%'], [(16, 13), (17, 11), (12, 12)], [False, True, True, True], 18, False, [False, False, False, False], 1539, 'Stop', (18, 13))
