Element 1: (2, (10, 6), ['.', '.', '.', '.'], [(4, 2), (5, 7), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 6))
Element 2: (2, (11, 6), ['', '.', '%', '.'], [(4, 3), (4, 7), (15, 11)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (12, 6))
Element 3: (2, (12, 6), ['', '%', '.', '%'], [(5, 3), (4, 8), (15, 12)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (12, 7))
Element 4: (2, (12, 7), ['%', '', '.', '.'], [(6, 3), (4, 9), (15, 13)], [True, False, False, False], 92, False, [False, False, True, True], 136, 'East', (13, 7))
Element 5: (2, (13, 7), ['', '%', '.', '.'], [(7, 3), (5, 9), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (14, 7))
Element 6: (2, (14, 7), ['', '%', '%', '.'], [(7, 2), (6, 9), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (15, 7))
Element 7: (2, (15, 7), ['', '%', '.', '.'], [(8, 2), (7, 9), (18, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (16, 7))
Element 8: (2, (16, 7), ['', '%', '.', '.'], [(9, 2), (7, 8), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (17, 7))
Element 9: (2, (17, 7), ['', '.', '.', '%'], [(10, 2), (8, 8), (16, 13)], [False, False, False, True], 82, False, [False, True, True, False], 1301, 'North', (17, 8))
Element 10: (2, (17, 8), ['.', '', '.', '%'], [(11, 2), (9, 8), (15, 13)], [False, False, False, True], 80, False, [True, False, True, False], 1330, 'North', (17, 9))
Element 11: (2, (17, 9), ['.', '', '.', '%'], [(12, 2), (10, 8), (15, 12)], [False, False, False, True], 78, False, [True, False, True, False], 2349, 'North', (17, 10))
Element 12: (2, (17, 10), ['.', '', '.', '.'], [(13, 2), (11, 8), (14, 12)], [False, False, False, False], 76, False, [True, False, True, True], 2388, 'East', (18, 10))
Element 13: (2, (18, 10), ['', '%', '.', '%'], [(13, 3), (12, 8), (13, 12)], [False, True, False, True], 74, False, [False, False, True, False], 2427, 'North', (18, 11))
Element 14: (2, (18, 11), ['.', '', '%', '%'], [(14, 3), (13, 8), (13, 13)], [False, False, True, True], 72, False, [True, False, False, False], 2466, 'West', (17, 11))
Element 15: (2, (17, 11), ['%', '', '%', ''], [(15, 3), (13, 7), (12, 13)], [True, False, True, False], 70, False, [False, False, False, False], 2495, 'East', (18, 11))
Element 16: (2, (18, 11), ['', '', '%', '%'], [(16, 3), (14, 7), (12, 12)], [False, False, True, True], 68, False, [False, False, False, False], 2514, 'South', (18, 10))
Element 17: (2, (18, 10), ['', '%', '', '%'], [(17, 3), (15, 7), (12, 11)], [False, True, False, True], 66, False, [False, False, False, False], 2533, 'West', (17, 10))
Element 18: (2, (17, 10), ['.', '', '', ''], [(18, 3), (15, 8), (13, 11)], [False, False, False, False], 64, False, [True, False, False, False], 2562, 'North', (17, 11))
Element 19: (2, (17, 11), ['%', '', '%', ''], [(18, 4), (16, 8), (12, 11)], [True, False, True, False], 62, False, [False, False, False, False], 2581, 'South', (17, 10))
Element 20: (2, (17, 10), ['.', '', '', ''], [(18, 5), (16, 9), (11, 11)], [False, False, False, False], 60, False, [True, False, False, False], 2610, 'West', (16, 10))
Element 21: (2, (16, 10), ['.', '', '%', ''], [(18, 6), (15, 9), (10, 11)], [False, False, True, False], 58, False, [True, False, False, False], 2649, 'West', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(17, 6), (14, 9), (10, 12)], [True, False, False, False], 56, False, [False, False, False, False], 2688, 'North', (15, 11))
Element 23: (2, (15, 11), ['', '', '', '%'], [(17, 5), (15, 9), (9, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2707, 'North', (15, 12))
Element 24: (2, (15, 12), ['', '', '', '%'], [(17, 4), (16, 9), (9, 13)], [False, False, False, True], 52, False, [False, False, False, False], 2726, 'North', (15, 13))
Element 25: (2, (15, 13), ['%', '', '%', ''], [(16, 4), (17, 9), (8, 13)], [True, False, True, False], 50, False, [False, False, False, False], 2745, 'East', (16, 13))
Element 26: (2, (16, 13), ['', '%', '%', ''], [(16, 5), (17, 10), (8, 12)], [False, True, True, False], 48, False, [False, False, False, False], 2764, 'East', (17, 13))
Element 27: (2, (17, 13), ['', '%', '%', ''], [(15, 5), (18, 10), (8, 11)], [False, True, True, False], 46, False, [False, False, False, False], 2783, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(15, 4), (18, 11), (9, 11)], [False, True, True, True], 44, False, [False, False, False, False], 2802, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '%', '%', ''], [(14, 4), (17, 11), (9, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2821, 'West', (16, 13))
Element 30: (2, (16, 13), ['', '%', '%', ''], [(14, 5), (18, 11), (8, 10)], [False, True, True, False], 40, False, [False, False, False, False], 2840, 'West', (15, 13))
Element 31: (2, (15, 13), ['%', '', '%', ''], [(13, 5), (18, 10), (9, 10)], [True, False, True, False], 38, False, [False, False, False, False], 2849, 'South', (15, 12))
Element 32: (2, (15, 12), ['', '', '', '%'], [(13, 4), (17, 10), (9, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2858, 'West', (14, 12))
Element 33: (2, (14, 12), ['', '', '%', ''], [(13, 5), (17, 11), (8, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2857, 'South', (14, 11))
Element 34: (2, (14, 11), ['', '%', '', ''], [(14, 5), (17, 10), (8, 10)], [False, True, False, False], 32, False, [False, False, False, False], 2856, 'West', (13, 11))
Element 35: (2, (13, 11), ['', '%', '', ''], [(14, 4), (16, 10), (8, 11)], [False, True, False, False], 30, False, [False, False, False, False], 2855, 'North', (13, 12))
Element 36: (2, (13, 12), ['', '', '', ''], [(13, 4), (15, 10), (7, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2864, 'North', (13, 13))
Element 37: (2, (13, 13), ['', '', '%', '%'], [(14, 4), (15, 11), (7, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2873, 'West', (12, 13))
Element 38: (2, (12, 13), ['.', '', '%', ''], [(15, 4), (15, 12), (7, 13)], [False, False, True, False], 24, False, [True, False, False, False], 2882, 'West', (11, 13))
Element 39: (2, (11, 13), ['%', '%', '%', ''], [(15, 5), (15, 13), (6, 13)], [True, True, True, False], 22, False, [False, False, False, False], 2901, 'East', (12, 13))
Element 40: (2, (12, 13), ['', '', '%', ''], [(14, 5), (16, 13), (6, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2910, 'South', (12, 12))
Element 41: (2, (12, 12), ['%', '', '', ''], [(15, 5), (17, 13), (6, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2909, 'South', (12, 11))
Element 42: (2, (12, 11), ['', '%', '', ''], [(16, 5), (18, 13), (7, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2908, 'West', (11, 11))
Element 43: (2, (11, 11), ['', '%', '%', ''], [(16, 4), (17, 13), (7, 12)], [False, True, True, False], 14, False, [False, False, False, False], 2907, 'West', (10, 11))
