Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(9, 12), (2, 4), (12, 2)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 6))
Element 2: (3, (18, 6), ['.', '', '%', '%'], [(10, 12), (3, 4), (13, 2)], [False, False, True, True], 96, False, [True, False, False, False], 68, 'West', (17, 6))
Element 3: (3, (17, 6), ['%', '.', '.', ''], [(10, 11), (4, 4), (13, 3)], [True, False, False, False], 94, False, [False, True, True, False], 107, 'North', (17, 7))
Element 4: (3, (17, 7), ['.', '', '.', '%'], [(11, 11), (4, 5), (14, 3)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (17, 8))
Element 5: (3, (17, 8), ['.', '', '.', '%'], [(12, 11), (5, 5), (15, 3)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (17, 9))
Element 6: (3, (17, 9), ['.', '', '.', '%'], [(13, 11), (6, 5), (16, 3)], [False, False, False, True], 88, False, [True, False, True, False], 224, 'North', (17, 10))
Element 7: (3, (17, 10), ['.', '', '.', '.'], [(14, 11), (7, 5), (17, 3)], [False, False, False, False], 86, False, [True, False, True, True], 263, 'East', (18, 10))
Element 8: (3, (18, 10), ['', '%', '.', '%'], [(15, 11), (7, 6), (18, 3)], [False, True, False, True], 84, False, [False, False, True, False], 302, 'North', (18, 11))
Element 9: (3, (18, 11), ['.', '', '%', '%'], [(15, 12), (8, 6), (18, 4)], [False, False, True, True], 82, False, [True, False, False, False], 341, 'West', (17, 11))
Element 10: (3, (17, 11), ['%', '', '%', ''], [(15, 13), (9, 6), (17, 4)], [True, False, True, False], 80, False, [False, False, False, False], 380, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '', '%', '%'], [(16, 13), (10, 6), (17, 5)], [False, False, True, True], 78, False, [False, False, False, False], 409, 'South', (18, 10))
Element 12: (3, (18, 10), ['', '%', '', '%'], [(17, 13), (11, 6), (16, 5)], [False, True, False, True], 76, False, [False, False, False, False], 438, 'West', (17, 10))
Element 13: (3, (17, 10), ['.', '', '', ''], [(18, 13), (12, 6), (16, 4)], [False, False, False, False], 74, False, [True, False, False, False], 467, 'North', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(17, 13), (12, 7), (15, 4)], [True, False, True, False], 72, False, [False, False, False, False], 486, 'South', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(16, 13), (13, 7), (15, 5)], [False, False, False, False], 70, False, [True, False, False, False], 505, 'West', (16, 10))
Element 16: (3, (16, 10), ['.', '.', '%', ''], [(15, 13), (14, 7), (14, 5)], [False, False, True, False], 68, False, [True, True, False, False], 534, 'South', (16, 9))
Element 17: (3, (16, 9), ['.', '.', '', ''], [(15, 12), (15, 7), (14, 4)], [False, False, False, False], 66, False, [True, True, False, False], 563, 'South', (16, 8))
Element 18: (3, (16, 8), ['.', 'G', '', ''], [(14, 12), (16, 7), (13, 4)], [False, False, False, False], 64, False, [True, False, False, False], 602, 'West', (15, 8))
Element 19: (3, (15, 8), ['%', '', '.', ''], [(13, 12), (17, 7), (13, 5)], [True, False, False, False], 62, False, [False, False, True, False], 631, 'North', (15, 9))
Element 20: (3, (15, 9), ['.', '', '.', ''], [(13, 13), (17, 8), (13, 4)], [False, False, False, False], 60, False, [True, False, True, False], 650, 'North', (15, 10))
Element 21: (3, (15, 10), ['%', '', '', ''], [(12, 13), (17, 9), (14, 4)], [True, False, False, False], 58, False, [False, False, False, False], 669, 'North', (15, 11))
Element 22: (3, (15, 11), ['', '', '', '%'], [(12, 12), (17, 10), (14, 5)], [False, False, False, True], 56, False, [False, False, False, False], 678, 'North', (15, 12))
Element 23: (3, (15, 12), ['', '', '', '%'], [(12, 13), (18, 10), (13, 5)], [False, False, False, True], 54, False, [False, False, False, False], 677, 'North', (15, 13))
Element 24: (3, (15, 13), ['%', '', '%', ''], [(11, 13), (18, 11), (14, 5)], [True, False, True, False], 52, False, [False, False, False, False], 686, 'East', (16, 13))
Element 25: (3, (16, 13), ['', '%', '%', ''], [(12, 13), (17, 11), (15, 5)], [False, True, True, False], 50, False, [False, False, False, False], 685, 'East', (17, 13))
Element 26: (3, (17, 13), ['', '%', '%', ''], [(13, 13), (18, 11), (15, 4)], [False, True, True, False], 48, False, [False, False, False, False], 684, 'East', (18, 13))
Element 27: (3, (18, 13), ['', '%', '%', '%'], [(13, 12), (18, 10), (14, 4)], [False, True, True, True], 46, False, [False, False, False, False], 683, 'West', (17, 13))
Element 28: (3, (17, 13), ['', '%', '%', ''], [(12, 12), (17, 10), (15, 4)], [False, True, True, False], 44, False, [False, False, False, False], 682, 'West', (16, 13))
Element 29: (3, (16, 13), ['', '%', '%', ''], [(13, 12), (17, 11), (16, 4)], [False, True, True, False], 42, False, [False, False, False, False], 681, 'West', (15, 13))
Element 30: (3, (15, 13), ['%', '', '%', ''], [(14, 12), (17, 10), (16, 5)], [True, False, True, False], 40, False, [False, False, False, False], 680, 'South', (15, 12))
Element 31: (3, (15, 12), ['', '', '', '%'], [(13, 12), (16, 10), (15, 5)], [False, False, False, True], 38, False, [False, False, False, False], 679, 'West', (14, 12))
Element 32: (3, (14, 12), ['', '', '%', ''], [(13, 11), (16, 9), (16, 5)], [False, False, True, False], 36, False, [False, False, False, False], 678, 'South', (14, 11))
Element 33: (3, (14, 11), ['G', '%', '', ''], [(13, 11), (16, 8), (17, 5)], [False, True, False, False], 34, False, [False, False, False, False], 677, 'North', (14, 12))
Element 34: (3, (14, 12), ['', 'G', '%', ''], [(14, 11), (15, 8), (18, 5)], [False, False, True, False], 32, False, [False, False, False, False], 676, 'West', (13, 12))
Element 35: (3, (13, 12), ['', '', '', ''], [(14, 11), (15, 9), (18, 6)], [False, False, False, False], 30, False, [False, False, False, False], 675, 'North', (13, 13))
Element 36: (3, (13, 13), ['', '', '%', '%'], [(14, 12), (14, 9), (17, 6)], [False, False, True, True], 28, False, [False, False, False, False], 684, 'West', (12, 13))
Element 37: (3, (12, 13), ['', '', '%', ''], [(14, 11), (15, 9), (17, 7)], [False, False, True, False], 26, False, [False, False, False, False], 683, 'South', (12, 12))
Element 38: (3, (12, 12), ['%', '', '', ''], [(13, 11), (15, 10), (17, 8)], [True, False, False, False], 24, False, [False, False, False, False], 682, 'South', (12, 11))
Element 39: (3, (12, 11), ['', '%', '', ''], [(13, 12), (15, 11), (17, 9)], [False, True, False, False], 22, False, [False, False, False, False], 681, 'East', (13, 11))
