Element 1: (2, (2, 13), ['.', '.', '%', '.'], [(16, 8), (3, 4), (17, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (3, 13))
Element 2: (2, (3, 13), ['', '.', '%', '%'], [(17, 8), (4, 4), (16, 1)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (3, 12))
Element 3: (2, (3, 12), ['.', '.', '', '.'], [(17, 9), (4, 5), (17, 1)], [False, False, False, False], 94, False, [True, True, False, True], 1077, 'East', (4, 12))
Element 4: (2, (4, 12), ['', '.', '%', '%'], [(17, 10), (5, 5), (18, 1)], [False, False, True, True], 92, False, [False, True, False, False], 1116, 'South', (4, 11))
Element 5: (2, (4, 11), ['.', '.', '', '.'], [(18, 10), (6, 5), (18, 2)], [False, False, False, False], 90, False, [True, True, False, True], 1155, 'East', (5, 11))
Element 6: (2, (5, 11), ['', '.', '%', '%'], [(18, 11), (7, 5), (18, 3)], [False, False, True, True], 88, False, [False, True, False, False], 1194, 'South', (5, 10))
Element 7: (2, (5, 10), ['.', '.', '', '.'], [(17, 11), (7, 6), (18, 4)], [False, False, False, False], 86, False, [True, True, False, True], 1233, 'East', (6, 10))
Element 8: (2, (6, 10), ['', '.', '%', '%'], [(18, 11), (8, 6), (18, 5)], [False, False, True, True], 84, False, [False, True, False, False], 1262, 'South', (6, 9))
Element 9: (2, (6, 9), ['.', '.', '', '.'], [(18, 10), (9, 6), (18, 6)], [False, False, False, False], 82, False, [True, True, False, True], 1291, 'East', (7, 9))
Element 10: (2, (7, 9), ['', '.', '%', '%'], [(17, 10), (10, 6), (17, 6)], [False, False, True, True], 80, False, [False, True, False, False], 1320, 'South', (7, 8))
Element 11: (2, (7, 8), ['.', '.', '', '.'], [(17, 11), (11, 6), (17, 7)], [False, False, False, False], 78, False, [True, True, False, True], 1349, 'East', (8, 8))
Element 12: (2, (8, 8), ['', '.', '%', '.'], [(17, 10), (12, 6), (16, 7)], [False, False, True, False], 76, False, [False, True, False, True], 1378, 'East', (9, 8))
Element 13: (2, (9, 8), ['', '.', '%', 'F'], [(16, 10), (12, 7), (15, 7)], [False, False, True, False], 74, False, [False, True, False, False], 1417, 'East', (10, 8))
Element 14: (2, (10, 8), ['', '.', '%', '.'], [(16, 9), (13, 7), (14, 7)], [False, False, True, False], 72, False, [False, True, False, True], 2446, 'East', (11, 8))
Element 15: (2, (11, 8), ['', '%', '.', '.'], [(15, 9), (13, 8), (15, 7)], [False, True, False, False], 70, False, [False, False, True, True], 2475, 'East', (12, 8))
Element 16: (2, (12, 8), ['', '', '.', ''], [(15, 10), (13, 7), (15, 8)], [False, False, False, False], 68, False, [False, False, True, False], 2494, 'North', (12, 9))
Element 17: (2, (12, 9), ['.', '', '%', '%'], [(15, 11), (14, 7), (16, 8)], [False, False, True, True], 66, False, [True, False, False, False], 2513, 'West', (11, 9))
Element 18: (2, (11, 9), ['%', '', '%', ''], [(15, 12), (15, 7), (17, 8)], [True, False, True, False], 64, False, [False, False, False, False], 2532, 'East', (12, 9))
Element 19: (2, (12, 9), ['', '', '%', '%'], [(15, 13), (16, 7), (17, 9)], [False, False, True, True], 62, False, [False, False, False, False], 2541, 'South', (12, 8))
Element 20: (2, (12, 8), ['', '', '', ''], [(16, 13), (17, 7), (17, 10)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'East', (13, 8))
Element 21: (2, (13, 8), ['', '', '%', '%'], [(17, 13), (17, 8), (18, 10)], [False, False, True, True], 58, False, [False, False, False, False], 2559, 'South', (13, 7))
Element 22: (2, (13, 7), ['', '%', '', ''], [(18, 13), (17, 9), (18, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2568, 'East', (14, 7))
Element 23: (2, (14, 7), ['', '%', '%', ''], [(17, 13), (17, 10), (17, 11)], [False, True, True, False], 54, False, [False, False, False, False], 2567, 'East', (15, 7))
Element 24: (2, (15, 7), ['', '%', '', ''], [(16, 13), (18, 10), (18, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2566, 'East', (16, 7))
Element 25: (2, (16, 7), ['', '%', '', ''], [(15, 13), (18, 11), (17, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2565, 'East', (17, 7))
Element 26: (2, (17, 7), ['', '', '', '%'], [(15, 12), (17, 11), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2564, 'North', (17, 8))
Element 27: (2, (17, 8), ['', '', '', '%'], [(14, 12), (18, 11), (16, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2573, 'North', (17, 9))
Element 28: (2, (17, 9), ['G', '', '', '%'], [(14, 11), (18, 10), (16, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2582, 'North', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(13, 11), (18, 11), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2591, 'East', (18, 10))
Element 30: (2, (18, 10), ['', '%', '', '%'], [(13, 12), (17, 11), (14, 9)], [False, True, False, True], 40, False, [False, False, False, False], 2610, 'North', (18, 11))
Element 31: (2, (18, 11), ['', '', '%', '%'], [(13, 13), (17, 10), (15, 9)], [False, False, True, True], 38, False, [False, False, False, False], 2619, 'West', (17, 11))
Element 32: (2, (17, 11), ['%', '', '%', ''], [(12, 13), (16, 10), (15, 10)], [True, False, True, False], 36, False, [False, False, False, False], 2628, 'East', (18, 11))
Element 33: (2, (18, 11), ['', '', '%', '%'], [(12, 12), (16, 9), (15, 11)], [False, False, True, True], 34, False, [False, False, False, False], 2637, 'South', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(12, 11), (16, 8), (15, 12)], [False, True, False, True], 32, False, [False, False, False, False], 2646, 'West', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(11, 11), (15, 8), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2655, 'North', (17, 11))
Element 36: (2, (17, 11), ['%', '', '%', ''], [(10, 11), (15, 9), (16, 13)], [True, False, True, False], 28, False, [False, False, False, False], 2664, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(10, 12), (15, 10), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2673, 'West', (16, 10))
Element 38: (2, (16, 10), ['', '', '%', ''], [(9, 12), (15, 11), (18, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2682, 'South', (16, 9))
Element 39: (2, (16, 9), ['', '', '', ''], [(9, 13), (15, 12), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2691, 'South', (16, 8))
Element 40: (2, (16, 8), ['', '', '', ''], [(8, 13), (15, 13), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2700, 'West', (15, 8))
Element 41: (2, (15, 8), ['%', '', '', ''], [(8, 12), (16, 13), (17, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2709, 'North', (15, 9))
Element 42: (2, (15, 9), ['', '', '', ''], [(8, 11), (15, 13), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2718, 'North', (15, 10))
Element 43: (2, (15, 10), ['%', '', '', ''], [(9, 11), (15, 12), (17, 13)], [True, False, False, False], 14, False, [False, False, False, False], 2727, 'North', (15, 11))
Element 44: (2, (15, 11), ['', '', '', '%'], [(9, 10), (14, 12), (16, 13)], [False, False, False, True], 12, False, [False, False, False, False], 2736, 'North', (15, 12))
Element 45: (2, (15, 12), ['', '', '', '%'], [(8, 10), (14, 11), (16, 13)], [False, False, False, True], 10, False, [False, False, False, False], 2745, 'North', (15, 13))
Element 46: (2, (15, 13), ['%', '', '%', ''], [(9, 10), (13, 11), (17, 13)], [True, False, True, False], 8, False, [False, False, False, False], 2744, 'East', (16, 13))
Element 47: (2, (16, 13), ['', '%', '%', 'G'], [(9, 11), (13, 12), (17, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2743, 'West', (15, 13))
Element 48: (2, (15, 13), ['%', '', '%', ''], [(8, 11), (13, 13), (17, 13)], [True, False, True, False], 4, False, [False, False, False, False], 2742, 'South', (15, 12))
Element 49: (2, (15, 12), ['', '', '', '%'], [(8, 10), (12, 13), (17, 13)], [False, False, False, True], 2, False, [False, False, False, False], 2741, 'West', (14, 12))
Element 50: (2, (14, 12), ['', '', '%', ''], [(8, 10), (12, 13), (17, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2740, 'Stop', (14, 12))
Element 51: #0#
