Element 1: (0, (14, 4), ['.', '.', '.', '.'], [(8, 11), (15, 3), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '', '.', '.'], [(9, 11), (16, 3), (18, 10)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 4))
Element 3: (0, (16, 4), ['', '', '.', '.'], [(10, 11), (17, 3), (17, 10)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'East', (17, 4))
Element 4: (0, (17, 4), ['', '', '.', '.'], [(11, 11), (18, 3), (17, 11)], [False, False, False, False], 92, False, [False, False, True, True], 117, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '', '.', '%'], [(12, 11), (18, 2), (17, 10)], [False, False, False, True], 90, False, [False, False, True, False], 146, 'North', (18, 5))
Element 6: (0, (18, 5), ['.', '', '.', '%'], [(13, 11), (18, 1), (17, 9)], [False, False, False, True], 88, False, [True, False, True, False], 185, 'North', (18, 6))
Element 7: (0, (18, 6), ['.', '', '%', '%'], [(14, 11), (17, 1), (17, 8)], [False, False, True, True], 86, False, [True, False, False, False], 224, 'West', (17, 6))
Element 8: (0, (17, 6), ['%', '.', 'G', ''], [(15, 11), (16, 1), (17, 7)], [True, False, False, False], 84, False, [False, True, False, False], 1253, 'South', (17, 5))
Element 9: (0, (17, 5), ['.', '', '', ''], [(15, 12), (17, 1), (16, 7)], [False, False, False, False], 82, False, [True, False, False, False], 1282, 'West', (16, 5))
Element 10: (0, (16, 5), ['.', '', '%', ''], [(15, 13), (17, 2), (16, 8)], [False, False, True, False], 80, False, [True, False, False, False], 1321, 'West', (15, 5))
Element 11: (0, (15, 5), ['.', '', '%', ''], [(16, 13), (17, 1), (16, 9)], [False, False, True, False], 78, False, [True, False, False, False], 1350, 'West', (14, 5))
Element 12: (0, (14, 5), ['.', '', '%', ''], [(17, 13), (18, 1), (16, 10)], [False, False, True, False], 76, False, [True, False, False, False], 1379, 'West', (13, 5))
Element 13: (0, (13, 5), ['%', '.', '%', ''], [(18, 13), (18, 2), (15, 10)], [True, False, True, False], 74, False, [False, True, False, False], 1408, 'South', (13, 4))
Element 14: (0, (13, 4), ['%', '.', '', ''], [(17, 13), (17, 2), (15, 9)], [True, False, False, False], 72, False, [False, True, False, False], 1427, 'South', (13, 3))
Element 15: (0, (13, 3), ['.', '.', '', '.'], [(16, 13), (18, 2), (15, 8)], [False, False, False, False], 70, False, [True, True, False, True], 1446, 'East', (14, 3))
Element 16: (0, (14, 3), ['', '%', '', ''], [(15, 13), (18, 3), (15, 7)], [False, True, False, False], 68, False, [False, False, False, False], 1465, 'East', (15, 3))
Element 17: (0, (15, 3), ['', '%', '', ''], [(15, 12), (17, 3), (14, 7)], [False, True, False, False], 66, False, [False, False, False, False], 1474, 'East', (16, 3))
Element 18: (0, (16, 3), ['', '%', '', ''], [(14, 12), (17, 2), (13, 7)], [False, True, False, False], 64, False, [False, False, False, False], 1493, 'East', (17, 3))
Element 19: (0, (17, 3), ['', '', '', ''], [(13, 12), (17, 1), (13, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1512, 'East', (18, 3))
Element 20: (0, (18, 3), ['', '', '', '%'], [(13, 13), (17, 2), (12, 8)], [False, False, False, True], 60, False, [False, False, False, False], 1531, 'South', (18, 2))
Element 21: (0, (18, 2), ['', '', '', '%'], [(12, 13), (17, 3), (12, 9)], [False, False, False, True], 58, False, [False, False, False, False], 1550, 'South', (18, 1))
Element 22: (0, (18, 1), ['', '%', '', '%'], [(12, 12), (16, 3), (11, 9)], [False, True, False, True], 56, False, [False, False, False, False], 1569, 'West', (17, 1))
Element 23: (0, (17, 1), ['', '%', '', ''], [(12, 13), (15, 3), (11, 8)], [False, True, False, False], 54, False, [False, False, False, False], 1578, 'North', (17, 2))
Element 24: (0, (17, 2), ['%', '', '', ''], [(11, 13), (15, 3), (10, 8)], [True, False, False, False], 52, False, [False, False, False, False], 2587, 'South', (17, 1))
Element 25: (0, (17, 1), ['', '%', '', ''], [(12, 13), (16, 3), (10, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2596, 'West', (16, 1))
Element 26: (0, (16, 1), ['%', '%', '%', ''], [(13, 13), (17, 3), (10, 6)], [True, True, True, False], 48, False, [False, False, False, False], 2605, 'East', (17, 1))
Element 27: (0, (17, 1), ['', '%', '', ''], [(13, 12), (18, 3), (11, 6)], [False, True, False, False], 46, False, [False, False, False, False], 2614, 'East', (18, 1))
