Element 1: (2, (9, 2), ['.', '%', '.', '.'], [(5, 11), (6, 9), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 2))
Element 2: (2, (10, 2), ['', '%', '.', '.'], [(5, 10), (7, 9), (17, 3)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 2))
Element 3: (2, (11, 2), ['', '.', '.', '.'], [(5, 9), (7, 8), (18, 3)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (12, 2))
Element 4: (2, (12, 2), ['', '.', '.', '.'], [(4, 9), (8, 8), (18, 4)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (13, 2))
Element 5: (2, (13, 2), ['', '%', '.', '%'], [(4, 10), (9, 8), (18, 5)], [False, True, False, True], 90, False, [False, False, True, False], 175, 'North', (13, 3))
Element 6: (2, (13, 3), ['.', '', '.', '.'], [(4, 9), (10, 8), (18, 6)], [False, False, False, False], 88, False, [True, False, True, True], 1194, 'East', (14, 3))
Element 7: (2, (14, 3), ['', '%', '.', '.'], [(4, 8), (11, 8), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (15, 3))
Element 8: (2, (15, 3), ['', '%', '.', ''], [(4, 7), (12, 8), (17, 7)], [False, True, False, False], 84, False, [False, False, True, False], 1272, 'North', (15, 4))
Element 9: (2, (15, 4), ['.', '', '.', '.'], [(5, 7), (13, 8), (17, 8)], [False, False, False, False], 82, False, [True, False, True, True], 1311, 'East', (16, 4))
Element 10: (2, (16, 4), ['', '', '.', '.'], [(5, 6), (13, 7), (17, 9)], [False, False, False, False], 80, False, [False, False, True, True], 1350, 'East', (17, 4))
Element 11: (2, (17, 4), ['', '', '.', ''], [(5, 5), (14, 7), (17, 10)], [False, False, False, False], 78, False, [False, False, True, False], 1389, 'North', (17, 5))
Element 12: (2, (17, 5), ['.', '', '', ''], [(6, 5), (15, 7), (18, 10)], [False, False, False, False], 76, False, [True, False, False, False], 1428, 'West', (16, 5))
Element 13: (2, (16, 5), ['.', '', '%', ''], [(7, 5), (16, 7), (18, 11)], [False, False, True, False], 74, False, [True, False, False, False], 1467, 'West', (15, 5))
Element 14: (2, (15, 5), ['.', '', '%', ''], [(7, 6), (16, 8), (17, 11)], [False, False, True, False], 72, False, [True, False, False, False], 1506, 'West', (14, 5))
Element 15: (2, (14, 5), ['.', '.', '%', ''], [(8, 6), (16, 9), (18, 11)], [False, False, True, False], 70, False, [True, True, False, False], 1535, 'South', (14, 4))
Element 16: (2, (14, 4), ['.', '', '', ''], [(9, 6), (16, 10), (18, 10)], [False, False, False, False], 68, False, [True, False, False, False], 1564, 'West', (13, 4))
Element 17: (2, (13, 4), ['%', '', '.', ''], [(10, 6), (15, 10), (17, 10)], [True, False, False, False], 66, False, [False, False, True, False], 1593, 'North', (13, 5))
Element 18: (2, (13, 5), ['%', '', '%', ''], [(11, 6), (15, 11), (17, 11)], [True, False, True, False], 64, False, [False, False, False, False], 1622, 'South', (13, 4))
Element 19: (2, (13, 4), ['%', '', '', ''], [(12, 6), (15, 12), (17, 10)], [True, False, False, False], 62, False, [False, False, False, False], 1641, 'East', (14, 4))
Element 20: (2, (14, 4), ['', '', '', ''], [(12, 7), (15, 13), (16, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1660, 'North', (14, 5))
Element 21: (2, (14, 5), ['', '', '%', ''], [(13, 7), (16, 13), (16, 9)], [False, False, True, False], 58, False, [False, False, False, False], 1669, 'West', (13, 5))
Element 22: (2, (13, 5), ['%', '', '%', ''], [(14, 7), (17, 13), (15, 9)], [True, False, True, False], 56, False, [False, False, False, False], 1688, 'East', (14, 5))
Element 23: (2, (14, 5), ['', '', '%', ''], [(15, 7), (18, 13), (15, 8)], [False, False, True, False], 54, False, [False, False, False, False], 1707, 'East', (15, 5))
Element 24: (2, (15, 5), ['', '', '%', ''], [(16, 7), (17, 13), (16, 8)], [False, False, True, False], 52, False, [False, False, False, False], 1706, 'East', (16, 5))
Element 25: (2, (16, 5), ['', '', '%', ''], [(17, 7), (16, 13), (15, 8)], [False, False, True, False], 50, False, [False, False, False, False], 1705, 'East', (17, 5))
Element 26: (2, (17, 5), ['', '', '', ''], [(17, 8), (15, 13), (15, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1704, 'East', (18, 5))
Element 27: (2, (18, 5), ['', '', '', '%'], [(17, 9), (15, 12), (14, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1713, 'North', (18, 6))
Element 28: (2, (18, 6), ['', '', '%', '%'], [(17, 10), (14, 12), (15, 9)], [False, False, True, True], 44, False, [False, False, False, False], 1722, 'West', (17, 6))
Element 29: (2, (17, 6), ['%', '', '', ''], [(18, 10), (14, 11), (15, 10)], [True, False, False, False], 42, False, [False, False, False, False], 1731, 'North', (17, 7))
Element 30: (2, (17, 7), ['', '', '', '%'], [(18, 11), (13, 11), (15, 11)], [False, False, False, True], 40, False, [False, False, False, False], 1740, 'North', (17, 8))
Element 31: (2, (17, 8), ['', '', '', '%'], [(17, 11), (13, 12), (15, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1749, 'North', (17, 9))
Element 32: (2, (17, 9), ['', '', '', '%'], [(18, 11), (13, 13), (15, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1758, 'North', (17, 10))
Element 33: (2, (17, 10), ['', '', '', 'G'], [(18, 10), (12, 13), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1767, 'North', (17, 11))
Element 34: (2, (17, 11), ['%', 'G', '%', ''], [(17, 10), (12, 12), (17, 13)], [True, False, True, False], 32, False, [False, False, False, False], 1776, 'East', (18, 11))
Element 35: (2, (18, 11), ['G', '', '%', '%'], [(17, 11), (12, 11), (18, 13)], [False, False, True, True], 30, False, [False, False, False, False], 1785, 'South', (18, 10))
Element 36: (2, (18, 10), ['G', '%', '', '%'], [(17, 10), (11, 11), (17, 13)], [False, True, False, True], 28, False, [False, False, False, False], 1794, 'North', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(16, 10), (10, 11), (16, 13)], [False, False, True, True], 26, False, [False, False, False, False], 1803, 'West', (17, 11))
Element 38: (2, (17, 11), ['%', '', '%', ''], [(16, 9), (10, 12), (15, 13)], [True, False, True, False], 24, False, [False, False, False, False], 1812, 'South', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(16, 8), (9, 12), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1821, 'West', (16, 10))
Element 40: (2, (16, 10), ['', '', '%', ''], [(15, 8), (9, 13), (14, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1830, 'South', (16, 9))
Element 41: (2, (16, 9), ['G', '', '', ''], [(15, 9), (8, 13), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1839, 'South', (16, 8))
