Element 1: (3, (16, 4), ['.', '.', '.', '.'], [(13, 12), (2, 13), (4, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(14, 12), (3, 13), (4, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '.', '.', '%'], [(15, 12), (3, 12), (5, 5)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(15, 13), (4, 12), (6, 5)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(16, 13), (4, 11), (7, 5)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 6))
Element 6: (3, (17, 6), ['%', '.', '.', ''], [(17, 13), (5, 11), (7, 6)], [True, False, False, False], 88, False, [False, True, True, False], 224, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '.', '%'], [(18, 13), (5, 10), (8, 6)], [False, False, False, True], 86, False, [True, False, True, False], 263, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '.', '%'], [(17, 13), (6, 10), (9, 6)], [False, False, False, True], 84, False, [True, False, True, False], 292, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', '%'], [(16, 13), (6, 9), (10, 6)], [False, False, False, True], 82, False, [True, False, True, False], 321, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '.', '.'], [(15, 13), (7, 9), (11, 6)], [False, False, False, False], 80, False, [True, False, True, True], 350, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(15, 12), (7, 8), (12, 6)], [False, True, False, True], 78, False, [False, False, True, False], 379, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(15, 11), (8, 8), (12, 7)], [False, False, True, True], 76, False, [True, False, False, False], 418, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(15, 10), (9, 8), (13, 7)], [True, False, True, False], 74, False, [False, False, False, False], 457, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(16, 10), (10, 8), (14, 7)], [False, False, True, True], 72, False, [False, False, False, False], 1476, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(16, 9), (11, 8), (15, 7)], [False, True, False, True], 70, False, [False, False, False, False], 1505, 'West', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(16, 8), (12, 8), (16, 7)], [False, False, False, False], 68, False, [False, False, False, False], 1534, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(15, 8), (13, 8), (17, 7)], [True, False, True, False], 66, False, [False, False, False, False], 1553, 'South', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(15, 9), (13, 7), (17, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1562, 'West', (16, 10))
