Element 1: (3, (14, 3), ['.', '%', '.', '.'], [(10, 6), (5, 10), (6, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 3))
Element 2: (3, (15, 3), ['', '%', '.', '.'], [(11, 6), (6, 10), (7, 9)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 3))
Element 3: (3, (16, 3), ['', '%', '.', '.'], [(12, 6), (6, 9), (7, 8)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (17, 3))
Element 4: (3, (17, 3), ['', '.', '.', '.'], [(12, 7), (6, 8), (8, 8)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (18, 3))
Element 5: (3, (18, 3), ['', '.', '.', '%'], [(13, 7), (7, 8), (9, 8)], [False, False, False, True], 90, False, [False, True, True, False], 165, 'North', (18, 4))
Element 6: (3, (18, 4), ['.', '', '.', '%'], [(14, 7), (7, 7), (10, 8)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (18, 5))
Element 7: (3, (18, 5), ['.', '', '.', '%'], [(15, 7), (8, 7), (11, 8)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (18, 6))
Element 8: (3, (18, 6), ['.', '', '%', '%'], [(16, 7), (9, 7), (12, 8)], [False, False, True, True], 84, False, [True, False, False, False], 1272, 'West', (17, 6))
Element 9: (3, (17, 6), ['%', '.', 'G', ''], [(17, 7), (10, 7), (13, 8)], [True, False, False, False], 82, False, [False, True, False, False], 1311, 'South', (17, 5))
Element 10: (3, (17, 5), ['.', '.', '', ''], [(17, 8), (10, 8), (13, 7)], [False, False, False, False], 80, False, [True, True, False, False], 1330, 'South', (17, 4))
Element 11: (3, (17, 4), ['.', '', '', ''], [(17, 9), (11, 8), (14, 7)], [False, False, False, False], 78, False, [True, False, False, False], 1349, 'West', (16, 4))
Element 12: (3, (16, 4), ['.', '', '.', ''], [(17, 10), (11, 9), (15, 7)], [False, False, False, False], 76, False, [True, False, True, False], 1378, 'North', (16, 5))
Element 13: (3, (16, 5), ['.', '', '%', ''], [(18, 10), (12, 9), (15, 8)], [False, False, True, False], 74, False, [True, False, False, False], 1417, 'West', (15, 5))
Element 14: (3, (15, 5), ['.', '.', '%', ''], [(18, 11), (12, 8), (16, 8)], [False, False, True, False], 72, False, [True, True, False, False], 1446, 'South', (15, 4))
Element 15: (3, (15, 4), ['.', '', '', ''], [(17, 11), (13, 8), (16, 9)], [False, False, False, False], 70, False, [True, False, False, False], 1475, 'West', (14, 4))
Element 16: (3, (14, 4), ['.', '', '.', ''], [(18, 11), (13, 7), (16, 10)], [False, False, False, False], 68, False, [True, False, True, False], 1494, 'North', (14, 5))
Element 17: (3, (14, 5), ['.', '', '%', ''], [(18, 10), (14, 7), (15, 10)], [False, False, True, False], 66, False, [True, False, False, False], 1513, 'West', (13, 5))
Element 18: (3, (13, 5), ['%', '.', '%', ''], [(17, 10), (15, 7), (15, 11)], [True, False, True, False], 64, False, [False, True, False, False], 1532, 'South', (13, 4))
Element 19: (3, (13, 4), ['%', '.', '', ''], [(17, 11), (16, 7), (15, 12)], [True, False, False, False], 62, False, [False, True, False, False], 1551, 'South', (13, 3))
Element 20: (3, (13, 3), ['.', '.', '', ''], [(17, 10), (17, 7), (15, 13)], [False, False, False, False], 60, False, [True, True, False, False], 1570, 'South', (13, 2))
Element 21: (3, (13, 2), ['.', '%', '', '%'], [(16, 10), (17, 8), (16, 13)], [False, True, False, True], 58, False, [True, False, False, False], 1589, 'West', (12, 2))
Element 22: (3, (12, 2), ['.', '.', '.', ''], [(16, 9), (17, 9), (17, 13)], [False, False, False, False], 56, False, [True, True, True, False], 1608, 'North', (12, 3))
Element 23: (3, (12, 3), ['.', '', '%', ''], [(15, 9), (17, 10), (18, 13)], [False, False, True, False], 54, False, [True, False, False, False], 1637, 'West', (11, 3))
Element 24: (3, (11, 3), ['.', '.', '.', ''], [(14, 9), (18, 10), (17, 13)], [False, False, False, False], 52, False, [True, True, True, False], 1656, 'North', (11, 4))
Element 25: (3, (11, 4), ['.', '', '.', '%'], [(15, 9), (18, 11), (16, 13)], [False, False, False, True], 50, False, [True, False, True, False], 1665, 'North', (11, 5))
Element 26: (3, (11, 5), ['.', '', '', '%'], [(15, 10), (17, 11), (15, 13)], [False, False, False, True], 48, False, [True, False, False, False], 1674, 'West', (10, 5))
Element 27: (3, (10, 5), ['.', '.', '', ''], [(15, 11), (18, 11), (15, 12)], [False, False, False, False], 46, False, [True, True, False, False], 1683, 'South', (10, 4))
Element 28: (3, (10, 4), ['.', '.', '', ''], [(14, 11), (18, 10), (14, 12)], [False, False, False, False], 44, False, [True, True, False, False], 1712, 'South', (10, 3))
Element 29: (3, (10, 3), ['.', '.', '', ''], [(13, 11), (17, 10), (13, 12)], [False, False, False, False], 42, False, [True, True, False, False], 1741, 'South', (10, 2))
Element 30: (3, (10, 2), ['.', '%', '', '.'], [(12, 11), (17, 11), (13, 13)], [False, True, False, False], 40, False, [True, False, False, True], 1770, 'East', (11, 2))
Element 31: (3, (11, 2), ['', '.', '', ''], [(12, 12), (17, 10), (12, 13)], [False, False, False, False], 38, False, [False, True, False, False], 1799, 'South', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', '.'], [(13, 12), (16, 10), (11, 13)], [True, True, False, False], 36, False, [False, False, False, True], 1818, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', '%'], [(14, 12), (16, 9), (12, 13)], [False, True, False, True], 34, False, [False, False, False, False], 1827, 'West', (11, 1))
Element 34: (3, (11, 1), ['%', '%', '', ''], [(15, 12), (16, 8), (12, 12)], [True, True, False, False], 32, False, [False, False, False, False], 1826, 'North', (11, 2))
Element 35: (3, (11, 2), ['', '', '', ''], [(15, 13), (15, 8), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1825, 'West', (10, 2))
Element 36: (3, (10, 2), ['.', '%', '', ''], [(16, 13), (15, 9), (11, 11)], [False, True, False, False], 28, False, [True, False, False, False], 1834, 'West', (9, 2))
Element 37: (3, (9, 2), ['.', '%', '.', ''], [(17, 13), (15, 10), (10, 11)], [False, True, False, False], 26, False, [True, False, True, False], 1853, 'North', (9, 3))
Element 38: (3, (9, 3), ['.', '', '.', ''], [(18, 13), (15, 11), (10, 12)], [False, False, False, False], 24, False, [True, False, True, False], 1872, 'North', (9, 4))
Element 39: (3, (9, 4), ['.', '', '.', ''], [(17, 13), (15, 12), (9, 12)], [False, False, False, False], 22, False, [True, False, True, False], 1891, 'North', (9, 5))
Element 40: (3, (9, 5), ['%', '', '', ''], [(16, 13), (15, 13), (9, 13)], [True, False, False, False], 20, False, [False, False, False, False], 1910, 'North', (9, 6))
Element 41: (3, (9, 6), ['.', '', '', ''], [(17, 13), (16, 13), (8, 13)], [False, False, False, False], 18, False, [True, False, False, False], 1919, 'West', (8, 6))
Element 42: (3, (8, 6), ['.', '%', '', ''], [(17, 13), (15, 13), (8, 12)], [False, True, False, False], 16, False, [True, False, False, False], 1938, 'West', (7, 6))
Element 43: (3, (7, 6), ['%', '.', '', ''], [(17, 13), (15, 12), (8, 11)], [True, False, False, False], 14, False, [False, True, False, False], 1957, 'South', (7, 5))
Element 44: (3, (7, 5), ['.', '.', '', '%'], [(17, 13), (14, 12), (9, 11)], [False, False, False, True], 12, False, [True, True, False, False], 1976, 'South', (7, 4))
Element 45: (3, (7, 4), ['.', '.', '', '.'], [(16, 13), (14, 11), (9, 10)], [False, False, False, False], 10, False, [True, True, False, True], 1995, 'East', (8, 4))
Element 46: (3, (8, 4), ['', '.', '%', ''], [(16, 13), (13, 11), (8, 10)], [False, False, True, False], 8, False, [False, True, False, False], 2014, 'South', (8, 3))
Element 47: (3, (8, 3), ['.', '.', '', ''], [(16, 13), (13, 12), (9, 10)], [False, False, False, False], 6, False, [True, True, False, False], 2023, 'South', (8, 2))
Element 48: (3, (8, 2), ['F', '%', '', ''], [(16, 13), (13, 13), (9, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2032, 'West', (7, 2))
Element 49: (3, (7, 2), ['%', '%', '.', ''], [(16, 13), (12, 13), (8, 11)], [True, True, False, False], 2, False, [False, False, True, False], 3031, 'North', (7, 3))
Element 50: (3, (7, 3), ['.', '', '', ''], [(16, 13), (12, 13), (8, 11)], [False, False, False, False], 0, False, [True, False, False, False], 3040, 'Stop', (7, 3))
Element 51: #0#
