Element 1: (1, (3, 11), ['.', '%', '.', '.'], [(14, 7), (16, 13), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 11))
Element 2: (1, (4, 11), ['', '.', '.', '.'], [(15, 7), (17, 13), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 11))
Element 3: (1, (5, 11), ['', '.', '%', '%'], [(16, 7), (18, 13), (18, 5)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (5, 10))
Element 4: (1, (5, 10), ['.', '.', '', '.'], [(17, 7), (17, 13), (18, 6)], [False, False, False, False], 92, False, [True, True, False, True], 116, 'East', (6, 10))
Element 5: (1, (6, 10), ['', '.', '%', '%'], [(17, 8), (16, 13), (17, 6)], [False, False, True, True], 90, False, [False, True, False, False], 145, 'South', (6, 9))
Element 6: (1, (6, 9), ['.', '.', '', '.'], [(17, 9), (15, 13), (17, 5)], [False, False, False, False], 88, False, [True, True, False, True], 184, 'East', (7, 9))
Element 7: (1, (7, 9), ['', '.', '%', '%'], [(17, 10), (15, 12), (17, 4)], [False, False, True, True], 86, False, [False, True, False, False], 223, 'South', (7, 8))
Element 8: (1, (7, 8), ['.', '.', '', '.'], [(18, 10), (15, 11), (17, 3)], [False, False, False, False], 84, False, [True, True, False, True], 262, 'East', (8, 8))
Element 9: (1, (8, 8), ['', '.', '%', '.'], [(18, 11), (15, 10), (17, 2)], [False, False, True, False], 82, False, [False, True, False, True], 301, 'East', (9, 8))
Element 10: (1, (9, 8), ['', '.', '%', 'F'], [(17, 11), (16, 10), (18, 2)], [False, False, True, False], 80, False, [False, True, False, False], 340, 'East', (10, 8))
Element 11: (1, (10, 8), ['', '.', '%', '.'], [(18, 11), (16, 9), (18, 1)], [False, False, True, False], 78, False, [False, True, False, True], 1359, 'East', (11, 8))
Element 12: (1, (11, 8), ['', '%', '.', '.'], [(18, 10), (16, 8), (17, 1)], [False, True, False, False], 76, False, [False, False, True, True], 1388, 'East', (12, 8))
Element 13: (1, (12, 8), ['', '.', '.', '.'], [(17, 10), (15, 8), (16, 1)], [False, False, False, False], 74, False, [False, True, True, True], 2407, 'East', (13, 8))
Element 14: (1, (13, 8), ['', '', '%', '%'], [(17, 11), (15, 9), (17, 1)], [False, False, True, True], 72, False, [False, False, False, False], 2426, 'South', (13, 7))
Element 15: (1, (13, 7), ['.', '%', '', ''], [(17, 10), (14, 9), (18, 1)], [False, True, False, False], 70, False, [True, False, False, False], 2435, 'West', (12, 7))
Element 16: (1, (12, 7), ['%', '.', '', ''], [(16, 10), (15, 9), (18, 2)], [True, False, False, False], 68, False, [False, True, False, False], 2444, 'South', (12, 6))
Element 17: (1, (12, 6), ['.', '%', '', '%'], [(16, 9), (15, 8), (17, 2)], [False, True, False, True], 66, False, [True, False, False, False], 2453, 'West', (11, 6))
Element 18: (1, (11, 6), ['.', '.', '%', ''], [(16, 8), (15, 7), (17, 1)], [False, False, True, False], 64, False, [True, True, False, False], 2462, 'South', (11, 5))
Element 19: (1, (11, 5), ['.', '.', '', '%'], [(15, 8), (16, 7), (17, 2)], [False, False, False, True], 62, False, [True, True, False, False], 2471, 'South', (11, 4))
Element 20: (1, (11, 4), ['.', '.', '', '%'], [(15, 9), (17, 7), (17, 3)], [False, False, False, True], 60, False, [True, True, False, False], 2480, 'South', (11, 3))
Element 21: (1, (11, 3), ['.', '.', '', '.'], [(15, 10), (17, 8), (16, 3)], [False, False, False, False], 58, False, [True, True, False, True], 2499, 'East', (12, 3))
Element 22: (1, (12, 3), ['', '.', '%', '.'], [(15, 11), (17, 9), (16, 4)], [False, False, True, False], 56, False, [False, True, False, True], 2518, 'East', (13, 3))
Element 23: (1, (13, 3), ['', '.', '.', '.'], [(14, 11), (17, 10), (16, 5)], [False, False, False, False], 54, False, [False, True, True, True], 2547, 'East', (14, 3))
Element 24: (1, (14, 3), ['', '%', '.', '.'], [(14, 12), (18, 10), (15, 5)], [False, True, False, False], 52, False, [False, False, True, True], 2576, 'East', (15, 3))
Element 25: (1, (15, 3), ['', '%', 'G', ''], [(13, 12), (18, 11), (15, 4)], [False, True, False, False], 50, False, [False, False, False, False], 2605, 'East', (16, 3))
Element 26: (1, (16, 3), ['', '%', '', ''], [(13, 13), (17, 11), (14, 4)], [False, True, False, False], 48, False, [False, False, False, False], 2624, 'East', (17, 3))
Element 27: (1, (17, 3), ['', '', '', ''], [(12, 13), (18, 11), (14, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2643, 'East', (18, 3))
Element 28: (1, (18, 3), ['', '', '', '%'], [(12, 12), (18, 10), (13, 5)], [False, False, False, True], 44, False, [False, False, False, False], 2662, 'North', (18, 4))
Element 29: (1, (18, 4), ['', '', '', '%'], [(12, 11), (17, 10), (13, 4)], [False, False, False, True], 42, False, [False, False, False, False], 2681, 'North', (18, 5))
Element 30: (1, (18, 5), ['', '', '', '%'], [(13, 11), (17, 11), (13, 3)], [False, False, False, True], 40, False, [False, False, False, False], 2690, 'North', (18, 6))
Element 31: (1, (18, 6), ['', '', '%', '%'], [(12, 11), (17, 10), (13, 2)], [False, False, True, True], 38, False, [False, False, False, False], 2699, 'West', (17, 6))
Element 32: (1, (17, 6), ['%', '', '', ''], [(11, 11), (17, 9), (12, 2)], [True, False, False, False], 36, False, [False, False, False, False], 2718, 'North', (17, 7))
Element 33: (1, (17, 7), ['', '', 'G', '%'], [(10, 11), (17, 8), (12, 1)], [False, False, False, True], 34, False, [False, False, False, False], 2737, 'West', (16, 7))
