Element 1: (2, (4, 2), ['.', '.', '.', '%'], [(5, 7), (3, 1), (14, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 3))
Element 2: (2, (4, 3), ['.', '', '.', '.'], [(5, 6), (4, 1), (15, 11)], [False, False, False, False], 96, False, [True, False, True, True], 58, 'East', (5, 3))
Element 3: (2, (5, 3), ['', '%', '%', '.'], [(5, 5), (5, 1), (15, 12)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (6, 3))
Element 4: (2, (6, 3), ['', '%', '.', '.'], [(6, 5), (4, 1), (15, 13)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 3))
Element 5: (2, (7, 3), ['', 'F', '.', '.'], [(7, 5), (4, 2), (16, 13)], [False, False, False, False], 90, False, [False, False, True, True], 155, 'South', (7, 2))
Element 6: (2, (7, 2), ['%', '%', '', '.'], [(7, 6), (3, 2), (17, 13)], [True, True, False, False], 88, False, [False, False, False, True], 1184, 'East', (8, 2))
Element 7: (2, (8, 2), ['', '%', '.', '.'], [(8, 6), (3, 3), (18, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (9, 2))
Element 8: (2, (9, 2), ['', '%', '.', '.'], [(9, 6), (3, 4), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 1252, 'East', (10, 2))
Element 9: (2, (10, 2), ['', '%', '.', '.'], [(10, 6), (4, 4), (16, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1281, 'East', (11, 2))
Element 10: (2, (11, 2), ['', '.', '.', '.'], [(11, 6), (4, 5), (15, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1310, 'East', (12, 2))
Element 11: (2, (12, 2), ['', '.', '.', '.'], [(12, 6), (4, 6), (15, 12)], [False, False, False, False], 78, False, [False, True, True, True], 1339, 'East', (13, 2))
Element 12: (2, (13, 2), ['', '%', '.', '%'], [(12, 7), (3, 6), (14, 12)], [False, True, False, True], 76, False, [False, False, True, False], 1378, 'North', (13, 3))
Element 13: (2, (13, 3), ['.', '', '.', '.'], [(13, 7), (3, 5), (13, 12)], [False, False, False, False], 74, False, [True, False, True, True], 1417, 'East', (14, 3))
Element 14: (2, (14, 3), ['', '%', '.', '.'], [(14, 7), (2, 5), (13, 13)], [False, True, False, False], 72, False, [False, False, True, True], 1456, 'East', (15, 3))
Element 15: (2, (15, 3), ['', '%', '.', '.'], [(15, 7), (2, 6), (12, 13)], [False, True, False, False], 70, False, [False, False, True, True], 1495, 'East', (16, 3))
Element 16: (2, (16, 3), ['', '%', '.', '.'], [(16, 7), (1, 6), (12, 12)], [False, True, False, False], 68, False, [False, False, True, True], 1534, 'East', (17, 3))
Element 17: (2, (17, 3), ['', '.', '.', '.'], [(17, 7), (1, 5), (12, 11)], [False, False, False, False], 66, False, [False, True, True, True], 1573, 'East', (18, 3))
Element 18: (2, (18, 3), ['', '.', '.', '%'], [(17, 8), (1, 4), (13, 11)], [False, False, False, True], 64, False, [False, True, True, False], 1612, 'North', (18, 4))
