Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(7, 12), (8, 13), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 11))
Element 2: (3, (15, 11), ['', '.', '.', '%'], [(8, 12), (9, 13), (15, 3)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 12))
Element 3: (3, (15, 12), ['.', '', '.', '%'], [(9, 12), (8, 13), (16, 3)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(10, 12), (7, 13), (17, 3)], [True, False, True, False], 92, False, [False, False, False, True], 126, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(10, 11), (6, 13), (18, 3)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(11, 11), (6, 12), (18, 4)], [False, True, True, False], 88, False, [False, False, False, True], 194, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(12, 11), (7, 12), (18, 5)], [False, True, True, True], 86, False, [False, False, False, False], 223, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(13, 11), (7, 11), (18, 6)], [False, True, True, False], 84, False, [False, False, False, False], 252, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(13, 12), (8, 11), (17, 6)], [False, True, True, False], 82, False, [False, False, False, False], 281, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(14, 12), (9, 11), (17, 7)], [True, False, True, False], 80, False, [False, False, False, False], 310, 'South', (15, 12))
Element 11: (3, (15, 12), ['', '', '', '%'], [(14, 11), (9, 10), (17, 8)], [False, False, False, True], 78, False, [False, False, False, False], 329, 'West', (14, 12))
Element 12: (3, (14, 12), ['', '', '%', ''], [(15, 11), (8, 10), (17, 9)], [False, False, True, False], 76, False, [False, False, False, False], 348, 'West', (13, 12))
Element 13: (3, (13, 12), ['.', '', '.', ''], [(15, 10), (9, 10), (17, 10)], [False, False, False, False], 74, False, [True, False, True, False], 367, 'North', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', '%'], [(16, 10), (9, 11), (18, 10)], [False, False, True, True], 72, False, [True, False, False, False], 396, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '.', '%', ''], [(16, 9), (10, 11), (18, 11)], [False, False, True, False], 70, False, [True, True, False, False], 425, 'South', (12, 12))
Element 16: (3, (12, 12), ['%', '', '', ''], [(16, 8), (11, 11), (17, 11)], [True, False, False, False], 68, False, [False, False, False, False], 454, 'South', (12, 11))
Element 17: (3, (12, 11), ['', '%', '', ''], [(16, 7), (10, 11), (18, 11)], [False, True, False, False], 66, False, [False, False, False, False], 463, 'East', (13, 11))
Element 18: (3, (13, 11), ['', '%', '', ''], [(15, 7), (10, 12), (18, 10)], [False, True, False, False], 64, False, [False, False, False, False], 472, 'West', (12, 11))
Element 19: (3, (12, 11), ['', '%', '', ''], [(15, 8), (9, 12), (17, 10)], [False, True, False, False], 62, False, [False, False, False, False], 481, 'West', (11, 11))
Element 20: (3, (11, 11), ['', '%', '%', ''], [(15, 9), (8, 12), (17, 11)], [False, True, True, False], 60, False, [False, False, False, False], 490, 'West', (10, 11))
Element 21: (3, (10, 11), ['', '%', '', ''], [(14, 9), (9, 12), (17, 10)], [False, True, False, False], 58, False, [False, False, False, False], 499, 'North', (10, 12))
Element 22: (3, (10, 12), ['', '', '%', '%'], [(15, 9), (8, 12), (17, 9)], [False, False, True, True], 56, False, [False, False, False, False], 498, 'West', (9, 12))
Element 23: (3, (9, 12), ['', '', '', ''], [(15, 8), (8, 11), (16, 9)], [False, False, False, False], 54, False, [False, False, False, False], 497, 'North', (9, 13))
Element 24: (3, (9, 13), ['', '', '%', '%'], [(15, 7), (9, 11), (16, 10)], [False, False, True, True], 52, False, [False, False, False, False], 496, 'West', (8, 13))
Element 25: (3, (8, 13), ['', '', '%', ''], [(14, 7), (9, 12), (15, 10)], [False, False, True, False], 50, False, [False, False, False, False], 505, 'South', (8, 12))
Element 26: (3, (8, 12), ['', '', '', ''], [(13, 7), (9, 11), (15, 11)], [False, False, False, False], 48, False, [False, False, False, False], 514, 'South', (8, 11))
Element 27: (3, (8, 11), ['', '', '', ''], [(13, 8), (9, 10), (15, 12)], [False, False, False, False], 46, False, [False, False, False, False], 523, 'East', (9, 11))
Element 28: (3, (9, 11), ['', '', '', ''], [(12, 8), (8, 10), (15, 13)], [False, False, False, False], 44, False, [False, False, False, False], 532, 'South', (9, 10))
Element 29: (3, (9, 10), ['', '%', '', '%'], [(12, 9), (8, 11), (16, 13)], [False, True, False, True], 42, False, [False, False, False, False], 541, 'West', (8, 10))
Element 30: (3, (8, 10), ['%', '%', '', ''], [(11, 9), (8, 12), (17, 13)], [True, True, False, False], 40, False, [False, False, False, False], 550, 'East', (9, 10))
Element 31: (3, (9, 10), ['', '%', '', '%'], [(11, 8), (8, 11), (18, 13)], [False, True, False, True], 38, False, [False, False, False, False], 559, 'North', (9, 11))
Element 32: (3, (9, 11), ['', '', '', ''], [(10, 8), (7, 11), (17, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1558, 'West', (8, 11))
Element 33: (3, (8, 11), ['', '', '', ''], [(10, 7), (7, 12), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1567, 'South', (8, 10))
Element 34: (3, (8, 10), ['%', '%', '', ''], [(10, 6), (8, 12), (15, 13)], [True, True, False, False], 32, False, [False, False, False, False], 1576, 'North', (8, 11))
Element 35: (3, (8, 11), ['', '', '', ''], [(11, 6), (7, 12), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1585, 'West', (7, 11))
Element 36: (3, (7, 11), ['%', '%', '', ''], [(12, 6), (6, 12), (14, 12)], [True, True, False, False], 28, False, [False, False, False, False], 1594, 'North', (7, 12))
Element 37: (3, (7, 12), ['', '', '', ''], [(12, 7), (6, 13), (14, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1603, 'North', (7, 13))
Element 38: (3, (7, 13), ['', '', '%', ''], [(12, 6), (6, 12), (13, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1602, 'West', (6, 13))
Element 39: (3, (6, 13), ['%', 'G', '%', ''], [(11, 6), (6, 12), (13, 12)], [True, False, True, False], 22, False, [False, False, False, False], 1601, 'East', (7, 13))
Element 40: (3, (7, 13), ['', 'G', '%', ''], [(11, 5), (7, 12), (13, 13)], [False, False, True, False], 20, False, [False, False, False, False], 1610, 'West', (6, 13))
Element 41: (3, (6, 13), ['%', '', '%', ''], [(11, 4), (8, 12), (12, 13)], [True, False, True, False], 18, False, [False, False, False, False], 1619, 'South', (6, 12))
Element 42: (3, (6, 12), ['%', '%', '', ''], [(11, 3), (9, 12), (11, 13)], [True, True, False, False], 16, False, [False, False, False, False], 1638, 'East', (7, 12))
Element 43: (3, (7, 12), ['', '', '', ''], [(12, 3), (10, 12), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1647, 'South', (7, 11))
Element 44: (3, (7, 11), ['%', '%', '', ''], [(12, 2), (10, 11), (12, 12)], [True, True, False, False], 12, False, [False, False, False, False], 1656, 'East', (8, 11))
Element 45: (3, (8, 11), ['', '', '', ''], [(13, 2), (11, 11), (12, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1665, 'North', (8, 12))
Element 46: (3, (8, 12), ['', '', '', ''], [(13, 3), (10, 11), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1664, 'West', (7, 12))
Element 47: (3, (7, 12), ['', '', '', ''], [(13, 4), (9, 11), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1673, 'East', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(14, 4), (9, 10), (10, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1682, 'North', (8, 13))
Element 49: (3, (8, 13), ['', '', '%', ''], [(15, 4), (8, 10), (9, 12)], [False, False, True, False], 2, False, [False, False, False, False], 1691, 'West', (7, 13))
Element 50: (3, (7, 13), ['', '', '%', ''], [(15, 4), (8, 10), (9, 12)], [False, False, True, False], 0, False, [False, False, False, False], 1690, 'Stop', (7, 13))
Element 51: #0#
