Element 1: (3, (15, 3), ['.', '%', '.', '.'], [(2, 5), (7, 12), (12, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 3))
Element 2: (3, (16, 3), ['', '%', '.', '.'], [(3, 5), (8, 12), (13, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 3))
Element 3: (3, (17, 3), ['', '.', '.', '.'], [(4, 5), (9, 12), (13, 12)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 3))
Element 4: (3, (18, 3), ['', '.', '.', '%'], [(5, 5), (10, 12), (14, 12)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (18, 4))
Element 5: (3, (18, 4), ['.', '', '.', '%'], [(6, 5), (10, 11), (15, 12)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '.', '%'], [(7, 5), (11, 11), (15, 13)], [False, False, False, True], 88, False, [True, False, True, False], 224, 'North', (18, 6))
Element 7: (3, (18, 6), ['.', '', '%', '%'], [(7, 6), (12, 11), (16, 13)], [False, False, True, True], 86, False, [True, False, False, False], 263, 'West', (17, 6))
Element 8: (3, (17, 6), ['%', '.', '.', ''], [(8, 6), (13, 11), (17, 13)], [True, False, False, False], 84, False, [False, True, True, False], 302, 'North', (17, 7))
Element 9: (3, (17, 7), ['.', '', '.', '%'], [(9, 6), (14, 11), (18, 13)], [False, False, False, True], 82, False, [True, False, True, False], 341, 'North', (17, 8))
Element 10: (3, (17, 8), ['.', '', '.', '%'], [(10, 6), (15, 11), (17, 13)], [False, False, False, True], 80, False, [True, False, True, False], 370, 'North', (17, 9))
Element 11: (3, (17, 9), ['.', '', '.', '%'], [(11, 6), (15, 10), (16, 13)], [False, False, False, True], 78, False, [True, False, True, False], 399, 'North', (17, 10))
Element 12: (3, (17, 10), ['G', '', '.', '.'], [(12, 6), (16, 10), (15, 13)], [False, False, False, False], 76, False, [False, False, True, True], 428, 'East', (18, 10))
Element 13: (3, (18, 10), ['', '%', '.', '%'], [(12, 7), (16, 9), (15, 12)], [False, True, False, True], 74, False, [False, False, True, False], 457, 'North', (18, 11))
Element 14: (3, (18, 11), ['.', '', '%', '%'], [(13, 7), (16, 8), (15, 11)], [False, False, True, True], 72, False, [True, False, False, False], 486, 'West', (17, 11))
Element 15: (3, (17, 11), ['%', '', '%', ''], [(14, 7), (16, 7), (15, 10)], [True, False, True, False], 70, False, [False, False, False, False], 515, 'East', (18, 11))
Element 16: (3, (18, 11), ['', '', '%', '%'], [(15, 7), (17, 7), (15, 9)], [False, False, True, True], 68, False, [False, False, False, False], 534, 'South', (18, 10))
Element 17: (3, (18, 10), ['', '%', '', '%'], [(15, 8), (17, 8), (14, 9)], [False, True, False, True], 66, False, [False, False, False, False], 553, 'West', (17, 10))
Element 18: (3, (17, 10), ['', 'G', '', ''], [(16, 8), (17, 9), (15, 9)], [False, False, False, False], 64, False, [False, False, False, False], 552, 'North', (17, 11))
Element 19: (3, (17, 11), ['%', 'G', '%', ''], [(17, 8), (17, 10), (16, 9)], [True, False, True, False], 62, False, [False, False, False, False], 551, 'East', (18, 11))
Element 20: (3, (18, 11), ['', 'G', '%', '%'], [(17, 9), (18, 10), (16, 10)], [False, False, True, True], 60, False, [False, False, False, False], 550, 'West', (17, 11))
Element 21: (3, (17, 11), ['%', 'G', '%', 'G'], [(17, 10), (18, 11), (16, 9)], [True, False, True, False], 58, False, [False, False, False, False], 549, 'Stop', (17, 11))
Element 22: (3, (17, 11), ['%', '', '%', 'G'], [(18, 10), (18, 11), (16, 8)], [True, False, True, False], 56, False, [False, False, False, False], 548, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', 'G', 'G'], [(18, 10), (17, 11), (17, 8)], [False, False, False, False], 54, False, [False, False, False, False], 547, 'West', (16, 10))
Element 24: (3, (16, 10), ['', '', '%', 'G'], [(17, 10), (17, 11), (17, 9)], [False, False, True, False], 52, False, [False, False, False, False], 546, 'South', (16, 9))
Element 25: (3, (16, 9), ['', '', '', ''], [(17, 10), (18, 11), (17, 8)], [False, False, False, False], 50, False, [False, False, False, False], 545, 'South', (16, 8))
Element 26: (3, (16, 8), ['', '', '', ''], [(17, 9), (17, 11), (17, 7)], [False, False, False, False], 48, False, [False, False, False, False], 544, 'South', (16, 7))
Element 27: (3, (16, 7), ['', '%', '', ''], [(16, 9), (17, 10), (17, 6)], [False, True, False, False], 46, False, [False, False, False, False], 543, 'West', (15, 7))
Element 28: (3, (15, 7), ['', '%', '', ''], [(16, 10), (17, 9), (17, 5)], [False, True, False, False], 44, False, [False, False, False, False], 552, 'North', (15, 8))
Element 29: (3, (15, 8), ['%', '', '', ''], [(15, 10), (17, 8), (17, 4)], [True, False, False, False], 42, False, [False, False, False, False], 561, 'North', (15, 9))
Element 30: (3, (15, 9), ['', '', '', ''], [(15, 11), (17, 7), (16, 4)], [False, False, False, False], 40, False, [False, False, False, False], 570, 'North', (15, 10))
Element 31: (3, (15, 10), ['%', '', '', ''], [(15, 12), (16, 7), (16, 5)], [True, False, False, False], 38, False, [False, False, False, False], 579, 'North', (15, 11))
Element 32: (3, (15, 11), ['', '', '', '%'], [(15, 13), (16, 8), (15, 5)], [False, False, False, True], 36, False, [False, False, False, False], 588, 'North', (15, 12))
Element 33: (3, (15, 12), ['', '', '', '%'], [(16, 13), (15, 8), (15, 4)], [False, False, False, True], 34, False, [False, False, False, False], 597, 'North', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(17, 13), (15, 9), (14, 4)], [True, False, True, False], 32, False, [False, False, False, False], 606, 'East', (16, 13))
Element 35: (3, (16, 13), ['', '%', '%', ''], [(18, 13), (14, 9), (14, 5)], [False, True, True, False], 30, False, [False, False, False, False], 615, 'East', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', 'G'], [(18, 13), (15, 9), (13, 5)], [False, True, True, False], 28, False, [False, False, False, False], 624, 'West', (16, 13))
Element 37: (3, (16, 13), ['', '%', '%', 'G'], [(17, 13), (15, 8), (13, 4)], [False, True, True, False], 26, False, [False, False, False, False], 633, 'West', (15, 13))
Element 38: (3, (15, 13), ['%', '', '%', 'G'], [(16, 13), (15, 7), (13, 3)], [True, False, True, False], 24, False, [False, False, False, False], 642, 'South', (15, 12))
Element 39: (3, (15, 12), ['', '', 'G', '%'], [(15, 13), (14, 7), (14, 3)], [False, False, False, True], 22, False, [False, False, False, False], 651, 'West', (14, 12))
Element 40: (3, (14, 12), ['', '', '%', 'G'], [(15, 12), (13, 7), (15, 3)], [False, False, True, False], 20, False, [False, False, False, False], 650, 'South', (14, 11))
Element 41: (3, (14, 11), ['', '%', '', ''], [(15, 12), (13, 8), (16, 3)], [False, True, False, False], 18, False, [False, False, False, False], 659, 'West', (13, 11))
Element 42: (3, (13, 11), ['', '%', '', ''], [(15, 11), (12, 8), (17, 3)], [False, True, False, False], 16, False, [False, False, False, False], 668, 'North', (13, 12))
Element 43: (3, (13, 12), ['.', '', '', ''], [(14, 11), (12, 9), (17, 2)], [False, False, False, False], 14, False, [True, False, False, False], 687, 'West', (12, 12))
Element 44: (3, (12, 12), ['%', '', '', ''], [(14, 12), (11, 9), (18, 2)], [True, False, False, False], 12, False, [False, False, False, False], 716, 'North', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', ''], [(13, 12), (11, 8), (18, 1)], [False, False, True, False], 10, False, [False, False, False, False], 735, 'East', (13, 13))
Element 46: (3, (13, 13), ['', '', '%', '%'], [(13, 11), (10, 8), (17, 1)], [False, False, True, True], 8, False, [False, False, False, False], 1744, 'West', (12, 13))
Element 47: (3, (12, 13), ['', '', '%', ''], [(12, 11), (10, 7), (16, 1)], [False, False, True, False], 6, False, [False, False, False, False], 2753, 'West', (11, 13))
Element 48: (3, (11, 13), ['%', '%', '%', ''], [(12, 12), (9, 7), (17, 1)], [True, True, True, False], 4, False, [False, False, False, False], 2762, 'East', (12, 13))
Element 49: (3, (12, 13), ['', '', '%', ''], [(12, 11), (9, 8), (18, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2771, 'South', (12, 12))
Element 50: (3, (12, 12), ['%', 'G', '', ''], [(12, 11), (9, 8), (18, 1)], [True, False, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (12, 12))
Element 51: #0#
