Element 1: (3, (14, 3), ['.', '%', '.', '.'], [(15, 13), (9, 13), (12, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 3))
Element 2: (3, (15, 3), ['', '%', '.', '.'], [(16, 13), (9, 12), (12, 8)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 3))
Element 3: (3, (16, 3), ['', '%', '.', '.'], [(17, 13), (10, 12), (13, 8)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (17, 3))
Element 4: (3, (17, 3), ['', '.', '.', '.'], [(18, 13), (10, 11), (13, 7)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (18, 3))
Element 5: (3, (18, 3), ['', '.', '.', '%'], [(17, 13), (11, 11), (14, 7)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (18, 4))
Element 6: (3, (18, 4), ['.', '', '.', '%'], [(16, 13), (12, 11), (15, 7)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (18, 5))
Element 7: (3, (18, 5), ['.', '', '.', '%'], [(15, 13), (13, 11), (16, 7)], [False, False, False, True], 86, False, [True, False, True, False], 233, 'North', (18, 6))
Element 8: (3, (18, 6), ['.', '', '%', '%'], [(15, 12), (14, 11), (17, 7)], [False, False, True, True], 84, False, [True, False, False, False], 262, 'West', (17, 6))
Element 9: (3, (17, 6), ['%', '.', '', ''], [(15, 11), (14, 12), (17, 8)], [True, False, False, False], 82, False, [False, True, False, False], 301, 'South', (17, 5))
Element 10: (3, (17, 5), ['.', '.', '', ''], [(15, 10), (13, 12), (17, 9)], [False, False, False, False], 80, False, [True, True, False, False], 340, 'South', (17, 4))
Element 11: (3, (17, 4), ['.', '', '', ''], [(16, 10), (13, 13), (17, 10)], [False, False, False, False], 78, False, [True, False, False, False], 379, 'West', (16, 4))
Element 12: (3, (16, 4), ['.', '', '.', ''], [(16, 9), (12, 13), (18, 10)], [False, False, False, False], 76, False, [True, False, True, False], 418, 'North', (16, 5))
Element 13: (3, (16, 5), ['.', '', '%', ''], [(16, 8), (12, 12), (18, 11)], [False, False, True, False], 74, False, [True, False, False, False], 457, 'West', (15, 5))
Element 14: (3, (15, 5), ['.', '.', '%', ''], [(15, 8), (12, 13), (17, 11)], [False, False, True, False], 72, False, [True, True, False, False], 486, 'South', (15, 4))
Element 15: (3, (15, 4), ['.', '', '', ''], [(15, 9), (11, 13), (18, 11)], [False, False, False, False], 70, False, [True, False, False, False], 515, 'West', (14, 4))
