Element 1: (3, (11, 6), ['.', '.', '%', '.'], [(3, 1), (7, 2), (10, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (12, 6))
Element 2: (3, (12, 6), ['', '%', '.', '%'], [(4, 1), (8, 2), (10, 11)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (12, 7))
Element 3: (3, (12, 7), ['%', '', '.', '.'], [(5, 1), (9, 2), (11, 11)], [True, False, False, False], 94, False, [False, False, True, True], 1097, 'East', (13, 7))
Element 4: (3, (13, 7), ['', '%', '.', '.'], [(4, 1), (10, 2), (12, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (14, 7))
Element 5: (3, (14, 7), ['', '%', '%', '.'], [(4, 2), (11, 2), (13, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (15, 7))
Element 6: (3, (15, 7), ['', '%', '.', '.'], [(4, 3), (12, 2), (14, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (16, 7))
Element 7: (3, (16, 7), ['', '%', '.', '.'], [(5, 3), (13, 2), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (17, 7))
Element 8: (3, (17, 7), ['', '.', '.', '%'], [(6, 3), (13, 3), (15, 12)], [False, False, False, True], 84, False, [False, True, True, False], 1282, 'North', (17, 8))
Element 9: (3, (17, 8), ['.', '', '.', '%'], [(6, 4), (14, 3), (15, 13)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (17, 9))
Element 10: (3, (17, 9), ['.', '', '.', '%'], [(7, 4), (15, 3), (16, 13)], [False, False, False, True], 80, False, [True, False, True, False], 1360, 'North', (17, 10))
Element 11: (3, (17, 10), ['.', '', '.', '.'], [(8, 4), (16, 3), (17, 13)], [False, False, False, False], 78, False, [True, False, True, True], 1399, 'East', (18, 10))
Element 12: (3, (18, 10), ['', '%', '.', '%'], [(9, 4), (17, 3), (18, 13)], [False, True, False, True], 76, False, [False, False, True, False], 1438, 'North', (18, 11))
Element 13: (3, (18, 11), ['.', '', '%', '%'], [(10, 4), (18, 3), (17, 13)], [False, False, True, True], 74, False, [True, False, False, False], 1467, 'West', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(11, 4), (18, 4), (16, 13)], [True, False, True, False], 72, False, [False, False, False, False], 1496, 'East', (18, 11))
Element 15: (3, (18, 11), ['', '', '%', '%'], [(11, 5), (18, 5), (15, 13)], [False, False, True, True], 70, False, [False, False, False, False], 1515, 'South', (18, 10))
Element 16: (3, (18, 10), ['', '%', '', '%'], [(10, 5), (18, 6), (15, 12)], [False, True, False, True], 68, False, [False, False, False, False], 1534, 'West', (17, 10))
Element 17: (3, (17, 10), ['.', '', '', ''], [(10, 6), (17, 6), (14, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1563, 'North', (17, 11))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(10, 7), (17, 5), (13, 12)], [True, False, True, False], 64, False, [False, False, False, False], 1592, 'South', (17, 10))
Element 19: (3, (17, 10), ['.', '', '', ''], [(10, 8), (17, 4), (13, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2611, 'West', (16, 10))
Element 20: (3, (16, 10), ['.', '.', '%', ''], [(11, 8), (16, 4), (12, 13)], [False, False, True, False], 60, False, [True, True, False, False], 2650, 'South', (16, 9))
Element 21: (3, (16, 9), ['.', '.', '', ''], [(12, 8), (16, 5), (12, 12)], [False, False, False, False], 58, False, [True, True, False, False], 2689, 'South', (16, 8))
Element 22: (3, (16, 8), ['.', '', '', ''], [(13, 8), (15, 5), (12, 13)], [False, False, False, False], 56, False, [True, False, False, False], 2718, 'West', (15, 8))
Element 23: (3, (15, 8), ['%', '', '.', ''], [(13, 7), (15, 4), (11, 13)], [True, False, False, False], 54, False, [False, False, True, False], 2747, 'North', (15, 9))
Element 24: (3, (15, 9), ['.', '', '.', ''], [(14, 7), (14, 4), (12, 13)], [False, False, False, False], 52, False, [True, False, True, False], 2766, 'North', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(15, 7), (14, 5), (13, 13)], [True, False, False, False], 50, False, [False, False, False, False], 2785, 'North', (15, 11))
Element 26: (3, (15, 11), ['', '', '', '%'], [(16, 7), (13, 5), (13, 12)], [False, False, False, True], 48, False, [False, False, False, False], 2794, 'North', (15, 12))
Element 27: (3, (15, 12), ['', '', '', '%'], [(17, 7), (13, 4), (12, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2803, 'North', (15, 13))
Element 28: (3, (15, 13), ['%', '', '%', ''], [(17, 8), (13, 5), (13, 12)], [True, False, True, False], 44, False, [False, False, False, False], 2802, 'East', (16, 13))
Element 29: (3, (16, 13), ['', '%', '%', ''], [(17, 9), (14, 5), (14, 12)], [False, True, True, False], 42, False, [False, False, False, False], 2801, 'East', (17, 13))
Element 30: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (14, 4), (15, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2800, 'East', (18, 13))
Element 31: (3, (18, 13), ['', '%', '%', '%'], [(18, 10), (13, 4), (15, 11)], [False, True, True, True], 38, False, [False, False, False, False], 2799, 'West', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(18, 11), (14, 4), (15, 10)], [False, True, True, False], 36, False, [False, False, False, False], 2798, 'West', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(17, 11), (15, 4), (16, 10)], [False, True, True, False], 34, False, [False, False, False, False], 2797, 'West', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(18, 11), (15, 5), (17, 10)], [True, False, True, False], 32, False, [False, False, False, False], 2796, 'South', (15, 12))
Element 35: (3, (15, 12), ['', '', '', '%'], [(18, 10), (14, 5), (17, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2795, 'West', (14, 12))
Element 36: (3, (14, 12), ['', '', '%', ''], [(17, 10), (15, 5), (18, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2794, 'South', (14, 11))
Element 37: (3, (14, 11), ['', '%', '', ''], [(17, 11), (16, 5), (18, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2793, 'West', (13, 11))
Element 38: (3, (13, 11), ['', '%', '', ''], [(17, 10), (16, 4), (18, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2792, 'North', (13, 12))
Element 39: (3, (13, 12), ['', '', '', ''], [(16, 10), (15, 4), (17, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'North', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', '%'], [(16, 9), (16, 4), (17, 10)], [False, False, True, True], 20, False, [False, False, False, False], 2790, 'West', (12, 13))
Element 41: (3, (12, 13), ['', '', '%', ''], [(16, 8), (17, 4), (17, 9)], [False, False, True, False], 18, False, [False, False, False, False], 2789, 'South', (12, 12))
Element 42: (3, (12, 12), ['%', '', '', ''], [(15, 8), (17, 5), (17, 8)], [True, False, False, False], 16, False, [False, False, False, False], 2788, 'South', (12, 11))
Element 43: (3, (12, 11), ['', '%', '', ''], [(15, 9), (16, 5), (17, 7)], [False, True, False, False], 14, False, [False, False, False, False], 2787, 'West', (11, 11))
Element 44: (3, (11, 11), ['', '%', '%', ''], [(14, 9), (17, 5), (17, 6)], [False, True, True, False], 12, False, [False, False, False, False], 2796, 'West', (10, 11))
Element 45: (3, (10, 11), ['.', '%', '', ''], [(15, 9), (16, 5), (18, 6)], [False, True, False, False], 10, False, [True, False, False, False], 2795, 'West', (9, 11))
Element 46: (3, (9, 11), ['.', '.', '', ''], [(15, 10), (16, 5), (18, 5)], [False, False, False, False], 8, False, [True, True, False, False], 2804, 'South', (9, 10))
Element 47: (3, (9, 10), ['.', '%', '', '%'], [(15, 11), (16, 5), (18, 4)], [False, True, False, True], 6, False, [True, False, False, False], 2813, 'West', (8, 10))
Element 48: (3, (8, 10), ['%', '%', '.', ''], [(15, 12), (16, 5), (18, 3)], [True, True, False, False], 4, False, [False, False, True, False], 2822, 'North', (8, 11))
Element 49: (3, (8, 11), ['.', '', '.', ''], [(15, 13), (17, 5), (18, 2)], [False, False, False, False], 2, False, [True, False, True, False], 2841, 'North', (8, 12))
Element 50: (3, (8, 12), ['.', '', '.', ''], [(15, 13), (17, 5), (18, 2)], [False, False, False, False], 0, False, [True, False, True, False], 2850, 'Stop', (8, 12))
Element 51: #0#
