Element 1: (2, (7, 13), ['.', '.', '%', '.'], [(11, 3), (6, 10), (17, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 13))
Element 2: (2, (8, 13), ['', '.', '%', '.'], [(12, 3), (6, 9), (16, 1)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (9, 13))
Element 3: (2, (9, 13), ['', '.', '%', '%'], [(13, 3), (7, 9), (17, 1)], [False, False, True, True], 94, False, [False, True, False, False], 1077, 'South', (9, 12))
Element 4: (2, (9, 12), ['.', '.', '', '.'], [(14, 3), (7, 8), (18, 1)], [False, False, False, False], 92, False, [True, True, False, True], 1116, 'East', (10, 12))
Element 5: (2, (10, 12), ['', '.', '%', '%'], [(15, 3), (8, 8), (18, 2)], [False, False, True, True], 90, False, [False, True, False, False], 1155, 'South', (10, 11))
Element 6: (2, (10, 11), ['.', '%', '', '.'], [(16, 3), (9, 8), (18, 3)], [False, True, False, False], 88, False, [True, False, False, True], 1194, 'East', (11, 11))
Element 7: (2, (11, 11), ['', '%', '%', '.'], [(17, 3), (10, 8), (18, 4)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (12, 11))
Element 8: (2, (12, 11), ['', '%', '.', '.'], [(17, 4), (11, 8), (18, 5)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (13, 11))
Element 9: (2, (13, 11), ['', '%', '.', '.'], [(17, 5), (12, 8), (18, 6)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (14, 11))
Element 10: (2, (14, 11), ['', '%', '.', '.'], [(16, 5), (13, 8), (17, 6)], [False, True, False, False], 80, False, [False, False, True, True], 2340, 'East', (15, 11))
Element 11: (2, (15, 11), ['', '.', '.', '%'], [(16, 4), (13, 7), (17, 7)], [False, False, False, True], 78, False, [False, True, True, False], 2379, 'North', (15, 12))
Element 12: (2, (15, 12), ['.', '', '.', '%'], [(15, 4), (14, 7), (17, 8)], [False, False, False, True], 76, False, [True, False, True, False], 2418, 'North', (15, 13))
Element 13: (2, (15, 13), ['%', '', '%', '.'], [(15, 5), (15, 7), (17, 9)], [True, False, True, False], 74, False, [False, False, False, True], 2457, 'East', (16, 13))
Element 14: (2, (16, 13), ['', '%', '%', '.'], [(14, 5), (16, 7), (17, 10)], [False, True, True, False], 72, False, [False, False, False, True], 2496, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '%', '%', '.'], [(14, 4), (16, 8), (18, 10)], [False, True, True, False], 70, False, [False, False, False, True], 2535, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '%', '%', '%'], [(13, 4), (16, 9), (18, 11)], [False, True, True, True], 68, False, [False, False, False, False], 2574, 'West', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', ''], [(13, 5), (16, 10), (17, 11)], [False, True, True, False], 66, False, [False, False, False, False], 2603, 'West', (16, 13))
Element 18: (2, (16, 13), ['', '%', '%', ''], [(13, 4), (15, 10), (18, 11)], [False, True, True, False], 64, False, [False, False, False, False], 2612, 'West', (15, 13))
Element 19: (2, (15, 13), ['%', '', '%', ''], [(14, 4), (15, 9), (18, 10)], [True, False, True, False], 62, False, [False, False, False, False], 2621, 'South', (15, 12))
Element 20: (2, (15, 12), ['.', '', '', '%'], [(14, 5), (15, 8), (17, 10)], [False, False, False, True], 60, False, [True, False, False, False], 2630, 'West', (14, 12))
Element 21: (2, (14, 12), ['.', '', '%', ''], [(13, 5), (15, 9), (17, 11)], [False, False, True, False], 58, False, [True, False, False, False], 2639, 'West', (13, 12))
Element 22: (2, (13, 12), ['.', '', '.', ''], [(14, 5), (14, 9), (17, 10)], [False, False, False, False], 56, False, [True, False, True, False], 2658, 'North', (13, 13))
Element 23: (2, (13, 13), ['.', '', '%', '%'], [(15, 5), (15, 9), (16, 10)], [False, False, True, True], 54, False, [True, False, False, False], 2667, 'West', (12, 13))
Element 24: (2, (12, 13), ['.', '.', '%', ''], [(15, 4), (15, 10), (16, 9)], [False, False, True, False], 52, False, [True, True, False, False], 2676, 'South', (12, 12))
Element 25: (2, (12, 12), ['%', '', '', ''], [(14, 4), (15, 11), (16, 8)], [True, False, False, False], 50, False, [False, False, False, False], 2685, 'North', (12, 13))
Element 26: (2, (12, 13), ['.', '', '%', ''], [(15, 4), (15, 12), (16, 7)], [False, False, True, False], 48, False, [True, False, False, False], 2684, 'West', (11, 13))
Element 27: (2, (11, 13), ['%', '%', '%', ''], [(16, 4), (15, 13), (15, 7)], [True, True, True, False], 46, False, [False, False, False, False], 2693, 'East', (12, 13))
Element 28: (2, (12, 13), ['', '', '%', ''], [(16, 5), (16, 13), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2692, 'East', (13, 13))
Element 29: (2, (13, 13), ['', '', '%', '%'], [(15, 5), (17, 13), (15, 9)], [False, False, True, True], 42, False, [False, False, False, False], 2691, 'South', (13, 12))
Element 30: (2, (13, 12), ['', '', '', ''], [(16, 5), (18, 13), (15, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2690, 'West', (12, 12))
Element 31: (2, (12, 12), ['%', '', '', ''], [(17, 5), (17, 13), (15, 11)], [True, False, False, False], 38, False, [False, False, False, False], 2689, 'East', (13, 12))
Element 32: (2, (13, 12), ['', '', '', ''], [(18, 5), (16, 13), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2688, 'East', (14, 12))
Element 33: (2, (14, 12), ['', '', '%', ''], [(18, 6), (17, 13), (15, 13)], [False, False, True, False], 34, False, [False, False, False, False], 2687, 'East', (15, 12))
Element 34: (2, (15, 12), ['', '', '', '%'], [(17, 6), (18, 13), (16, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2686, 'South', (15, 11))
Element 35: (2, (15, 11), ['', '', '', '%'], [(17, 7), (18, 13), (17, 13)], [False, False, False, True], 30, False, [False, False, False, False], 2685, 'South', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(17, 8), (18, 13), (16, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2684, 'East', (16, 10))
Element 37: (2, (16, 10), ['', '', '%', ''], [(17, 9), (18, 13), (15, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2683, 'East', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(16, 9), (18, 13), (15, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2682, 'East', (18, 10))
Element 39: (2, (18, 10), ['', '%', '', '%'], [(16, 10), (17, 13), (15, 11)], [False, True, False, True], 22, False, [False, False, False, False], 2681, 'North', (18, 11))
Element 40: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (17, 13), (14, 11)], [False, False, True, True], 20, False, [False, False, False, False], 2680, 'West', (17, 11))
Element 41: (2, (17, 11), ['%', '', '%', ''], [(18, 10), (17, 13), (14, 12)], [True, False, True, False], 18, False, [False, False, False, False], 2679, 'East', (18, 11))
Element 42: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (16, 13), (13, 12)], [False, False, True, True], 16, False, [False, False, False, False], 2678, 'South', (18, 10))
Element 43: (2, (18, 10), ['', '%', '', '%'], [(16, 10), (15, 13), (13, 13)], [False, True, False, True], 14, False, [False, False, False, False], 2677, 'West', (17, 10))
Element 44: (2, (17, 10), ['', '', '', ''], [(15, 10), (15, 12), (12, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2676, 'North', (17, 11))
Element 45: (2, (17, 11), ['%', '', '%', ''], [(15, 11), (15, 11), (12, 12)], [True, False, True, False], 10, False, [False, False, False, False], 2675, 'South', (17, 10))
Element 46: (2, (17, 10), ['', '', '', ''], [(15, 12), (15, 10), (12, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2674, 'South', (17, 9))
Element 47: (2, (17, 9), ['', '', '', '%'], [(15, 13), (15, 9), (13, 11)], [False, False, False, True], 6, False, [False, False, False, False], 2673, 'South', (17, 8))
Element 48: (2, (17, 8), ['', '', '', '%'], [(16, 13), (16, 9), (12, 11)], [False, False, False, True], 4, False, [False, False, False, False], 2672, 'South', (17, 7))
Element 49: (2, (17, 7), ['', '', '', '%'], [(17, 13), (16, 8), (11, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2671, 'South', (17, 6))
Element 50: (2, (17, 6), ['%', '', '', ''], [(17, 13), (16, 8), (10, 11)], [True, False, False, False], 0, False, [False, False, False, False], 2670, 'Stop', (17, 6))
Element 51: #0#
