Element 1: (0, (6, 4), ['%', '.', '.', '.'], [(5, 7), (7, 5), (7, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (7, 4))
Element 2: (0, (7, 4), ['', '.', '', '.'], [(5, 6), (7, 6), (8, 11)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '.', '%', '.'], [(5, 5), (8, 6), (9, 11)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '.', '.', '.'], [(6, 5), (9, 6), (10, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (10, 4))
Element 5: (0, (10, 4), ['', '.', '.', '.'], [(7, 5), (10, 6), (11, 11)], [False, False, False, False], 90, False, [False, True, True, True], 146, 'East', (11, 4))
Element 6: (0, (11, 4), ['', '.', '.', '%'], [(7, 6), (11, 6), (12, 11)], [False, False, False, True], 88, False, [False, True, True, False], 175, 'North', (11, 5))
Element 7: (0, (11, 5), ['.', '', '', '%'], [(7, 7), (12, 6), (13, 11)], [False, False, False, True], 86, False, [True, False, False, False], 214, 'West', (10, 5))
Element 8: (0, (10, 5), ['.', '', '', ''], [(8, 7), (12, 7), (14, 11)], [False, False, False, False], 84, False, [True, False, False, False], 253, 'West', (9, 5))
Element 9: (0, (9, 5), ['%', '', '', ''], [(9, 7), (13, 7), (15, 11)], [True, False, False, False], 82, False, [False, False, False, False], 292, 'North', (9, 6))
Element 10: (0, (9, 6), ['', '', '', ''], [(10, 7), (14, 7), (15, 12)], [False, False, False, False], 80, False, [False, False, False, False], 321, 'East', (10, 6))
Element 11: (0, (10, 6), ['', '', '', ''], [(10, 8), (15, 7), (15, 13)], [False, False, False, False], 78, False, [False, False, False, False], 1340, 'East', (11, 6))
Element 12: (0, (11, 6), ['', '', '%', ''], [(11, 8), (16, 7), (16, 13)], [False, False, True, False], 76, False, [False, False, False, False], 1369, 'East', (12, 6))
Element 13: (0, (12, 6), ['', '%', '', '%'], [(12, 8), (17, 7), (17, 13)], [False, True, False, True], 74, False, [False, False, False, False], 1398, 'North', (12, 7))
Element 14: (0, (12, 7), ['%', '', '', ''], [(13, 8), (17, 8), (18, 13)], [True, False, False, False], 72, False, [False, False, False, False], 1427, 'East', (13, 7))
Element 15: (0, (13, 7), ['', '%', '', ''], [(12, 8), (17, 9), (17, 13)], [False, True, False, False], 70, False, [False, False, False, False], 1436, 'East', (14, 7))
Element 16: (0, (14, 7), ['', '%', '%', ''], [(12, 9), (17, 10), (16, 13)], [False, True, True, False], 68, False, [False, False, False, False], 1455, 'East', (15, 7))
Element 17: (0, (15, 7), ['', '%', '.', ''], [(11, 9), (18, 10), (15, 13)], [False, True, False, False], 66, False, [False, False, True, False], 1474, 'North', (15, 8))
Element 18: (0, (15, 8), ['%', '', '.', '.'], [(12, 9), (18, 11), (15, 12)], [True, False, False, False], 64, False, [False, False, True, True], 1493, 'East', (16, 8))
