Element 1: (2, (2, 1), ['.', '%', '.', '.'], [(18, 2), (1, 6), (2, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (3, 1))
Element 2: (2, (3, 1), ['', '%', '.', '.'], [(18, 3), (2, 6), (3, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (4, 1))
Element 3: (2, (4, 1), ['', '%', '.', '.'], [(18, 4), (3, 6), (4, 5)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (5, 1))
Element 4: (2, (5, 1), ['', '%', '%', '%'], [(18, 5), (4, 6), (5, 5)], [False, True, True, True], 92, False, [False, False, False, False], 136, 'West', (4, 1))
Element 5: (2, (4, 1), ['', '%', '.', ''], [(18, 6), (5, 6), (6, 5)], [False, True, False, False], 90, False, [False, False, True, False], 165, 'North', (4, 2))
Element 6: (2, (4, 2), ['.', '', '.', '%'], [(17, 6), (5, 7), (7, 5)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (4, 3))
Element 7: (2, (4, 3), ['.', '', '.', '.'], [(17, 7), (4, 7), (7, 6)], [False, False, False, False], 86, False, [True, False, True, True], 243, 'East', (5, 3))
Element 8: (2, (5, 3), ['', '%', '%', '.'], [(17, 8), (4, 8), (8, 6)], [False, True, True, False], 84, False, [False, False, False, True], 282, 'East', (6, 3))
Element 9: (2, (6, 3), ['', '%', '.', '.'], [(17, 9), (4, 9), (9, 6)], [False, True, False, False], 82, False, [False, False, True, True], 321, 'East', (7, 3))
Element 10: (2, (7, 3), ['', 'F', '.', '.'], [(17, 10), (5, 9), (10, 6)], [False, False, False, False], 80, False, [False, False, True, True], 360, 'South', (7, 2))
Element 11: (2, (7, 2), ['%', '%', '', '.'], [(18, 10), (6, 9), (11, 6)], [True, True, False, False], 78, False, [False, False, False, True], 1389, 'East', (8, 2))
Element 12: (2, (8, 2), ['', '%', '.', '.'], [(18, 11), (7, 9), (12, 6)], [False, True, False, False], 76, False, [False, False, True, True], 1428, 'East', (9, 2))
Element 13: (2, (9, 2), ['', '%', '.', '.'], [(17, 11), (7, 8), (12, 7)], [False, True, False, False], 74, False, [False, False, True, True], 1467, 'East', (10, 2))
Element 14: (2, (10, 2), ['', '%', '.', '.'], [(18, 11), (8, 8), (13, 7)], [False, True, False, False], 72, False, [False, False, True, True], 1496, 'East', (11, 2))
Element 15: (2, (11, 2), ['', '.', '.', '.'], [(18, 10), (9, 8), (14, 7)], [False, False, False, False], 70, False, [False, True, True, True], 1525, 'East', (12, 2))
Element 16: (2, (12, 2), ['', '.', '.', '.'], [(17, 10), (10, 8), (15, 7)], [False, False, False, False], 68, False, [False, True, True, True], 2544, 'East', (13, 2))
Element 17: (2, (13, 2), ['', '%', '.', '%'], [(17, 11), (11, 8), (16, 7)], [False, True, False, True], 66, False, [False, False, True, False], 2573, 'North', (13, 3))
Element 18: (2, (13, 3), ['.', '', '.', '.'], [(17, 10), (12, 8), (16, 8)], [False, False, False, False], 64, False, [True, False, True, True], 2602, 'East', (14, 3))
Element 19: (2, (14, 3), ['', '%', '.', '.'], [(16, 10), (13, 8), (16, 9)], [False, True, False, False], 62, False, [False, False, True, True], 2641, 'East', (15, 3))
Element 20: (2, (15, 3), ['', '%', '.', '.'], [(15, 10), (13, 7), (15, 9)], [False, True, False, False], 60, False, [False, False, True, True], 2670, 'East', (16, 3))
Element 21: (2, (16, 3), ['', '%', '.', '.'], [(15, 11), (14, 7), (15, 8)], [False, True, False, False], 58, False, [False, False, True, True], 2699, 'East', (17, 3))
Element 22: (2, (17, 3), ['', '', '.', ''], [(15, 12), (15, 7), (15, 9)], [False, False, False, False], 56, False, [False, False, True, False], 2718, 'North', (17, 4))
Element 23: (2, (17, 4), ['.', '', '.', ''], [(15, 13), (16, 7), (14, 9)], [False, False, False, False], 54, False, [True, False, True, False], 2747, 'North', (17, 5))
Element 24: (2, (17, 5), ['.', '', '', ''], [(16, 13), (17, 7), (15, 9)], [False, False, False, False], 52, False, [True, False, False, False], 2766, 'West', (16, 5))
Element 25: (2, (16, 5), ['.', '.', '%', ''], [(17, 13), (17, 8), (16, 9)], [False, False, True, False], 50, False, [True, True, False, False], 2785, 'South', (16, 4))
Element 26: (2, (16, 4), ['.', '', '', ''], [(18, 13), (16, 8), (17, 9)], [False, False, False, False], 48, False, [True, False, False, False], 2804, 'West', (15, 4))
Element 27: (2, (15, 4), ['.', '', '.', ''], [(17, 13), (16, 9), (17, 10)], [False, False, False, False], 46, False, [True, False, True, False], 2813, 'North', (15, 5))
Element 28: (2, (15, 5), ['.', '', '%', ''], [(16, 13), (17, 9), (18, 10)], [False, False, True, False], 44, False, [True, False, False, False], 2822, 'West', (14, 5))
Element 29: (2, (14, 5), ['.', '.', '%', ''], [(15, 13), (17, 10), (18, 11)], [False, False, True, False], 42, False, [True, True, False, False], 2831, 'South', (14, 4))
Element 30: (2, (14, 4), ['.', '', '', ''], [(15, 12), (18, 10), (17, 11)], [False, False, False, False], 40, False, [True, False, False, False], 2840, 'West', (13, 4))
Element 31: (2, (13, 4), ['%', '', '.', ''], [(14, 12), (17, 10), (18, 11)], [True, False, False, False], 38, False, [False, False, True, False], 2859, 'North', (13, 5))
Element 32: (2, (13, 5), ['%', '', '%', ''], [(14, 11), (16, 10), (18, 10)], [True, False, True, False], 36, False, [False, False, False, False], 2878, 'South', (13, 4))
Element 33: (2, (13, 4), ['%', '', '', ''], [(13, 11), (15, 10), (17, 10)], [True, False, False, False], 34, False, [False, False, False, False], 2887, 'East', (14, 4))
Element 34: (2, (14, 4), ['', '', '', ''], [(13, 12), (15, 11), (17, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2896, 'North', (14, 5))
Element 35: (2, (14, 5), ['', '', '%', ''], [(13, 13), (15, 12), (17, 10)], [False, False, True, False], 30, False, [False, False, False, False], 2905, 'West', (13, 5))
Element 36: (2, (13, 5), ['%', '', '%', ''], [(12, 13), (15, 13), (16, 10)], [True, False, True, False], 28, False, [False, False, False, False], 2914, 'East', (14, 5))
Element 37: (2, (14, 5), ['', '', '%', ''], [(12, 12), (16, 13), (15, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2923, 'East', (15, 5))
Element 38: (2, (15, 5), ['', '', '%', ''], [(12, 11), (17, 13), (15, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2932, 'South', (15, 4))
Element 39: (2, (15, 4), ['', '', '', ''], [(11, 11), (18, 13), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2941, 'West', (14, 4))
Element 40: (2, (14, 4), ['', '', '', ''], [(10, 11), (17, 13), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2950, 'East', (15, 4))
Element 41: (2, (15, 4), ['', '', '', ''], [(10, 12), (18, 13), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2959, 'East', (16, 4))
Element 42: (2, (16, 4), ['', '', '', ''], [(9, 12), (17, 13), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2968, 'North', (16, 5))
Element 43: (2, (16, 5), ['', '', '%', ''], [(9, 13), (17, 13), (18, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2977, 'West', (15, 5))
Element 44: (2, (15, 5), ['', '', '%', ''], [(8, 13), (17, 13), (18, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2986, 'East', (16, 5))
Element 45: (2, (16, 5), ['', '', '%', ''], [(8, 12), (17, 13), (17, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2995, 'East', (17, 5))
Element 46: (2, (17, 5), ['', '', '', ''], [(8, 11), (17, 13), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3004, 'East', (18, 5))
Element 47: (2, (18, 5), ['', '', '', '%'], [(9, 11), (17, 13), (16, 13)], [False, False, False, True], 6, False, [False, False, False, False], 3013, 'North', (18, 6))
Element 48: (2, (18, 6), ['', '', '%', '%'], [(9, 10), (17, 13), (16, 13)], [False, False, True, True], 4, False, [False, False, False, False], 3022, 'West', (17, 6))
Element 49: (2, (17, 6), ['%', '', '', ''], [(8, 10), (17, 13), (16, 13)], [True, False, False, False], 2, False, [False, False, False, False], 3031, 'North', (17, 7))
Element 50: (2, (17, 7), ['', '', '', '%'], [(8, 10), (17, 13), (16, 13)], [False, False, False, True], 0, False, [False, False, False, False], 3030, 'Stop', (17, 7))
Element 51: #0#
