Element 1: (2, (11, 6), ['.', '.', '%', '.'], [(12, 1), (8, 11), (11, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 6))
Element 2: (2, (12, 6), ['', '%', '.', '%'], [(12, 2), (9, 11), (10, 8)], [False, True, False, True], 96, False, [False, False, True, False], 1048, 'North', (12, 7))
Element 3: (2, (12, 7), ['%', '', '.', '.'], [(13, 2), (10, 11), (10, 7)], [True, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (13, 7))
Element 4: (2, (13, 7), ['', '%', '.', '.'], [(13, 3), (11, 11), (10, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (14, 7))
Element 5: (2, (14, 7), ['', '%', '%', '.'], [(14, 3), (12, 11), (10, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (15, 7))
Element 6: (2, (15, 7), ['', '%', '.', '.'], [(15, 3), (13, 11), (11, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (16, 7))
Element 7: (2, (16, 7), ['', '%', '.', '.'], [(16, 3), (14, 11), (11, 4)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (17, 7))
Element 8: (2, (17, 7), ['', '.', '.', '%'], [(17, 3), (15, 11), (11, 3)], [False, False, False, True], 84, False, [False, True, True, False], 1282, 'North', (17, 8))
Element 9: (2, (17, 8), ['.', '', '.', '%'], [(18, 3), (15, 12), (12, 3)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (17, 9))
Element 10: (2, (17, 9), ['.', '', '.', '%'], [(18, 4), (15, 13), (13, 3)], [False, False, False, True], 80, False, [True, False, True, False], 1350, 'North', (17, 10))
Element 11: (2, (17, 10), ['.', '', '.', '.'], [(18, 5), (16, 13), (13, 4)], [False, False, False, False], 78, False, [True, False, True, True], 1389, 'East', (18, 10))
Element 12: (2, (18, 10), ['', '%', '.', '%'], [(18, 6), (17, 13), (14, 4)], [False, True, False, True], 76, False, [False, False, True, False], 1428, 'North', (18, 11))
Element 13: (2, (18, 11), ['.', '', '%', '%'], [(17, 6), (18, 13), (15, 4)], [False, False, True, True], 74, False, [True, False, False, False], 1467, 'West', (17, 11))
Element 14: (2, (17, 11), ['%', '', '%', ''], [(17, 5), (17, 13), (16, 4)], [True, False, True, False], 72, False, [False, False, False, False], 1496, 'East', (18, 11))
Element 15: (2, (18, 11), ['', '', '%', '%'], [(16, 5), (16, 13), (17, 4)], [False, False, True, True], 70, False, [False, False, False, False], 1515, 'South', (18, 10))
Element 16: (2, (18, 10), ['', '%', '', '%'], [(15, 5), (15, 13), (18, 4)], [False, True, False, True], 68, False, [False, False, False, False], 1524, 'West', (17, 10))
Element 17: (2, (17, 10), ['.', '', '', ''], [(14, 5), (15, 12), (18, 5)], [False, False, False, False], 66, False, [True, False, False, False], 1533, 'North', (17, 11))
Element 18: (2, (17, 11), ['%', '', '%', ''], [(13, 5), (14, 12), (18, 6)], [True, False, True, False], 64, False, [False, False, False, False], 1552, 'South', (17, 10))
Element 19: (2, (17, 10), ['.', '', '', ''], [(13, 4), (13, 12), (17, 6)], [False, False, False, False], 62, False, [True, False, False, False], 1561, 'West', (16, 10))
Element 20: (2, (16, 10), ['.', '.', '%', ''], [(14, 4), (13, 13), (17, 7)], [False, False, True, False], 60, False, [True, True, False, False], 1580, 'South', (16, 9))
Element 21: (2, (16, 9), ['.', '.', '', ''], [(15, 4), (12, 13), (17, 8)], [False, False, False, False], 58, False, [True, True, False, False], 1599, 'South', (16, 8))
Element 22: (2, (16, 8), ['.', '', '', ''], [(16, 4), (12, 12), (17, 9)], [False, False, False, False], 56, False, [True, False, False, False], 1618, 'West', (15, 8))
Element 23: (2, (15, 8), ['%', '', '.', ''], [(17, 4), (12, 13), (17, 10)], [True, False, False, False], 54, False, [False, False, True, False], 1627, 'North', (15, 9))
Element 24: (2, (15, 9), ['.', '', '.', ''], [(16, 4), (11, 13), (18, 10)], [False, False, False, False], 52, False, [True, False, True, False], 1646, 'North', (15, 10))
Element 25: (2, (15, 10), ['%', '', '', ''], [(15, 4), (12, 13), (18, 11)], [True, False, False, False], 50, False, [False, False, False, False], 1655, 'North', (15, 11))
Element 26: (2, (15, 11), ['', '', '', '%'], [(14, 4), (13, 13), (17, 11)], [False, False, False, True], 48, False, [False, False, False, False], 1654, 'North', (15, 12))
Element 27: (2, (15, 12), ['', '', '', '%'], [(13, 4), (13, 12), (18, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1653, 'North', (15, 13))
Element 28: (2, (15, 13), ['%', '', '%', ''], [(13, 5), (12, 12), (18, 10)], [True, False, True, False], 44, False, [False, False, False, False], 1652, 'East', (16, 13))
Element 29: (2, (16, 13), ['', '%', '%', ''], [(14, 5), (13, 12), (17, 10)], [False, True, True, False], 42, False, [False, False, False, False], 1651, 'East', (17, 13))
Element 30: (2, (17, 13), ['', '%', '%', ''], [(14, 4), (14, 12), (17, 11)], [False, True, True, False], 40, False, [False, False, False, False], 1650, 'East', (18, 13))
Element 31: (2, (18, 13), ['', '%', '%', '%'], [(14, 5), (15, 12), (17, 10)], [False, True, True, True], 38, False, [False, False, False, False], 1649, 'West', (17, 13))
Element 32: (2, (17, 13), ['', '%', '%', ''], [(15, 5), (15, 11), (16, 10)], [False, True, True, False], 36, False, [False, False, False, False], 1648, 'West', (16, 13))
Element 33: (2, (16, 13), ['', '%', '%', ''], [(15, 4), (15, 10), (16, 9)], [False, True, True, False], 34, False, [False, False, False, False], 1647, 'West', (15, 13))
Element 34: (2, (15, 13), ['%', '', '%', ''], [(15, 5), (16, 10), (16, 8)], [True, False, True, False], 32, False, [False, False, False, False], 1646, 'South', (15, 12))
Element 35: (2, (15, 12), ['', '', '', '%'], [(16, 5), (17, 10), (16, 7)], [False, False, False, True], 30, False, [False, False, False, False], 1645, 'West', (14, 12))
Element 36: (2, (14, 12), ['', '', '%', ''], [(16, 4), (18, 10), (15, 7)], [False, False, True, False], 28, False, [False, False, False, False], 1644, 'South', (14, 11))
Element 37: (2, (14, 11), ['', '%', '', ''], [(16, 5), (18, 11), (15, 8)], [False, True, False, False], 26, False, [False, False, False, False], 1643, 'West', (13, 11))
Element 38: (2, (13, 11), ['', '%', '', ''], [(17, 5), (17, 11), (15, 9)], [False, True, False, False], 24, False, [False, False, False, False], 1642, 'North', (13, 12))
Element 39: (2, (13, 12), ['', '', '', ''], [(17, 6), (18, 11), (14, 9)], [False, False, False, False], 22, False, [False, False, False, False], 1651, 'North', (13, 13))
Element 40: (2, (13, 13), ['', '', '%', '%'], [(17, 7), (18, 10), (15, 9)], [False, False, True, True], 20, False, [False, False, False, False], 1650, 'West', (12, 13))
Element 41: (2, (12, 13), ['', '', '%', ''], [(17, 8), (17, 10), (15, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1649, 'South', (12, 12))
Element 42: (2, (12, 12), ['%', '', '', ''], [(17, 9), (17, 11), (15, 11)], [True, False, False, False], 16, False, [False, False, False, False], 1648, 'South', (12, 11))
Element 43: (2, (12, 11), ['', '%', '', ''], [(17, 10), (18, 11), (15, 12)], [False, True, False, False], 14, False, [False, False, False, False], 1647, 'West', (11, 11))
Element 44: (2, (11, 11), ['', '%', '%', ''], [(18, 10), (18, 10), (15, 13)], [False, True, True, False], 12, False, [False, False, False, False], 1646, 'West', (10, 11))
Element 45: (2, (10, 11), ['', '%', '.', ''], [(18, 11), (17, 10), (16, 13)], [False, True, False, False], 10, False, [False, False, True, False], 1645, 'North', (10, 12))
Element 46: (2, (10, 12), ['.', '', '%', '%'], [(17, 11), (16, 10), (17, 13)], [False, False, True, True], 8, False, [True, False, False, False], 1654, 'West', (9, 12))
Element 47: (2, (9, 12), ['.', '', '.', ''], [(18, 11), (16, 9), (18, 13)], [False, False, False, False], 6, False, [True, False, True, False], 1663, 'North', (9, 13))
Element 48: (2, (9, 13), ['.', '', '%', '%'], [(18, 10), (17, 9), (17, 13)], [False, False, True, True], 4, False, [True, False, False, False], 1672, 'West', (8, 13))
Element 49: (2, (8, 13), ['.', '.', '%', ''], [(17, 10), (17, 8), (16, 13)], [False, False, True, False], 2, False, [True, True, False, False], 1681, 'South', (8, 12))
Element 50: (2, (8, 12), ['.', '', '', ''], [(17, 10), (17, 8), (15, 13)], [False, False, False, False], 0, False, [True, False, False, False], 1690, 'Stop', (8, 12))
Element 51: #0#
