Element 1: (0, (3, 6), ['.', '.', '%', '.'], [(4, 11), (12, 6), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 6))
Element 2: (0, (4, 6), ['', '.', '.', '.'], [(5, 11), (12, 7), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 6))
Element 3: (0, (5, 6), ['', '.', '.', '%'], [(5, 10), (13, 7), (17, 13)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (5, 7))
Element 4: (0, (5, 7), ['.', '', '%', '%'], [(6, 10), (14, 7), (18, 13)], [False, False, True, True], 92, False, [True, False, False, False], 117, 'West', (4, 7))
Element 5: (0, (4, 7), ['%', '', '.', ''], [(6, 9), (15, 7), (17, 13)], [True, False, False, False], 90, False, [False, False, True, False], 146, 'North', (4, 8))
Element 6: (0, (4, 8), ['.', '', '.', '%'], [(7, 9), (16, 7), (16, 13)], [False, False, False, True], 88, False, [True, False, True, False], 175, 'North', (4, 9))
Element 7: (0, (4, 9), ['%', '', '.', '.'], [(7, 8), (17, 7), (15, 13)], [True, False, False, False], 86, False, [False, False, True, True], 204, 'East', (5, 9))
Element 8: (0, (5, 9), ['', '%', '', ''], [(8, 8), (17, 8), (15, 12)], [False, True, False, False], 84, False, [False, False, False, False], 243, 'East', (6, 9))
Element 9: (0, (6, 9), ['', '.', '', ''], [(9, 8), (17, 9), (15, 11)], [False, False, False, False], 82, False, [False, True, False, False], 272, 'South', (6, 8))
Element 10: (0, (6, 8), ['%', '%', '', ''], [(10, 8), (17, 10), (15, 10)], [True, True, False, False], 80, False, [False, False, False, False], 1301, 'East', (7, 8))
Element 11: (0, (7, 8), ['', '.', '', ''], [(11, 8), (18, 10), (16, 10)], [False, False, False, False], 78, False, [False, True, False, False], 1330, 'South', (7, 7))
Element 12: (0, (7, 7), ['%', '.', '', '.'], [(12, 8), (18, 11), (16, 9)], [True, False, False, False], 76, False, [False, True, False, True], 1369, 'East', (8, 7))
Element 13: (0, (8, 7), ['', '.', '', '.'], [(13, 8), (17, 11), (16, 8)], [False, False, False, False], 74, False, [False, True, False, True], 1408, 'East', (9, 7))
Element 14: (0, (9, 7), ['', '.', '', '.'], [(13, 7), (18, 11), (15, 8)], [False, False, False, False], 72, False, [False, True, False, True], 1427, 'East', (10, 7))
Element 15: (0, (10, 7), ['', '.', '', '%'], [(14, 7), (18, 10), (15, 9)], [False, False, False, True], 70, False, [False, True, False, False], 1446, 'South', (10, 6))
Element 16: (0, (10, 6), ['.', '.', '', '.'], [(15, 7), (17, 10), (14, 9)], [False, False, False, False], 68, False, [True, True, False, True], 1465, 'East', (11, 6))
Element 17: (0, (11, 6), ['', '.', '%', ''], [(16, 7), (17, 11), (15, 9)], [False, False, True, False], 66, False, [False, True, False, False], 1474, 'South', (11, 5))
Element 18: (0, (11, 5), ['.', '.', '', '%'], [(17, 7), (17, 10), (15, 8)], [False, False, False, True], 64, False, [True, True, False, False], 1483, 'South', (11, 4))
Element 19: (0, (11, 4), ['.', '.', '', '%'], [(17, 6), (16, 10), (15, 7)], [False, False, False, True], 62, False, [True, True, False, False], 1502, 'South', (11, 3))
Element 20: (0, (11, 3), ['.', '.', '', '.'], [(18, 6), (16, 9), (16, 7)], [False, False, False, False], 60, False, [True, True, False, True], 1521, 'East', (12, 3))
Element 21: (0, (12, 3), ['', '.', '%', '.'], [(18, 5), (16, 8), (17, 7)], [False, False, True, False], 58, False, [False, True, False, True], 1540, 'East', (13, 3))
Element 22: (0, (13, 3), ['', '.', '.', '.'], [(18, 4), (15, 8), (17, 8)], [False, False, False, False], 56, False, [False, True, True, True], 1559, 'East', (14, 3))
Element 23: (0, (14, 3), ['', '%', '.', '.'], [(18, 3), (15, 9), (17, 9)], [False, True, False, False], 54, False, [False, False, True, True], 1578, 'East', (15, 3))
Element 24: (0, (15, 3), ['', '%', '.', '.'], [(18, 2), (15, 10), (17, 10)], [False, True, False, False], 52, False, [False, False, True, True], 1597, 'East', (16, 3))
Element 25: (0, (16, 3), ['', '%', '.', '.'], [(18, 1), (15, 11), (18, 10)], [False, True, False, False], 50, False, [False, False, True, True], 1616, 'East', (17, 3))
Element 26: (0, (17, 3), ['', '.', '.', ''], [(17, 1), (14, 11), (18, 11)], [False, False, False, False], 48, False, [False, True, True, False], 1645, 'North', (17, 4))
Element 27: (0, (17, 4), ['.', '', '.', ''], [(16, 1), (14, 12), (17, 11)], [False, False, False, False], 46, False, [True, False, True, False], 2664, 'North', (17, 5))
Element 28: (0, (17, 5), ['.', '', '', ''], [(17, 1), (13, 12), (18, 11)], [False, False, False, False], 44, False, [True, False, False, False], 2683, 'West', (16, 5))
Element 29: (0, (16, 5), ['.', '.', '%', ''], [(17, 2), (13, 13), (18, 10)], [False, False, True, False], 42, False, [True, True, False, False], 2712, 'South', (16, 4))
Element 30: (0, (16, 4), ['.', '', '', ''], [(17, 3), (12, 13), (17, 10)], [False, False, False, False], 40, False, [True, False, False, False], 2731, 'West', (15, 4))
Element 31: (0, (15, 4), ['.', '', '.', ''], [(17, 4), (12, 12), (17, 11)], [False, False, False, False], 38, False, [True, False, True, False], 2750, 'North', (15, 5))
Element 32: (0, (15, 5), ['.', '', '%', ''], [(17, 5), (12, 11), (17, 10)], [False, False, True, False], 36, False, [True, False, False, False], 2769, 'West', (14, 5))
Element 33: (0, (14, 5), ['.', '.', '%', ''], [(16, 5), (13, 11), (17, 9)], [False, False, True, False], 34, False, [True, True, False, False], 2788, 'South', (14, 4))
Element 34: (0, (14, 4), ['.', '', '', ''], [(16, 4), (12, 11), (17, 8)], [False, False, False, False], 32, False, [True, False, False, False], 2797, 'West', (13, 4))
Element 35: (0, (13, 4), ['%', '', '.', ''], [(16, 3), (11, 11), (17, 7)], [True, False, False, False], 30, False, [False, False, True, False], 2816, 'North', (13, 5))
Element 36: (0, (13, 5), ['%', '', '%', ''], [(15, 3), (10, 11), (17, 6)], [True, False, True, False], 28, False, [False, False, False, False], 2835, 'South', (13, 4))
Element 37: (0, (13, 4), ['%', '', '', ''], [(15, 4), (10, 12), (18, 6)], [True, False, False, False], 26, False, [False, False, False, False], 2844, 'East', (14, 4))
