Element 1: (3, (10, 4), ['.', '.', '.', '.'], [(13, 7), (2, 5), (4, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 4))
Element 2: (3, (11, 4), ['', '.', '.', '%'], [(14, 7), (3, 5), (5, 11)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (11, 5))
Element 3: (3, (11, 5), ['.', '', '.', '%'], [(15, 7), (4, 5), (5, 10)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (11, 6))
Element 4: (3, (11, 6), ['.', '', '%', '.'], [(16, 7), (5, 5), (6, 10)], [False, False, True, False], 92, False, [True, False, False, True], 146, 'East', (12, 6))
Element 5: (3, (12, 6), ['', '%', '.', '%'], [(17, 7), (6, 5), (6, 9)], [False, True, False, True], 90, False, [False, False, True, False], 185, 'North', (12, 7))
Element 6: (3, (12, 7), ['%', '', '.', ''], [(17, 8), (7, 5), (7, 9)], [True, False, False, False], 88, False, [False, False, True, False], 224, 'North', (12, 8))
Element 7: (3, (12, 8), ['.', '', '.', ''], [(17, 9), (7, 6), (7, 8)], [False, False, False, False], 86, False, [True, False, True, False], 263, 'North', (12, 9))
Element 8: (3, (12, 9), ['.', '', '%', '%'], [(17, 10), (8, 6), (8, 8)], [False, False, True, True], 84, False, [True, False, False, False], 302, 'West', (11, 9))
Element 9: (3, (11, 9), ['%', '.', '%', ''], [(18, 10), (9, 6), (9, 8)], [True, False, True, False], 82, False, [False, True, False, False], 341, 'South', (11, 8))
Element 10: (3, (11, 8), ['G', '%', '', ''], [(18, 11), (10, 6), (10, 8)], [False, True, False, False], 80, False, [False, False, False, False], 1370, 'North', (11, 9))
Element 11: (3, (11, 9), ['%', 'G', '%', ''], [(17, 11), (10, 7), (11, 8)], [True, False, True, False], 78, False, [False, False, False, False], 1389, 'East', (12, 9))
Element 12: (3, (12, 9), ['', 'G', '%', '%'], [(18, 11), (9, 7), (12, 8)], [False, False, True, True], 76, False, [False, False, False, False], 1398, 'West', (11, 9))
Element 13: (3, (11, 9), ['%', '', '%', ''], [(18, 10), (8, 7), (13, 8)], [True, False, True, False], 74, False, [False, False, False, False], 1407, 'South', (11, 8))
Element 14: (3, (11, 8), ['', '%', '', ''], [(17, 10), (7, 7), (13, 7)], [False, True, False, False], 72, False, [False, False, False, False], 1416, 'East', (12, 8))
Element 15: (3, (12, 8), ['', '', '', ''], [(17, 11), (7, 8), (14, 7)], [False, False, False, False], 70, False, [False, False, False, False], 1415, 'East', (13, 8))
Element 16: (3, (13, 8), ['', '', '%', '%'], [(17, 10), (6, 8), (15, 7)], [False, False, True, True], 68, False, [False, False, False, False], 1424, 'South', (13, 7))
Element 17: (3, (13, 7), ['', '%', '', ''], [(16, 10), (6, 9), (15, 8)], [False, True, False, False], 66, False, [False, False, False, False], 1443, 'East', (14, 7))
Element 18: (3, (14, 7), ['', '%', '%', ''], [(16, 9), (5, 9), (16, 8)], [False, True, True, False], 64, False, [False, False, False, False], 1472, 'East', (15, 7))
Element 19: (3, (15, 7), ['', '%', '', ''], [(15, 9), (4, 9), (17, 8)], [False, True, False, False], 62, False, [False, False, False, False], 1491, 'East', (16, 7))
Element 20: (3, (16, 7), ['', '%', '', ''], [(15, 10), (4, 10), (17, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1510, 'East', (17, 7))
Element 21: (3, (17, 7), ['', '.', '', '%'], [(15, 11), (5, 10), (17, 10)], [False, False, False, True], 58, False, [False, True, False, False], 1519, 'South', (17, 6))
Element 22: (3, (17, 6), ['%', '.', '', '.'], [(15, 12), (6, 10), (18, 10)], [True, False, False, False], 56, False, [False, True, False, True], 1538, 'East', (18, 6))
Element 23: (3, (18, 6), ['', '.', '%', '%'], [(15, 13), (5, 10), (18, 11)], [False, False, True, True], 54, False, [False, True, False, False], 1557, 'South', (18, 5))
Element 24: (3, (18, 5), ['.', '.', '', '%'], [(16, 13), (5, 11), (17, 11)], [False, False, False, True], 52, False, [True, True, False, False], 1576, 'South', (18, 4))
Element 25: (3, (18, 4), ['.', '.', '', '%'], [(17, 13), (4, 11), (18, 11)], [False, False, False, True], 50, False, [True, True, False, False], 1595, 'South', (18, 3))
Element 26: (3, (18, 3), ['.', '.', '', '%'], [(18, 13), (3, 11), (18, 10)], [False, False, False, True], 48, False, [True, True, False, False], 1624, 'South', (18, 2))
Element 27: (3, (18, 2), ['.', '.', '', '%'], [(17, 13), (3, 12), (17, 10)], [False, False, False, True], 46, False, [True, True, False, False], 1643, 'South', (18, 1))
Element 28: (3, (18, 1), ['.', '%', '', '%'], [(16, 13), (3, 13), (17, 11)], [False, True, False, True], 44, False, [True, False, False, False], 1662, 'West', (17, 1))
Element 29: (3, (17, 1), ['F', '%', '.', ''], [(15, 13), (2, 13), (17, 10)], [False, True, False, False], 42, False, [False, False, True, False], 1681, 'West', (16, 1))
Element 30: (3, (16, 1), ['%', '%', '%', ''], [(15, 12), (2, 12), (16, 10)], [True, True, True, False], 40, False, [False, False, False, False], 2690, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '.', ''], [(14, 12), (2, 11), (16, 9)], [False, True, False, False], 38, False, [False, False, True, False], 2709, 'North', (17, 2))
Element 32: (3, (17, 2), ['%', '', '.', ''], [(14, 11), (1, 11), (15, 9)], [True, False, False, False], 36, False, [False, False, True, False], 2738, 'North', (17, 3))
Element 33: (3, (17, 3), ['.', '', '.', ''], [(13, 11), (1, 12), (14, 9)], [False, False, False, False], 34, False, [True, False, True, False], 2777, 'North', (17, 4))
Element 34: (3, (17, 4), ['.', '', '.', ''], [(13, 12), (1, 13), (15, 9)], [False, False, False, False], 32, False, [True, False, True, False], 2806, 'North', (17, 5))
Element 35: (3, (17, 5), ['.', '', '', ''], [(13, 13), (1, 12), (15, 10)], [False, False, False, False], 30, False, [True, False, False, False], 2825, 'West', (16, 5))
Element 36: (3, (16, 5), ['.', '.', '%', ''], [(12, 13), (1, 11), (15, 11)], [False, False, True, False], 28, False, [True, True, False, False], 2844, 'South', (16, 4))
Element 37: (3, (16, 4), ['.', '.', '', ''], [(12, 12), (2, 11), (15, 12)], [False, False, False, False], 26, False, [True, True, False, False], 2863, 'South', (16, 3))
