Element 1: (0, (4, 11), ['.', '.', '.', '.'], [(6, 8), (6, 10), (8, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 11))
Element 2: (0, (5, 11), ['', '.', '%', '%'], [(7, 8), (6, 9), (9, 6)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (5, 10))
Element 3: (0, (5, 10), ['.', '.', '', ''], [(8, 8), (7, 9), (10, 6)], [False, False, False, False], 94, False, [True, True, False, False], 78, 'South', (5, 9))
Element 4: (0, (5, 9), ['.', '%', '', ''], [(9, 8), (7, 8), (11, 6)], [False, True, False, False], 92, False, [True, False, False, False], 107, 'West', (4, 9))
Element 5: (0, (4, 9), ['%', '.', '.', ''], [(10, 8), (7, 7), (12, 6)], [True, False, False, False], 90, False, [False, True, True, False], 1136, 'North', (4, 10))
Element 6: (0, (4, 10), ['%', '', '', ''], [(11, 8), (8, 7), (12, 7)], [True, False, False, False], 88, False, [False, False, False, False], 1175, 'South', (4, 9))
Element 7: (0, (4, 9), ['%', '.', '', ''], [(12, 8), (9, 7), (13, 7)], [True, False, False, False], 86, False, [False, True, False, False], 1204, 'South', (4, 8))
Element 8: (0, (4, 8), ['.', '.', '', '%'], [(13, 8), (10, 7), (14, 7)], [False, False, False, True], 84, False, [True, True, False, False], 1243, 'South', (4, 7))
Element 9: (0, (4, 7), ['%', '.', '', '.'], [(13, 7), (10, 8), (15, 7)], [True, False, False, False], 82, False, [False, True, False, True], 1262, 'East', (5, 7))
Element 10: (0, (5, 7), ['', '.', '%', '%'], [(14, 7), (11, 8), (16, 7)], [False, False, True, True], 80, False, [False, True, False, False], 1281, 'South', (5, 6))
Element 11: (0, (5, 6), ['.', '.', '', '%'], [(15, 7), (11, 9), (17, 7)], [False, False, False, True], 78, False, [True, True, False, False], 1310, 'South', (5, 5))
Element 12: (0, (5, 5), ['.', '%', '', '.'], [(15, 8), (12, 9), (17, 8)], [False, True, False, False], 76, False, [True, False, False, True], 1349, 'East', (6, 5))
Element 13: (0, (6, 5), ['', '.', '%', '.'], [(16, 8), (12, 8), (17, 9)], [False, False, True, False], 74, False, [False, True, False, True], 1378, 'East', (7, 5))
Element 14: (0, (7, 5), ['', '.', '.', '%'], [(16, 9), (13, 8), (17, 10)], [False, False, False, True], 72, False, [False, True, True, False], 1407, 'North', (7, 6))
Element 15: (0, (7, 6), ['%', '', '', ''], [(16, 10), (13, 7), (18, 10)], [True, False, False, False], 70, False, [False, False, False, False], 1436, 'East', (8, 6))
Element 16: (0, (8, 6), ['', '%', '', ''], [(15, 10), (14, 7), (18, 11)], [False, True, False, False], 68, False, [False, False, False, False], 1455, 'East', (9, 6))
Element 17: (0, (9, 6), ['', '.', '', ''], [(15, 11), (15, 7), (17, 11)], [False, False, False, False], 66, False, [False, True, False, False], 1474, 'South', (9, 5))
Element 18: (0, (9, 5), ['%', '.', '', '.'], [(15, 12), (16, 7), (18, 11)], [True, False, False, False], 64, False, [False, True, False, True], 1493, 'East', (10, 5))
Element 19: (0, (10, 5), ['', '.', '', '.'], [(15, 13), (17, 7), (18, 10)], [False, False, False, False], 62, False, [False, True, False, True], 1512, 'East', (11, 5))
Element 20: (0, (11, 5), ['', '.', '', '%'], [(16, 13), (17, 6), (17, 10)], [False, False, False, True], 60, False, [False, True, False, False], 1541, 'South', (11, 4))
Element 21: (0, (11, 4), ['.', '.', '', '%'], [(17, 13), (18, 6), (17, 11)], [False, False, False, True], 58, False, [True, True, False, False], 1570, 'South', (11, 3))
Element 22: (0, (11, 3), ['.', '.', '', '.'], [(18, 13), (18, 5), (17, 10)], [False, False, False, False], 56, False, [True, True, False, True], 1599, 'East', (12, 3))
Element 23: (0, (12, 3), ['', '.', '%', '.'], [(17, 13), (18, 4), (17, 9)], [False, False, True, False], 54, False, [False, True, False, True], 1618, 'East', (13, 3))
Element 24: (0, (13, 3), ['', '.', '.', '.'], [(16, 13), (18, 3), (17, 8)], [False, False, False, False], 52, False, [False, True, True, True], 1637, 'East', (14, 3))
Element 25: (0, (14, 3), ['', '%', '.', '.'], [(15, 13), (18, 2), (17, 7)], [False, True, False, False], 50, False, [False, False, True, True], 1656, 'East', (15, 3))
Element 26: (0, (15, 3), ['', '%', '.', '.'], [(15, 12), (18, 1), (17, 6)], [False, True, False, False], 48, False, [False, False, True, True], 1675, 'East', (16, 3))
Element 27: (0, (16, 3), ['', '%', '.', '.'], [(14, 12), (17, 1), (17, 5)], [False, True, False, False], 46, False, [False, False, True, True], 1714, 'East', (17, 3))
Element 28: (0, (17, 3), ['', '.', 'G', ''], [(14, 11), (16, 1), (17, 4)], [False, False, False, False], 44, False, [False, True, False, False], 2743, 'South', (17, 2))
Element 29: (0, (17, 2), ['%', 'G', '', ''], [(13, 11), (17, 1), (16, 4)], [True, False, False, False], 42, False, [False, False, False, False], 2772, 'East', (18, 2))
Element 30: (0, (18, 2), ['G', '', '', '%'], [(13, 12), (17, 2), (16, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2791, 'North', (18, 3))
Element 31: (0, (18, 3), ['G', '', '', '%'], [(13, 13), (17, 3), (15, 5)], [False, False, False, True], 38, False, [False, False, False, False], 2810, 'North', (18, 4))
Element 32: (0, (18, 4), ['G', '', '', '%'], [(12, 13), (17, 4), (15, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2829, 'North', (18, 5))
Element 33: (0, (18, 5), ['G', '', '', '%'], [(12, 12), (17, 5), (14, 4)], [False, False, False, True], 34, False, [False, False, False, False], 2848, 'North', (18, 6))
Element 34: (0, (18, 6), ['', '', '%', '%'], [(12, 11), (16, 5), (14, 5)], [False, False, True, True], 32, False, [False, False, False, False], 2867, 'West', (17, 6))
Element 35: (0, (17, 6), ['%', '', '', ''], [(11, 11), (16, 4), (13, 5)], [True, False, False, False], 30, False, [False, False, False, False], 2886, 'North', (17, 7))
Element 36: (0, (17, 7), ['', '', '', '%'], [(10, 11), (16, 3), (13, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2905, 'North', (17, 8))
Element 37: (0, (17, 8), ['', '', '', '%'], [(10, 12), (15, 3), (13, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2914, 'North', (17, 9))
Element 38: (0, (17, 9), ['', '', '', '%'], [(9, 12), (15, 4), (13, 2)], [False, False, False, True], 24, False, [False, False, False, False], 2933, 'North', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(9, 13), (15, 5), (12, 2)], [False, False, False, False], 22, False, [False, False, False, False], 2952, 'East', (18, 10))
Element 40: (0, (18, 10), ['', '%', '', '%'], [(8, 13), (14, 5), (12, 1)], [False, True, False, True], 20, False, [False, False, False, False], 2971, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(8, 12), (14, 4), (11, 1)], [False, False, True, True], 18, False, [False, False, False, False], 2990, 'West', (17, 11))
Element 42: (0, (17, 11), ['%', '', '%', ''], [(8, 11), (14, 3), (11, 2)], [True, False, True, False], 16, False, [False, False, False, False], 3009, 'East', (18, 11))
Element 43: (0, (18, 11), ['', '', '%', '%'], [(9, 11), (13, 3), (10, 2)], [False, False, True, True], 14, False, [False, False, False, False], 3028, 'South', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(9, 10), (13, 4), (10, 3)], [False, True, False, True], 12, False, [False, False, False, False], 3047, 'West', (17, 10))
Element 45: (0, (17, 10), ['', '', '', ''], [(8, 10), (13, 5), (10, 4)], [False, False, False, False], 10, False, [False, False, False, False], 3066, 'North', (17, 11))
Element 46: (0, (17, 11), ['%', '', '%', ''], [(9, 10), (13, 4), (9, 4)], [True, False, True, False], 8, False, [False, False, False, False], 3075, 'South', (17, 10))
Element 47: (0, (17, 10), ['', '', '', ''], [(9, 11), (13, 3), (9, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3084, 'West', (16, 10))
Element 48: (0, (16, 10), ['', '', '%', ''], [(8, 11), (13, 2), (9, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3093, 'South', (16, 9))
