Element 1: (2, (8, 8), ['.', '.', '%', '.'], [(13, 3), (8, 4), (14, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 8))
Element 2: (2, (9, 8), ['', '.', '%', 'F'], [(14, 3), (9, 4), (15, 9)], [False, False, True, False], 96, False, [False, True, False, False], 58, 'East', (10, 8))
Element 3: (2, (10, 8), ['', '.', '%', '.'], [(15, 3), (10, 4), (16, 9)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (11, 8))
Element 4: (2, (11, 8), ['', '%', '.', '.'], [(16, 3), (11, 4), (17, 9)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (12, 8))
Element 5: (2, (12, 8), ['', '.', '.', '.'], [(17, 3), (11, 5), (17, 10)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (13, 8))
Element 6: (2, (13, 8), ['', '.', '%', '%'], [(18, 3), (11, 6), (18, 10)], [False, False, True, True], 88, False, [False, True, False, False], 1204, 'South', (13, 7))
Element 7: (2, (13, 7), ['.', '%', '', '.'], [(18, 4), (12, 6), (18, 11)], [False, True, False, False], 86, False, [True, False, False, True], 1243, 'East', (14, 7))
Element 8: (2, (14, 7), ['', '%', '%', '.'], [(18, 5), (12, 7), (17, 11)], [False, True, True, False], 84, False, [False, False, False, True], 1282, 'East', (15, 7))
Element 9: (2, (15, 7), ['', '%', '.', '.'], [(18, 6), (13, 7), (18, 11)], [False, True, False, False], 82, False, [False, False, True, True], 1301, 'East', (16, 7))
Element 10: (2, (16, 7), ['', '%', '.', '.'], [(17, 6), (14, 7), (18, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (17, 7))
Element 11: (2, (17, 7), ['', '', '.', '%'], [(17, 5), (15, 7), (17, 10)], [False, False, False, True], 78, False, [False, False, True, False], 1339, 'North', (17, 8))
Element 12: (2, (17, 8), ['.', '', '', '%'], [(17, 4), (15, 8), (17, 11)], [False, False, False, True], 76, False, [True, False, False, False], 1368, 'West', (16, 8))
Element 13: (2, (16, 8), ['', '', '', ''], [(16, 4), (15, 9), (17, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1387, 'North', (16, 9))
Element 14: (2, (16, 9), ['', '', 'G', ''], [(16, 5), (15, 10), (16, 10)], [False, False, False, False], 72, False, [False, False, False, False], 1416, 'East', (17, 9))
Element 15: (2, (17, 9), ['', '', 'G', '%'], [(15, 5), (15, 11), (17, 10)], [False, False, False, True], 70, False, [False, False, False, False], 1435, 'West', (16, 9))
Element 16: (2, (16, 9), ['', '', '', 'G'], [(15, 4), (15, 12), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1454, 'West', (15, 9))
Element 17: (2, (15, 9), ['', '', '', ''], [(14, 4), (15, 13), (17, 8)], [False, False, False, False], 66, False, [False, False, False, False], 1473, 'North', (15, 10))
Element 18: (2, (15, 10), ['%', '', '', ''], [(14, 5), (16, 13), (17, 7)], [True, False, False, False], 64, False, [False, False, False, False], 1492, 'East', (16, 10))
Element 19: (2, (16, 10), ['', '', '%', ''], [(13, 5), (17, 13), (17, 6)], [False, False, True, False], 62, False, [False, False, False, False], 1511, 'East', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(13, 4), (18, 13), (18, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1530, 'East', (18, 10))
Element 21: (2, (18, 10), ['', '%', '', '%'], [(13, 5), (17, 13), (18, 5)], [False, True, False, True], 58, False, [False, False, False, False], 1529, 'North', (18, 11))
