Element 1: (2, (10, 5), ['.', '.', '.', '.'], [(3, 5), (9, 8), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 5))
Element 2: (2, (11, 5), ['', '.', '.', '%'], [(4, 5), (10, 8), (12, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (11, 6))
Element 3: (2, (11, 6), ['.', '', '%', '.'], [(5, 5), (11, 8), (12, 8)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '%', '.', '%'], [(6, 5), (12, 8), (13, 8)], [False, True, False, True], 92, False, [False, False, True, False], 1116, 'North', (12, 7))
Element 5: (2, (12, 7), ['%', '', '', 'G'], [(7, 5), (13, 8), (13, 7)], [True, False, False, False], 90, False, [False, False, False, False], 1145, 'North', (12, 8))
Element 6: (2, (12, 8), ['', '', '', ''], [(7, 6), (13, 7), (14, 7)], [False, False, False, False], 88, False, [False, False, False, False], 1164, 'East', (13, 8))
Element 7: (2, (13, 8), ['', '', '%', '%'], [(8, 6), (14, 7), (15, 7)], [False, False, True, True], 86, False, [False, False, False, False], 1183, 'South', (13, 7))
Element 8: (2, (13, 7), ['', '%', '', ''], [(9, 6), (15, 7), (16, 7)], [False, True, False, False], 84, False, [False, False, False, False], 1202, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', ''], [(10, 6), (15, 8), (17, 7)], [False, True, True, False], 82, False, [False, False, False, False], 1231, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '', ''], [(10, 7), (16, 8), (17, 8)], [False, True, False, False], 80, False, [False, False, False, False], 1260, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '', ''], [(9, 7), (16, 9), (17, 9)], [False, True, False, False], 78, False, [False, False, False, False], 1289, 'East', (17, 7))
Element 12: (2, (17, 7), ['', '.', '', '%'], [(8, 7), (16, 10), (17, 10)], [False, False, False, True], 76, False, [False, True, False, False], 1318, 'South', (17, 6))
Element 13: (2, (17, 6), ['%', '.', '', '.'], [(7, 7), (15, 10), (18, 10)], [True, False, False, False], 74, False, [False, True, False, True], 1357, 'East', (18, 6))
Element 14: (2, (18, 6), ['', '.', '%', '%'], [(7, 8), (15, 11), (18, 11)], [False, False, True, True], 72, False, [False, True, False, False], 1396, 'South', (18, 5))
Element 15: (2, (18, 5), ['.', '.', '', '%'], [(7, 9), (15, 12), (17, 11)], [False, False, False, True], 70, False, [True, True, False, False], 1435, 'South', (18, 4))
Element 16: (2, (18, 4), ['.', '.', '', '%'], [(6, 9), (15, 13), (18, 11)], [False, False, False, True], 68, False, [True, True, False, False], 1464, 'South', (18, 3))
Element 17: (2, (18, 3), ['.', '.', '', '%'], [(6, 10), (16, 13), (18, 10)], [False, False, False, True], 66, False, [True, True, False, False], 1493, 'South', (18, 2))
Element 18: (2, (18, 2), ['.', '.', '', '%'], [(5, 10), (17, 13), (17, 10)], [False, False, False, True], 64, False, [True, True, False, False], 1522, 'South', (18, 1))
Element 19: (2, (18, 1), ['.', '%', '', '%'], [(5, 11), (18, 13), (17, 11)], [False, True, False, True], 62, False, [True, False, False, False], 1551, 'West', (17, 1))
Element 20: (2, (17, 1), ['F', '%', '.', ''], [(4, 11), (17, 13), (17, 10)], [False, True, False, False], 60, False, [False, False, True, False], 1570, 'West', (16, 1))
Element 21: (2, (16, 1), ['%', '%', '%', ''], [(4, 12), (16, 13), (17, 9)], [True, True, True, False], 58, False, [False, False, False, False], 2579, 'East', (17, 1))
Element 22: (2, (17, 1), ['', '%', '.', ''], [(3, 12), (15, 13), (17, 8)], [False, True, False, False], 56, False, [False, False, True, False], 2588, 'North', (17, 2))
Element 23: (2, (17, 2), ['%', '', '.', ''], [(3, 13), (15, 12), (17, 7)], [True, False, False, False], 54, False, [False, False, True, False], 2607, 'North', (17, 3))
Element 24: (2, (17, 3), ['.', '', '.', ''], [(2, 13), (14, 12), (17, 6)], [False, False, False, False], 52, False, [True, False, True, False], 2636, 'North', (17, 4))
Element 25: (2, (17, 4), ['.', '', 'G', ''], [(2, 12), (14, 11), (17, 5)], [False, False, False, False], 50, False, [True, False, False, False], 2675, 'West', (16, 4))
Element 26: (2, (16, 4), ['.', '.', 'G', ''], [(2, 11), (13, 11), (16, 5)], [False, False, False, False], 48, False, [True, True, False, False], 2714, 'South', (16, 3))
Element 27: (2, (16, 3), ['.', '%', '', ''], [(3, 11), (13, 12), (15, 5)], [False, True, False, False], 46, False, [True, False, False, False], 2753, 'West', (15, 3))
Element 28: (2, (15, 3), ['.', '%', 'G', ''], [(2, 11), (13, 13), (15, 4)], [False, True, False, False], 44, False, [True, False, False, False], 2782, 'West', (14, 3))
Element 29: (2, (14, 3), ['.', '%', 'G', ''], [(1, 11), (12, 13), (14, 4)], [False, True, False, False], 42, False, [True, False, False, False], 2821, 'West', (13, 3))
Element 30: (2, (13, 3), ['.', '.', '.', ''], [(1, 12), (12, 12), (14, 5)], [False, False, False, False], 40, False, [True, True, True, False], 2860, 'North', (13, 4))
Element 31: (2, (13, 4), ['%', '', 'G', ''], [(1, 13), (12, 11), (13, 5)], [True, False, False, False], 38, False, [False, False, False, False], 2899, 'East', (14, 4))
Element 32: (2, (14, 4), ['G', '', '', ''], [(1, 12), (11, 11), (13, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2908, 'East', (15, 4))
Element 33: (2, (15, 4), ['', '', '', ''], [(1, 11), (10, 11), (13, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2917, 'North', (15, 5))
Element 34: (2, (15, 5), ['', '', '%', ''], [(2, 11), (10, 12), (13, 2)], [False, False, True, False], 32, False, [False, False, False, False], 2936, 'East', (16, 5))
Element 35: (2, (16, 5), ['', '', '%', ''], [(2, 12), (9, 12), (12, 2)], [False, False, True, False], 30, False, [False, False, False, False], 2955, 'East', (17, 5))
Element 36: (2, (17, 5), ['', '', '', ''], [(1, 12), (9, 13), (12, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2974, 'West', (16, 5))
Element 37: (2, (16, 5), ['', '', '%', ''], [(2, 12), (8, 13), (11, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2993, 'West', (15, 5))
Element 38: (2, (15, 5), ['', '', '%', ''], [(2, 13), (8, 12), (11, 4)], [False, False, True, False], 24, False, [False, False, False, False], 3012, 'West', (14, 5))
Element 39: (2, (14, 5), ['', '', '%', ''], [(1, 13), (8, 11), (10, 4)], [False, False, True, False], 22, False, [False, False, False, False], 3031, 'West', (13, 5))
Element 40: (2, (13, 5), ['%', '', '%', ''], [(2, 13), (9, 11), (10, 3)], [True, False, True, False], 20, False, [False, False, False, False], 3050, 'East', (14, 5))
Element 41: (2, (14, 5), ['', '', '%', ''], [(3, 13), (9, 10), (10, 2)], [False, False, True, False], 18, False, [False, False, False, False], 3069, 'East', (15, 5))
Element 42: (2, (15, 5), ['', '', '%', ''], [(3, 12), (8, 10), (11, 2)], [False, False, True, False], 16, False, [False, False, False, False], 3088, 'South', (15, 4))
Element 43: (2, (15, 4), ['', '', '', ''], [(3, 11), (9, 10), (11, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3097, 'West', (14, 4))
Element 44: (2, (14, 4), ['', '', '', ''], [(3, 12), (9, 11), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3106, 'North', (14, 5))
Element 45: (2, (14, 5), ['', '', '%', ''], [(2, 12), (8, 11), (11, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3105, 'South', (14, 4))
Element 46: (2, (14, 4), ['', '', '', ''], [(3, 12), (8, 10), (11, 2)], [False, False, False, False], 8, False, [False, False, False, False], 3104, 'West', (13, 4))
Element 47: (2, (13, 4), ['%', '', '', ''], [(4, 12), (8, 11), (10, 2)], [True, False, False, False], 6, False, [False, False, False, False], 3103, 'South', (13, 3))
Element 48: (2, (13, 3), ['', '', '', ''], [(4, 11), (7, 11), (9, 2)], [False, False, False, False], 4, False, [False, False, False, False], 3122, 'South', (13, 2))
Element 49: (2, (13, 2), ['', '%', '', '%'], [(4, 10), (7, 12), (9, 3)], [False, True, False, True], 2, False, [False, False, False, False], 3151, 'West', (12, 2))
Element 50: (2, (12, 2), ['', '', '', ''], [(4, 10), (7, 12), (9, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3160, 'Stop', (12, 2))
Element 51: #0#
