Element 1: (2, (17, 8), ['.', '.', '.', '%'], [(11, 2), (17, 10), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (17, 9))
Element 2: (2, (17, 9), ['.', '', '', '%'], [(12, 2), (18, 10), (17, 13)], [False, False, False, True], 96, False, [True, False, False, False], 58, 'West', (16, 9))
Element 3: (2, (16, 9), ['.', '.', '', ''], [(13, 2), (18, 11), (16, 13)], [False, False, False, False], 94, False, [True, True, False, False], 97, 'South', (16, 8))
Element 4: (2, (16, 8), ['.', '.', '', ''], [(13, 3), (17, 11), (15, 13)], [False, False, False, False], 92, False, [True, True, False, False], 136, 'South', (16, 7))
Element 5: (2, (16, 7), ['.', '%', '', '.'], [(14, 3), (18, 11), (15, 12)], [False, True, False, False], 90, False, [True, False, False, True], 165, 'East', (17, 7))
Element 6: (2, (17, 7), ['', '.', '', '%'], [(15, 3), (18, 10), (15, 11)], [False, False, False, True], 88, False, [False, True, False, False], 194, 'South', (17, 6))
Element 7: (2, (17, 6), ['%', '.', '', '.'], [(16, 3), (17, 10), (15, 10)], [True, False, False, False], 86, False, [False, True, False, True], 223, 'East', (18, 6))
Element 8: (2, (18, 6), ['', '.', '%', '%'], [(17, 3), (17, 11), (15, 9)], [False, False, True, True], 84, False, [False, True, False, False], 252, 'South', (18, 5))
Element 9: (2, (18, 5), ['.', '.', '', '%'], [(18, 3), (17, 10), (15, 8)], [False, False, False, True], 82, False, [True, True, False, False], 281, 'South', (18, 4))
Element 10: (2, (18, 4), ['.', '', '', '%'], [(18, 2), (16, 10), (15, 7)], [False, False, False, True], 80, False, [True, False, False, False], 310, 'West', (17, 4))
Element 11: (2, (17, 4), ['.', '', '.', ''], [(18, 1), (16, 9), (14, 7)], [False, False, False, False], 78, False, [True, False, True, False], 339, 'North', (17, 5))
Element 12: (2, (17, 5), ['.', '', '', ''], [(17, 1), (17, 9), (13, 7)], [False, False, False, False], 76, False, [True, False, False, False], 368, 'West', (16, 5))
Element 13: (2, (16, 5), ['.', '.', '%', ''], [(16, 1), (17, 8), (13, 8)], [False, False, True, False], 74, False, [True, True, False, False], 1387, 'South', (16, 4))
Element 14: (2, (16, 4), ['.', '', '', ''], [(17, 1), (17, 7), (12, 8)], [False, False, False, False], 72, False, [True, False, False, False], 1406, 'West', (15, 4))
