Element 1: (0, (15, 3), ['.', '%', '.', '.'], [(1, 4), (16, 4), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 3))
Element 2: (0, (16, 3), ['', '%', '', '.'], [(2, 4), (17, 4), (18, 2)], [False, True, False, False], 96, False, [False, False, False, True], 39, 'East', (17, 3))
Element 3: (0, (17, 3), ['', '.', '', 'G'], [(3, 4), (18, 4), (18, 3)], [False, False, False, False], 94, False, [False, True, False, False], 78, 'South', (17, 2))
Element 4: (0, (17, 2), ['%', '.', '', ''], [(4, 4), (18, 5), (18, 4)], [True, False, False, False], 92, False, [False, True, False, False], 107, 'South', (17, 1))
Element 5: (0, (17, 1), ['F', '%', '', ''], [(4, 5), (18, 6), (18, 5)], [False, True, False, False], 90, False, [False, False, False, False], 136, 'West', (16, 1))
Element 6: (0, (16, 1), ['%', '%', '%', ''], [(5, 5), (17, 6), (17, 5)], [True, True, True, False], 88, False, [False, False, False, False], 1165, 'East', (17, 1))
Element 7: (0, (17, 1), ['', '%', '', ''], [(6, 5), (17, 7), (16, 5)], [False, True, False, False], 86, False, [False, False, False, False], 1194, 'East', (18, 1))
Element 8: (0, (18, 1), ['', '%', '', '%'], [(7, 5), (17, 8), (15, 5)], [False, True, False, True], 84, False, [False, False, False, False], 1223, 'North', (18, 2))
Element 9: (0, (18, 2), ['', '', '', '%'], [(7, 6), (17, 9), (15, 4)], [False, False, False, True], 82, False, [False, False, False, False], 1252, 'North', (18, 3))
Element 10: (0, (18, 3), ['', '', '', '%'], [(8, 6), (17, 10), (14, 4)], [False, False, False, True], 80, False, [False, False, False, False], 1281, 'North', (18, 4))
Element 11: (0, (18, 4), ['', '', '', '%'], [(9, 6), (18, 10), (14, 5)], [False, False, False, True], 78, False, [False, False, False, False], 1310, 'North', (18, 5))
Element 12: (0, (18, 5), ['', '', '', '%'], [(10, 6), (18, 11), (13, 5)], [False, False, False, True], 76, False, [False, False, False, False], 1339, 'North', (18, 6))
Element 13: (0, (18, 6), ['', '', '%', '%'], [(11, 6), (17, 11), (13, 4)], [False, False, True, True], 74, False, [False, False, False, False], 1368, 'West', (17, 6))
Element 14: (0, (17, 6), ['%', '', '', ''], [(12, 6), (18, 11), (13, 3)], [True, False, False, False], 72, False, [False, False, False, False], 1387, 'North', (17, 7))
Element 15: (0, (17, 7), ['.', '', '', '%'], [(12, 7), (18, 10), (14, 3)], [False, False, False, True], 70, False, [True, False, False, False], 1406, 'West', (16, 7))
Element 16: (0, (16, 7), ['.', '%', '.', ''], [(13, 7), (17, 10), (15, 3)], [False, True, False, False], 68, False, [True, False, True, False], 1425, 'North', (16, 8))
Element 17: (0, (16, 8), ['.', '', '.', ''], [(14, 7), (17, 11), (16, 3)], [False, False, False, False], 66, False, [True, False, True, False], 1444, 'North', (16, 9))
Element 18: (0, (16, 9), ['.', '', '.', ''], [(15, 7), (17, 10), (17, 3)], [False, False, False, False], 64, False, [True, False, True, False], 1463, 'North', (16, 10))
Element 19: (0, (16, 10), ['.', '', '%', ''], [(15, 8), (17, 9), (17, 4)], [False, False, True, False], 62, False, [True, False, False, False], 1482, 'West', (15, 10))
Element 20: (0, (15, 10), ['%', 'G', '.', ''], [(15, 9), (17, 10), (16, 4)], [True, False, False, False], 60, False, [False, False, True, False], 1501, 'North', (15, 11))
Element 21: (0, (15, 11), ['.', '', '.', '%'], [(14, 9), (17, 9), (17, 4)], [False, False, False, True], 58, False, [True, False, True, False], 1520, 'North', (15, 12))
