Element 1: (3, (8, 11), ['.', '.', '.', '.'], [(17, 8), (4, 11), (3, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (9, 11))
Element 2: (3, (9, 11), ['', '.', '.', '.'], [(17, 9), (5, 11), (3, 13)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (10, 11))
Element 3: (3, (10, 11), ['', '%', '.', '.'], [(17, 10), (5, 10), (2, 13)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (11, 11))
Element 4: (3, (11, 11), ['', '%', '%', '.'], [(18, 10), (6, 10), (2, 12)], [False, True, True, False], 92, False, [False, False, False, True], 146, 'East', (12, 11))
Element 5: (3, (12, 11), ['', '%', '.', '.'], [(18, 11), (6, 9), (2, 11)], [False, True, False, False], 90, False, [False, False, True, True], 185, 'East', (13, 11))
Element 6: (3, (13, 11), ['', '%', '.', '.'], [(17, 11), (7, 9), (1, 11)], [False, True, False, False], 88, False, [False, False, True, True], 224, 'East', (14, 11))
Element 7: (3, (14, 11), ['', '%', '.', '.'], [(18, 11), (7, 8), (1, 12)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (15, 11))
Element 8: (3, (15, 11), ['', '.', '.', '%'], [(18, 10), (8, 8), (1, 13)], [False, False, False, True], 84, False, [False, True, True, False], 282, 'North', (15, 12))
Element 9: (3, (15, 12), ['.', '', '.', '%'], [(17, 10), (9, 8), (1, 12)], [False, False, False, True], 82, False, [True, False, True, False], 301, 'North', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', '.'], [(17, 11), (10, 8), (1, 11)], [True, False, True, False], 80, False, [False, False, False, True], 1310, 'East', (16, 13))
Element 11: (3, (16, 13), ['', '%', '%', '.'], [(17, 10), (11, 8), (2, 11)], [False, True, True, False], 78, False, [False, False, False, True], 1329, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(16, 10), (12, 8), (3, 11)], [False, True, True, False], 76, False, [False, False, False, True], 1358, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(16, 9), (13, 8), (4, 11)], [False, True, True, True], 74, False, [False, False, False, False], 1387, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', ''], [(15, 9), (13, 7), (4, 10)], [False, True, True, False], 72, False, [False, False, False, False], 1416, 'West', (16, 13))
Element 15: (3, (16, 13), ['', '%', '%', ''], [(15, 10), (14, 7), (4, 9)], [False, True, True, False], 70, False, [False, False, False, False], 1445, 'West', (15, 13))
Element 16: (3, (15, 13), ['%', '', '%', ''], [(15, 11), (15, 7), (5, 9)], [True, False, True, False], 68, False, [False, False, False, False], 1464, 'South', (15, 12))
Element 17: (3, (15, 12), ['.', '', '', '%'], [(14, 11), (16, 7), (6, 9)], [False, False, False, True], 66, False, [True, False, False, False], 1473, 'West', (14, 12))
Element 18: (3, (14, 12), ['.', '', '%', ''], [(13, 11), (17, 7), (6, 8)], [False, False, True, False], 64, False, [True, False, False, False], 1502, 'West', (13, 12))
Element 19: (3, (13, 12), ['.', '', '.', ''], [(12, 11), (17, 6), (7, 8)], [False, False, False, False], 62, False, [True, False, True, False], 1521, 'North', (13, 13))
Element 20: (3, (13, 13), ['.', '', '%', '%'], [(12, 12), (18, 6), (7, 7)], [False, False, True, True], 60, False, [True, False, False, False], 1560, 'West', (12, 13))
Element 21: (3, (12, 13), ['.', '', '%', ''], [(13, 12), (18, 5), (8, 7)], [False, False, True, False], 58, False, [True, False, False, False], 1589, 'West', (11, 13))
Element 22: (3, (11, 13), ['%', '%', '%', ''], [(14, 12), (18, 4), (9, 7)], [True, True, True, False], 56, False, [False, False, False, False], 1618, 'East', (12, 13))
Element 23: (3, (12, 13), ['', '', '%', ''], [(15, 12), (18, 3), (10, 7)], [False, False, True, False], 54, False, [False, False, False, False], 1637, 'South', (12, 12))
Element 24: (3, (12, 12), ['%', '', '', ''], [(15, 13), (18, 2), (10, 6)], [True, False, False, False], 52, False, [False, False, False, False], 1656, 'North', (12, 13))
Element 25: (3, (12, 13), ['', '', '%', ''], [(16, 13), (18, 1), (11, 6)], [False, False, True, False], 50, False, [False, False, False, False], 1675, 'East', (13, 13))
Element 26: (3, (13, 13), ['', '', '%', '%'], [(17, 13), (17, 1), (12, 6)], [False, False, True, True], 48, False, [False, False, False, False], 1694, 'South', (13, 12))
Element 27: (3, (13, 12), ['', '', '', ''], [(18, 13), (16, 1), (12, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2703, 'West', (12, 12))
Element 28: (3, (12, 12), ['%', '', '', ''], [(17, 13), (17, 1), (13, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2702, 'East', (13, 12))
Element 29: (3, (13, 12), ['', '', '', ''], [(16, 13), (17, 2), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2711, 'East', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(15, 13), (17, 3), (15, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2720, 'East', (15, 12))
Element 31: (3, (15, 12), ['', '', '', '%'], [(16, 13), (17, 4), (15, 8)], [False, False, False, True], 38, False, [False, False, False, False], 2739, 'South', (15, 11))
