Element 1: (3, (17, 2), ['%', '.', '.', '.'], [(11, 4), (5, 1), (17, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (18, 2))
Element 2: (3, (18, 2), ['', '.', '.', '%'], [(11, 5), (4, 1), (18, 4)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 3))
Element 3: (3, (18, 3), ['.', '', '', '%'], [(11, 6), (4, 2), (18, 5)], [False, False, False, True], 94, False, [True, False, False, False], 97, 'West', (17, 3))
Element 4: (3, (17, 3), ['.', '', '', ''], [(12, 6), (4, 3), (18, 6)], [False, False, False, False], 92, False, [True, False, False, False], 136, 'West', (16, 3))
Element 5: (3, (16, 3), ['.', '%', '', ''], [(12, 7), (5, 3), (17, 6)], [False, True, False, False], 90, False, [True, False, False, False], 175, 'West', (15, 3))
Element 6: (3, (15, 3), ['.', '%', '.', ''], [(13, 7), (6, 3), (17, 7)], [False, True, False, False], 88, False, [True, False, True, False], 214, 'North', (15, 4))
Element 7: (3, (15, 4), ['.', '', '.', ''], [(14, 7), (7, 3), (17, 8)], [False, False, False, False], 86, False, [True, False, True, False], 253, 'North', (15, 5))
Element 8: (3, (15, 5), ['.', '', '%', '.'], [(15, 7), (7, 2), (17, 9)], [False, False, True, False], 84, False, [True, False, False, True], 1282, 'East', (16, 5))
Element 9: (3, (16, 5), ['', '', '%', '.'], [(16, 7), (8, 2), (17, 10)], [False, False, True, False], 82, False, [False, False, False, True], 1321, 'East', (17, 5))
Element 10: (3, (17, 5), ['', '', '', ''], [(16, 8), (9, 2), (18, 10)], [False, False, False, False], 80, False, [False, False, False, False], 1360, 'East', (18, 5))
Element 11: (3, (18, 5), ['', '', '', '%'], [(16, 9), (10, 2), (18, 11)], [False, False, False, True], 78, False, [False, False, False, False], 1389, 'North', (18, 6))
Element 12: (3, (18, 6), ['', '', '%', '%'], [(16, 10), (11, 2), (17, 11)], [False, False, True, True], 76, False, [False, False, False, False], 1418, 'West', (17, 6))
Element 13: (3, (17, 6), ['%', '', '', ''], [(15, 10), (12, 2), (18, 11)], [True, False, False, False], 74, False, [False, False, False, False], 1437, 'North', (17, 7))
Element 14: (3, (17, 7), ['', '', '', '%'], [(15, 11), (13, 2), (18, 10)], [False, False, False, True], 72, False, [False, False, False, False], 1456, 'North', (17, 8))
Element 15: (3, (17, 8), ['', '', '', '%'], [(15, 12), (13, 3), (17, 10)], [False, False, False, True], 70, False, [False, False, False, False], 1475, 'North', (17, 9))
Element 16: (3, (17, 9), ['', '', '', '%'], [(15, 13), (14, 3), (17, 11)], [False, False, False, True], 68, False, [False, False, False, False], 1494, 'North', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(16, 13), (14, 4), (18, 11)], [False, False, False, False], 66, False, [False, False, False, False], 1513, 'East', (18, 10))
Element 18: (3, (18, 10), ['', '%', '', '%'], [(17, 13), (14, 5), (18, 10)], [False, True, False, True], 64, False, [False, False, False, False], 1532, 'North', (18, 11))
Element 19: (3, (18, 11), ['', '', '%', '%'], [(18, 13), (13, 5), (17, 10)], [False, False, True, True], 62, False, [False, False, False, False], 1551, 'West', (17, 11))
Element 20: (3, (17, 11), ['%', '', '%', ''], [(17, 13), (13, 4), (17, 9)], [True, False, True, False], 60, False, [False, False, False, False], 1560, 'East', (18, 11))
Element 21: (3, (18, 11), ['', '', '%', '%'], [(16, 13), (13, 5), (16, 9)], [False, False, True, True], 58, False, [False, False, False, False], 1559, 'South', (18, 10))
Element 22: (3, (18, 10), ['', '%', '', '%'], [(15, 13), (14, 5), (15, 9)], [False, True, False, True], 56, False, [False, False, False, False], 1568, 'West', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(15, 12), (15, 5), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1577, 'North', (17, 11))
Element 24: (3, (17, 11), ['%', '', '%', ''], [(14, 12), (16, 5), (16, 8)], [True, False, True, False], 52, False, [False, False, False, False], 1586, 'South', (17, 10))
Element 25: (3, (17, 10), ['', '', '', ''], [(14, 11), (17, 5), (16, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1595, 'West', (16, 10))
Element 26: (3, (16, 10), ['', '', '%', ''], [(13, 11), (18, 5), (15, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1604, 'South', (16, 9))
Element 27: (3, (16, 9), ['', '', '', ''], [(13, 12), (18, 6), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1613, 'South', (16, 8))
Element 28: (3, (16, 8), ['', '', '', ''], [(13, 13), (17, 6), (13, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1622, 'South', (16, 7))
Element 29: (3, (16, 7), ['', '%', '', 'G'], [(12, 13), (17, 7), (13, 8)], [False, True, False, False], 42, False, [False, False, False, False], 1641, 'West', (15, 7))
Element 30: (3, (15, 7), ['', '%', '', ''], [(12, 12), (17, 8), (12, 8)], [False, True, False, False], 40, False, [False, False, False, False], 1660, 'North', (15, 8))
Element 31: (3, (15, 8), ['%', '', '', ''], [(12, 11), (17, 9), (12, 9)], [True, False, False, False], 38, False, [False, False, False, False], 1679, 'North', (15, 9))
Element 32: (3, (15, 9), ['.', '', '', ''], [(11, 11), (17, 10), (11, 9)], [False, False, False, False], 36, False, [True, False, False, False], 1698, 'West', (14, 9))
Element 33: (3, (14, 9), ['%', '%', '%', ''], [(10, 11), (18, 10), (11, 8)], [True, True, True, False], 34, False, [False, False, False, False], 1727, 'East', (15, 9))
Element 34: (3, (15, 9), ['', '', '', ''], [(10, 12), (18, 11), (10, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2736, 'North', (15, 10))
Element 35: (3, (15, 10), ['%', '', '', ''], [(9, 12), (17, 11), (10, 7)], [True, False, False, False], 30, False, [False, False, False, False], 2755, 'North', (15, 11))
Element 36: (3, (15, 11), ['', '', '', '%'], [(9, 13), (18, 11), (10, 6)], [False, False, False, True], 28, False, [False, False, False, False], 2774, 'North', (15, 12))
Element 37: (3, (15, 12), ['', '', '', '%'], [(8, 13), (18, 10), (10, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2793, 'North', (15, 13))
