Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(16, 4), (7, 8), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(17, 4), (8, 8), (10, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(18, 4), (9, 8), (11, 11)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', '.', '.'], [(18, 5), (10, 8), (12, 11)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(18, 6), (11, 8), (13, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '%', '.'], [(17, 6), (12, 8), (14, 11)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '.', '.', '%'], [(17, 7), (13, 8), (15, 11)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (7, 6))
Element 8: (1, (7, 6), ['%', '', '.', '.'], [(17, 8), (13, 7), (15, 12)], [True, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (8, 6))
Element 9: (1, (8, 6), ['', '%', '.', '.'], [(17, 9), (14, 7), (15, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1311, 'East', (9, 6))
Element 10: (1, (9, 6), ['', '.', '.', '.'], [(17, 10), (15, 7), (16, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (10, 6))
Element 11: (1, (10, 6), ['', '.', '.', '.'], [(18, 10), (16, 7), (17, 13)], [False, False, False, False], 78, False, [False, True, True, True], 1389, 'East', (11, 6))
Element 12: (1, (11, 6), ['', '.', '%', '.'], [(18, 11), (16, 8), (18, 13)], [False, False, True, False], 76, False, [False, True, False, True], 1428, 'East', (12, 6))
