Element 1: (0, (8, 11), ['.', '.', '.', '.'], [(1, 11), (2, 2), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 11))
Element 2: (0, (9, 11), ['', '.', '.', '.'], [(2, 11), (3, 2), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 11))
Element 3: (0, (10, 11), ['', '%', '.', '.'], [(3, 11), (4, 2), (9, 12)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (11, 11))
Element 4: (0, (11, 11), ['', '%', '%', '.'], [(4, 11), (4, 3), (10, 12)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (12, 11))
Element 5: (0, (12, 11), ['', '%', '.', '.'], [(5, 11), (5, 3), (10, 11)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (13, 11))
Element 6: (0, (13, 11), ['', '%', '.', '.'], [(5, 10), (6, 3), (11, 11)], [False, True, False, False], 88, False, [False, False, True, True], 175, 'East', (14, 11))
Element 7: (0, (14, 11), ['', '%', '.', '.'], [(6, 10), (7, 3), (12, 11)], [False, True, False, False], 86, False, [False, False, True, True], 204, 'East', (15, 11))
Element 8: (0, (15, 11), ['', '.', '.', '%'], [(6, 9), (7, 2), (12, 12)], [False, False, False, True], 84, False, [False, True, True, False], 1233, 'North', (15, 12))
Element 9: (0, (15, 12), ['.', '', '.', '%'], [(7, 9), (8, 2), (13, 12)], [False, False, False, True], 82, False, [True, False, True, False], 1272, 'North', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', '.'], [(7, 8), (9, 2), (14, 12)], [True, False, True, False], 80, False, [False, False, False, True], 1311, 'East', (16, 13))
Element 11: (0, (16, 13), ['', '%', '%', '.'], [(8, 8), (10, 2), (15, 12)], [False, True, True, False], 78, False, [False, False, False, True], 1340, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', '.'], [(9, 8), (11, 2), (15, 13)], [False, True, True, False], 76, False, [False, False, False, True], 1369, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(10, 8), (12, 2), (16, 13)], [False, True, True, True], 74, False, [False, False, False, False], 2388, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', ''], [(11, 8), (13, 2), (15, 13)], [False, True, True, False], 72, False, [False, False, False, False], 2407, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '%', '%', ''], [(12, 8), (13, 3), (15, 12)], [False, True, True, False], 70, False, [False, False, False, False], 2426, 'West', (15, 13))
Element 16: (0, (15, 13), ['%', '', '%', ''], [(13, 8), (14, 3), (15, 11)], [True, False, True, False], 68, False, [False, False, False, False], 2445, 'South', (15, 12))
Element 17: (0, (15, 12), ['', '', '', '%'], [(13, 7), (15, 3), (15, 10)], [False, False, False, True], 66, False, [False, False, False, False], 2474, 'West', (14, 12))
Element 18: (0, (14, 12), ['', '', '%', ''], [(14, 7), (16, 3), (16, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2503, 'West', (13, 12))
Element 19: (0, (13, 12), ['', '', '.', ''], [(15, 7), (17, 3), (17, 10)], [False, False, False, False], 62, False, [False, False, True, False], 2532, 'North', (13, 13))
Element 20: (0, (13, 13), ['.', '', '%', '%'], [(16, 7), (18, 3), (18, 10)], [False, False, True, True], 60, False, [True, False, False, False], 2571, 'West', (12, 13))
