Element 1: (3, (16, 7), ['.', '%', '.', '.'], [(15, 9), (5, 3), (5, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 7))
Element 2: (3, (17, 7), ['', '.', '.', '%'], [(16, 9), (6, 3), (4, 7)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 8))
Element 3: (3, (17, 8), ['.', '', 'G', '%'], [(17, 9), (7, 3), (4, 8)], [False, False, False, True], 94, False, [True, False, False, False], 107, 'West', (16, 8))
Element 4: (3, (16, 8), ['.', '', '', ''], [(17, 10), (7, 2), (4, 9)], [False, False, False, False], 92, False, [True, False, False, False], 1136, 'West', (15, 8))
Element 5: (3, (15, 8), ['%', '.', '', ''], [(18, 10), (8, 2), (5, 9)], [True, False, False, False], 90, False, [False, True, False, False], 1175, 'South', (15, 7))
Element 6: (3, (15, 7), ['.', '%', '', ''], [(18, 11), (9, 2), (6, 9)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (14, 7))
Element 7: (3, (14, 7), ['.', '%', '%', ''], [(17, 11), (10, 2), (7, 9)], [False, True, True, False], 86, False, [True, False, False, False], 1253, 'West', (13, 7))
Element 8: (3, (13, 7), ['.', '%', '.', ''], [(18, 11), (11, 2), (7, 8)], [False, True, False, False], 84, False, [True, False, True, False], 1282, 'North', (13, 8))
Element 9: (3, (13, 8), ['.', '', '%', '%'], [(18, 10), (12, 2), (8, 8)], [False, False, True, True], 82, False, [True, False, False, False], 1311, 'West', (12, 8))
Element 10: (3, (12, 8), ['.', '.', '.', ''], [(17, 10), (13, 2), (9, 8)], [False, False, False, False], 80, False, [True, True, True, False], 1340, 'North', (12, 9))
Element 11: (3, (12, 9), ['.', '', '%', '%'], [(17, 11), (13, 3), (10, 8)], [False, False, True, True], 78, False, [True, False, False, False], 2359, 'West', (11, 9))
Element 12: (3, (11, 9), ['%', 'G', '%', ''], [(17, 10), (14, 3), (11, 8)], [True, False, True, False], 76, False, [False, False, False, False], 2388, 'East', (12, 9))
Element 13: (3, (12, 9), ['', 'G', '%', '%'], [(16, 10), (15, 3), (12, 8)], [False, False, True, True], 74, False, [False, False, False, False], 2407, 'West', (11, 9))
Element 14: (3, (11, 9), ['%', '', '%', ''], [(15, 10), (16, 3), (12, 7)], [True, False, True, False], 72, False, [False, False, False, False], 2436, 'South', (11, 8))
Element 15: (3, (11, 8), ['', '%', '', ''], [(15, 11), (17, 3), (12, 6)], [False, True, False, False], 70, False, [False, False, False, False], 2465, 'West', (10, 8))
Element 16: (3, (10, 8), ['', '.', '%', ''], [(15, 12), (18, 3), (11, 6)], [False, False, True, False], 68, False, [False, True, False, False], 2494, 'South', (10, 7))
Element 17: (3, (10, 7), ['.', '.', '', '%'], [(15, 13), (18, 4), (11, 5)], [False, False, False, True], 66, False, [True, True, False, False], 2533, 'South', (10, 6))
Element 18: (3, (10, 6), ['.', '.', '', ''], [(16, 13), (18, 5), (11, 4)], [False, False, False, False], 64, False, [True, True, False, False], 2572, 'South', (10, 5))
Element 19: (3, (10, 5), ['.', '.', '', ''], [(17, 13), (18, 6), (11, 3)], [False, False, False, False], 62, False, [True, True, False, False], 2611, 'South', (10, 4))
Element 20: (3, (10, 4), ['.', '.', '', ''], [(18, 13), (17, 6), (12, 3)], [False, False, False, False], 60, False, [True, True, False, False], 2650, 'South', (10, 3))
Element 21: (3, (10, 3), ['.', '', '', ''], [(17, 13), (17, 5), (13, 3)], [False, False, False, False], 58, False, [True, False, False, False], 2669, 'West', (9, 3))
Element 22: (3, (9, 3), ['.', '', '.', ''], [(16, 13), (17, 4), (13, 4)], [False, False, False, False], 56, False, [True, False, True, False], 2698, 'North', (9, 4))
Element 23: (3, (9, 4), ['.', '', '.', ''], [(15, 13), (16, 4), (14, 4)], [False, False, False, False], 54, False, [True, False, True, False], 2727, 'North', (9, 5))
Element 24: (3, (9, 5), ['%', '', '.', ''], [(15, 12), (16, 5), (15, 4)], [True, False, False, False], 52, False, [False, False, True, False], 2756, 'North', (9, 6))
Element 25: (3, (9, 6), ['.', '', '.', ''], [(14, 12), (15, 5), (16, 4)], [False, False, False, False], 50, False, [True, False, True, False], 2785, 'North', (9, 7))
Element 26: (3, (9, 7), ['.', '', '', ''], [(14, 11), (14, 5), (17, 4)], [False, False, False, False], 48, False, [True, False, False, False], 2814, 'West', (8, 7))
