Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(17, 10), (14, 12), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(18, 10), (15, 12), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(18, 11), (15, 13), (18, 5)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', '.', '.'], [(17, 11), (16, 13), (18, 6)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(18, 11), (17, 13), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '%', '.'], [(18, 10), (18, 13), (17, 7)], [False, False, True, False], 88, False, [False, True, False, True], 184, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '.', '.', '%'], [(17, 10), (17, 13), (17, 8)], [False, False, False, True], 86, False, [False, True, True, False], 203, 'North', (7, 6))
Element 8: (1, (7, 6), ['%', '', '.', '.'], [(17, 11), (16, 13), (17, 9)], [True, False, False, False], 84, False, [False, False, True, True], 222, 'East', (8, 6))
Element 9: (1, (8, 6), ['', '%', '.', '.'], [(17, 10), (15, 13), (16, 9)], [False, True, False, False], 82, False, [False, False, True, True], 241, 'East', (9, 6))
Element 10: (1, (9, 6), ['', '.', '.', '.'], [(17, 9), (15, 12), (16, 8)], [False, False, False, False], 80, False, [False, True, True, True], 260, 'East', (10, 6))
Element 11: (1, (10, 6), ['', '.', '.', '.'], [(17, 8), (15, 11), (16, 7)], [False, False, False, False], 78, False, [False, True, True, True], 289, 'East', (11, 6))
Element 12: (1, (11, 6), ['', '.', '%', '.'], [(17, 7), (15, 10), (15, 7)], [False, False, True, False], 76, False, [False, True, False, True], 318, 'East', (12, 6))
Element 13: (1, (12, 6), ['', '%', '.', '%'], [(17, 6), (15, 9), (15, 8)], [False, True, False, True], 74, False, [False, False, True, False], 347, 'North', (12, 7))
Element 14: (1, (12, 7), ['%', '', '.', '.'], [(17, 5), (14, 9), (15, 9)], [True, False, False, False], 72, False, [False, False, True, True], 376, 'East', (13, 7))
Element 15: (1, (13, 7), ['', '%', '.', '.'], [(17, 4), (14, 9), (15, 10)], [False, True, False, False], 70, False, [False, False, True, True], 395, 'East', (14, 7))
Element 16: (1, (14, 7), ['', '%', '%', ''], [(17, 3), (15, 9), (16, 10)], [False, True, True, False], 68, False, [False, False, False, False], 414, 'East', (15, 7))
Element 17: (1, (15, 7), ['', '%', '', ''], [(17, 2), (15, 9), (17, 10)], [False, True, False, False], 66, False, [False, False, False, False], 423, 'East', (16, 7))
Element 18: (1, (16, 7), ['', '%', '', ''], [(18, 2), (15, 10), (18, 10)], [False, True, False, False], 64, False, [False, False, False, False], 432, 'East', (17, 7))
Element 19: (1, (17, 7), ['', '', '', '%'], [(18, 1), (16, 10), (18, 11)], [False, False, False, True], 62, False, [False, False, False, False], 441, 'North', (17, 8))
Element 20: (1, (17, 8), ['', '', '', '%'], [(17, 1), (17, 10), (17, 11)], [False, False, False, True], 60, False, [False, False, False, False], 450, 'North', (17, 9))
Element 21: (1, (17, 9), ['', '', '', '%'], [(16, 1), (18, 10), (18, 11)], [False, False, False, True], 58, False, [False, False, False, False], 1449, 'North', (17, 10))
Element 22: (1, (17, 10), ['', '', 'G', 'G'], [(17, 1), (18, 10), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1448, 'West', (16, 10))
Element 23: (1, (16, 10), ['', '', '%', 'G'], [(18, 1), (17, 10), (18, 11)], [False, False, True, False], 54, False, [False, False, False, False], 1447, 'South', (16, 9))
