Element 1: (2, (12, 8), ['.', '.', '.', '.'], [(3, 4), (7, 2), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (13, 8))
Element 2: (2, (13, 8), ['', '.', '%', '%'], [(4, 4), (8, 2), (14, 12)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (13, 7))
Element 3: (2, (13, 7), ['.', '%', '', '.'], [(4, 5), (9, 2), (15, 12)], [False, True, False, False], 94, False, [True, False, False, True], 1087, 'East', (14, 7))
Element 4: (2, (14, 7), ['', '%', '%', '.'], [(5, 5), (10, 2), (15, 13)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (15, 7))
Element 5: (2, (15, 7), ['', '%', '.', '.'], [(6, 5), (11, 2), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 7))
Element 6: (2, (16, 7), ['', '%', '.', '.'], [(7, 5), (12, 2), (17, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (17, 7))
Element 7: (2, (17, 7), ['', '.', '.', '%'], [(7, 6), (13, 2), (18, 13)], [False, False, False, True], 86, False, [False, True, True, False], 1243, 'North', (17, 8))
Element 8: (2, (17, 8), ['.', '', '.', '%'], [(8, 6), (13, 3), (17, 13)], [False, False, False, True], 84, False, [True, False, True, False], 1272, 'North', (17, 9))
Element 9: (2, (17, 9), ['.', '', '.', '%'], [(9, 6), (14, 3), (16, 13)], [False, False, False, True], 82, False, [True, False, True, False], 1301, 'North', (17, 10))
Element 10: (2, (17, 10), ['.', '', '.', '.'], [(10, 6), (15, 3), (15, 13)], [False, False, False, False], 80, False, [True, False, True, True], 1330, 'East', (18, 10))
Element 11: (2, (18, 10), ['', '%', '.', '%'], [(11, 6), (16, 3), (15, 12)], [False, True, False, True], 78, False, [False, False, True, False], 1359, 'North', (18, 11))
Element 12: (2, (18, 11), ['.', '', '%', '%'], [(12, 6), (17, 3), (15, 11)], [False, False, True, True], 76, False, [True, False, False, False], 1398, 'West', (17, 11))
Element 13: (2, (17, 11), ['%', '', '%', ''], [(12, 7), (18, 3), (15, 10)], [True, False, True, False], 74, False, [False, False, False, False], 1437, 'East', (18, 11))
Element 14: (2, (18, 11), ['', '', '%', '%'], [(13, 7), (18, 4), (16, 10)], [False, False, True, True], 72, False, [False, False, False, False], 1456, 'South', (18, 10))
Element 15: (2, (18, 10), ['', '%', '', '%'], [(14, 7), (18, 5), (16, 9)], [False, True, False, True], 70, False, [False, False, False, False], 1475, 'West', (17, 10))
Element 16: (2, (17, 10), ['', '', '', ''], [(15, 7), (18, 6), (16, 8)], [False, False, False, False], 68, False, [False, False, False, False], 1494, 'North', (17, 11))
Element 17: (2, (17, 11), ['%', '', '%', ''], [(16, 7), (17, 6), (15, 8)], [True, False, True, False], 66, False, [False, False, False, False], 1513, 'South', (17, 10))
Element 18: (2, (17, 10), ['', '', '', ''], [(17, 7), (17, 5), (15, 9)], [False, False, False, False], 64, False, [False, False, False, False], 1532, 'West', (16, 10))
Element 19: (2, (16, 10), ['', '', '%', ''], [(17, 8), (17, 4), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1551, 'South', (16, 9))
Element 20: (2, (16, 9), ['G', '', '', 'G'], [(17, 9), (16, 4), (15, 9)], [False, False, False, False], 60, False, [False, False, False, False], 1560, 'South', (16, 8))
Element 21: (2, (16, 8), ['G', '', '', ''], [(17, 10), (16, 5), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1569, 'North', (16, 9))
Element 22: (2, (16, 9), ['', '', '', ''], [(18, 10), (15, 5), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1578, 'North', (16, 10))
Element 23: (2, (16, 10), ['', '', '%', ''], [(18, 11), (15, 4), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 1587, 'West', (15, 10))
Element 24: (2, (15, 10), ['%', '', '', ''], [(17, 11), (14, 4), (17, 7)], [True, False, False, False], 52, False, [False, False, False, False], 1596, 'North', (15, 11))
Element 25: (2, (15, 11), ['.', '', '', '%'], [(18, 11), (14, 5), (17, 8)], [False, False, False, True], 50, False, [True, False, False, False], 1605, 'West', (14, 11))
Element 26: (2, (14, 11), ['.', '%', '', ''], [(18, 10), (13, 5), (17, 9)], [False, True, False, False], 48, False, [True, False, False, False], 1624, 'West', (13, 11))
Element 27: (2, (13, 11), ['.', '%', '', ''], [(18, 11), (13, 4), (17, 10)], [False, True, False, False], 46, False, [True, False, False, False], 1643, 'West', (12, 11))
Element 28: (2, (12, 11), ['.', '%', '.', ''], [(17, 11), (13, 5), (18, 10)], [False, True, False, False], 44, False, [True, False, True, False], 1652, 'North', (12, 12))
Element 29: (2, (12, 12), ['%', '', '.', ''], [(17, 10), (14, 5), (18, 11)], [True, False, False, False], 42, False, [False, False, True, False], 1661, 'North', (12, 13))
Element 30: (2, (12, 13), ['.', '', '%', '.'], [(16, 10), (14, 4), (17, 11)], [False, False, True, False], 40, False, [True, False, False, True], 1670, 'East', (13, 13))
Element 31: (2, (13, 13), ['', '', '%', '%'], [(16, 9), (13, 4), (18, 11)], [False, False, True, True], 38, False, [False, False, False, False], 1679, 'South', (13, 12))
Element 32: (2, (13, 12), ['', '', '', ''], [(16, 8), (14, 4), (18, 10)], [False, False, False, False], 36, False, [False, False, False, False], 1678, 'East', (14, 12))
Element 33: (2, (14, 12), ['', '', '%', ''], [(15, 8), (15, 4), (17, 10)], [False, False, True, False], 34, False, [False, False, False, False], 1677, 'East', (15, 12))
Element 34: (2, (15, 12), ['', '', '', '%'], [(15, 9), (15, 5), (17, 11)], [False, False, False, True], 32, False, [False, False, False, False], 1676, 'North', (15, 13))
Element 35: (2, (15, 13), ['%', '', '%', ''], [(15, 10), (14, 5), (17, 10)], [True, False, True, False], 30, False, [False, False, False, False], 1675, 'East', (16, 13))
Element 36: (2, (16, 13), ['', '%', '%', ''], [(15, 11), (15, 5), (17, 9)], [False, True, True, False], 28, False, [False, False, False, False], 1674, 'East', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', ''], [(15, 12), (16, 5), (17, 8)], [False, True, True, False], 26, False, [False, False, False, False], 1673, 'East', (18, 13))
Element 38: (2, (18, 13), ['', '%', '%', '%'], [(15, 13), (16, 4), (17, 7)], [False, True, True, True], 24, False, [False, False, False, False], 1672, 'West', (17, 13))
Element 39: (2, (17, 13), ['G', '%', '%', ''], [(16, 13), (15, 4), (17, 6)], [False, True, True, False], 22, False, [False, False, False, False], 1671, 'East', (18, 13))
Element 40: (2, (18, 13), ['G', '%', '%', '%'], [(17, 13), (16, 4), (18, 6)], [False, True, True, True], 20, False, [False, False, False, False], 1670, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', 'G'], [(18, 13), (17, 4), (18, 5)], [False, True, True, False], 18, False, [False, False, False, False], 1669, 'Stop', (17, 13))
Element 42: (2, (17, 13), ['', '%', '%', 'G'], [(18, 13), (17, 5), (18, 4)], [False, True, True, False], 16, False, [False, False, False, False], 1668, 'Stop', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(17, 13), (16, 5), (18, 3)], [False, True, True, False], 14, False, [False, False, False, False], 1667, 'Stop', (17, 13))
Element 44: (2, (17, 13), ['G', '%', '%', ''], [(16, 13), (17, 5), (18, 2)], [False, True, True, False], 12, False, [False, False, False, False], 1676, 'West', (16, 13))
Element 45: (2, (16, 13), ['', '%', '%', ''], [(16, 13), (17, 6), (18, 1)], [False, True, True, False], 10, False, [False, False, False, False], 1685, 'West', (15, 13))
Element 46: (2, (15, 13), ['%', '', '%', 'G'], [(16, 13), (18, 6), (17, 1)], [True, False, True, False], 8, False, [False, False, False, False], 1694, 'Stop', (15, 13))
Element 47: (2, (15, 13), ['%', '', '%', 'G'], [(16, 13), (18, 5), (16, 1)], [True, False, True, False], 6, False, [False, False, False, False], 2693, 'Stop', (15, 13))
Element 48: (2, (15, 13), ['%', '', '%', 'G'], [(16, 13), (17, 5), (17, 1)], [True, False, True, False], 4, False, [False, False, False, False], 2692, 'South', (15, 12))
Element 49: (2, (15, 12), ['', '', '', '%'], [(16, 13), (18, 5), (17, 2)], [False, False, False, True], 2, False, [False, False, False, False], 2701, 'West', (14, 12))
Element 50: (2, (14, 12), ['', '', '%', ''], [(16, 13), (18, 5), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2700, 'Stop', (14, 12))
Element 51: #0#
